,BlockName,Key,Field,node_id,parent_id,hash
0,90,-129,-128,,,
1,SCRIPT,,,0,0,
2,event_whenflagclicked,,,1,0,"xB4+|Pbrom{Yh,)S-O2Q"
3,control_forever,,,2,2,"Y6K3MoQ+7Q,hR[L?}LE+"
4,control_wait,,"{""DURATION"": [1, [5, ""0.05""]]}",3,3,(8KT/7-|iVfsgTjKH$.t
5,motion_movesteps,,"{""STEPS"": [1, [4, ""5""]]}",4,4,$?u$W]:}+5kMdp$l^a:P
6,looks_nextcostume,,{},5,5,"sIUtvjR,|Cz$I!+t8wV0"
7,control_wait,,"{""DURATION"": [1, [5, ""0.05""]]}",6,3,(8KT/7-|iVfsgTjKH$.t
8,motion_movesteps,,"{""STEPS"": [1, [4, ""5""]]}",7,4,$?u$W]:}+5kMdp$l^a:P
9,looks_nextcostume,,{},8,5,"sIUtvjR,|Cz$I!+t8wV0"
10,control_wait,,"{""DURATION"": [1, [5, ""0.05""]]}",9,3,(8KT/7-|iVfsgTjKH$.t
11,motion_movesteps,,"{""STEPS"": [1, [4, ""5""]]}",10,4,$?u$W]:}+5kMdp$l^a:P
12,looks_nextcostume,,{},11,5,"sIUtvjR,|Cz$I!+t8wV0"
13,control_wait,,"{""DURATION"": [1, [5, ""0.05""]]}",12,3,(8KT/7-|iVfsgTjKH$.t
14,motion_movesteps,,"{""STEPS"": [1, [4, ""5""]]}",13,4,$?u$W]:}+5kMdp$l^a:P
15,looks_nextcostume,,{},14,5,"sIUtvjR,|Cz$I!+t8wV0"
16,control_wait,,"{""DURATION"": [1, [5, ""0.05""]]}",15,3,(8KT/7-|iVfsgTjKH$.t
17,motion_movesteps,,"{""STEPS"": [1, [4, ""5""]]}",16,4,$?u$W]:}+5kMdp$l^a:P
18,looks_nextcostume,,{},17,5,"sIUtvjR,|Cz$I!+t8wV0"
19,control_wait,,"{""DURATION"": [1, [5, ""0.05""]]}",18,3,(8KT/7-|iVfsgTjKH$.t
20,motion_movesteps,,"{""STEPS"": [1, [4, ""5""]]}",19,4,$?u$W]:}+5kMdp$l^a:P
21,looks_nextcostume,,{},20,5,"sIUtvjR,|Cz$I!+t8wV0"
22,control_wait,,"{""DURATION"": [1, [5, ""0.05""]]}",21,3,(8KT/7-|iVfsgTjKH$.t
23,motion_movesteps,,"{""STEPS"": [1, [4, ""5""]]}",22,4,$?u$W]:}+5kMdp$l^a:P
24,looks_nextcostume,,{},23,5,"sIUtvjR,|Cz$I!+t8wV0"
25,control_wait,,"{""DURATION"": [1, [5, ""0.05""]]}",24,3,(8KT/7-|iVfsgTjKH$.t
26,motion_movesteps,,"{""STEPS"": [1, [4, ""5""]]}",25,4,$?u$W]:}+5kMdp$l^a:P
27,looks_nextcostume,,{},26,5,"sIUtvjR,|Cz$I!+t8wV0"
28,control_wait,,"{""DURATION"": [1, [5, ""0.05""]]}",27,3,(8KT/7-|iVfsgTjKH$.t
29,motion_movesteps,,"{""STEPS"": [1, [4, ""5""]]}",28,4,$?u$W]:}+5kMdp$l^a:P
30,looks_nextcostume,,{},29,5,"sIUtvjR,|Cz$I!+t8wV0"
31,control_wait,,"{""DURATION"": [1, [5, ""0.05""]]}",30,3,(8KT/7-|iVfsgTjKH$.t
32,motion_movesteps,,"{""STEPS"": [1, [4, ""5""]]}",31,4,$?u$W]:}+5kMdp$l^a:P
33,looks_nextcostume,,{},32,5,"sIUtvjR,|Cz$I!+t8wV0"
34,control_wait,,"{""DURATION"": [1, [5, ""0.05""]]}",33,3,(8KT/7-|iVfsgTjKH$.t
35,motion_movesteps,,"{""STEPS"": [1, [4, ""5""]]}",34,4,$?u$W]:}+5kMdp$l^a:P
36,looks_nextcostume,,{},35,5,"sIUtvjR,|Cz$I!+t8wV0"
37,control_wait,,"{""DURATION"": [1, [5, ""0.05""]]}",36,3,(8KT/7-|iVfsgTjKH$.t
38,motion_movesteps,,"{""STEPS"": [1, [4, ""5""]]}",37,4,$?u$W]:}+5kMdp$l^a:P
39,looks_nextcostume,,{},38,5,"sIUtvjR,|Cz$I!+t8wV0"
40,control_wait,,"{""DURATION"": [1, [5, ""0.05""]]}",39,3,(8KT/7-|iVfsgTjKH$.t
41,motion_movesteps,,"{""STEPS"": [1, [4, ""5""]]}",40,4,$?u$W]:}+5kMdp$l^a:P
42,looks_nextcostume,,{},41,5,"sIUtvjR,|Cz$I!+t8wV0"
43,control_wait,,"{""DURATION"": [1, [5, ""0.05""]]}",42,3,(8KT/7-|iVfsgTjKH$.t
44,motion_movesteps,,"{""STEPS"": [1, [4, ""5""]]}",43,4,$?u$W]:}+5kMdp$l^a:P
45,looks_nextcostume,,{},44,5,"sIUtvjR,|Cz$I!+t8wV0"
46,control_wait,,"{""DURATION"": [1, [5, ""0.05""]]}",45,3,(8KT/7-|iVfsgTjKH$.t
47,motion_movesteps,,"{""STEPS"": [1, [4, ""5""]]}",46,4,$?u$W]:}+5kMdp$l^a:P
48,looks_nextcostume,,{},47,5,"sIUtvjR,|Cz$I!+t8wV0"
49,control_wait,,"{""DURATION"": [1, [5, ""0.05""]]}",48,3,(8KT/7-|iVfsgTjKH$.t
50,motion_movesteps,,"{""STEPS"": [1, [4, ""5""]]}",49,4,$?u$W]:}+5kMdp$l^a:P
51,looks_nextcostume,,{},50,5,"sIUtvjR,|Cz$I!+t8wV0"
52,control_wait,,"{""DURATION"": [1, [5, ""0.05""]]}",51,3,(8KT/7-|iVfsgTjKH$.t
53,motion_movesteps,,"{""STEPS"": [1, [4, ""5""]]}",52,4,$?u$W]:}+5kMdp$l^a:P
54,looks_nextcostume,,{},53,5,"sIUtvjR,|Cz$I!+t8wV0"
55,control_wait,,"{""DURATION"": [1, [5, ""0.05""]]}",54,3,(8KT/7-|iVfsgTjKH$.t
56,motion_movesteps,,"{""STEPS"": [1, [4, ""5""]]}",55,4,$?u$W]:}+5kMdp$l^a:P
57,looks_nextcostume,,{},56,5,"sIUtvjR,|Cz$I!+t8wV0"
58,control_wait,,"{""DURATION"": [1, [5, ""0.05""]]}",57,3,(8KT/7-|iVfsgTjKH$.t
59,motion_movesteps,,"{""STEPS"": [1, [4, ""5""]]}",58,4,$?u$W]:}+5kMdp$l^a:P
60,looks_nextcostume,,{},59,5,"sIUtvjR,|Cz$I!+t8wV0"
61,control_wait,,"{""DURATION"": [1, [5, ""0.05""]]}",60,3,(8KT/7-|iVfsgTjKH$.t
62,motion_movesteps,,"{""STEPS"": [1, [4, ""5""]]}",61,4,$?u$W]:}+5kMdp$l^a:P
63,looks_nextcostume,,{},62,5,"sIUtvjR,|Cz$I!+t8wV0"
64,control_wait,,"{""DURATION"": [1, [5, ""0.05""]]}",63,3,(8KT/7-|iVfsgTjKH$.t
65,motion_movesteps,,"{""STEPS"": [1, [4, ""5""]]}",64,4,$?u$W]:}+5kMdp$l^a:P
66,looks_nextcostume,,{},65,5,"sIUtvjR,|Cz$I!+t8wV0"
67,control_wait,,"{""DURATION"": [1, [5, ""0.05""]]}",66,3,(8KT/7-|iVfsgTjKH$.t
68,motion_movesteps,,"{""STEPS"": [1, [4, ""5""]]}",67,4,$?u$W]:}+5kMdp$l^a:P
69,looks_nextcostume,,{},68,5,"sIUtvjR,|Cz$I!+t8wV0"
70,control_wait,,"{""DURATION"": [1, [5, ""0.05""]]}",69,3,(8KT/7-|iVfsgTjKH$.t
71,motion_movesteps,,"{""STEPS"": [1, [4, ""5""]]}",70,4,$?u$W]:}+5kMdp$l^a:P
72,looks_nextcostume,,{},71,5,"sIUtvjR,|Cz$I!+t8wV0"
73,control_wait,,"{""DURATION"": [1, [5, ""0.05""]]}",72,3,(8KT/7-|iVfsgTjKH$.t
74,motion_movesteps,,"{""STEPS"": [1, [4, ""5""]]}",73,4,$?u$W]:}+5kMdp$l^a:P
75,looks_nextcostume,,{},74,5,"sIUtvjR,|Cz$I!+t8wV0"
76,control_wait,,"{""DURATION"": [1, [5, ""0.05""]]}",75,3,(8KT/7-|iVfsgTjKH$.t
77,motion_movesteps,,"{""STEPS"": [1, [4, ""5""]]}",76,4,$?u$W]:}+5kMdp$l^a:P
78,looks_nextcostume,,{},77,5,"sIUtvjR,|Cz$I!+t8wV0"
79,control_wait,,"{""DURATION"": [1, [5, ""0.05""]]}",78,3,(8KT/7-|iVfsgTjKH$.t
80,motion_movesteps,,"{""STEPS"": [1, [4, ""5""]]}",79,4,$?u$W]:}+5kMdp$l^a:P
81,looks_nextcostume,,{},80,5,"sIUtvjR,|Cz$I!+t8wV0"
82,control_wait,,"{""DURATION"": [1, [5, ""0.05""]]}",81,3,(8KT/7-|iVfsgTjKH$.t
83,motion_movesteps,,"{""STEPS"": [1, [4, ""5""]]}",82,4,$?u$W]:}+5kMdp$l^a:P
