,BlockName,Key,Field,node_id,parent_id,hash
0,90,200,3.552713678800501e-14,,,
1,SCRIPT,,,0,0,
2,event_whenflagclicked,,,1,0,SXqYZ/~zL4+%zG3W`XN~
3,motion_pointindirection,,"{""DIRECTION"": [1, [8, ""90""]]}",2,2,*S4t`B=Cj}-Q.gsLZO27
4,looks_setsizeto,,"{""SIZE"": [1, [4, ""40""]]}",3,3,"YbYJ`SMG*)8z,FxR8!xa"
5,motion_gotoxy,,"{""X"": [1, [4, ""-200""]], ""Y"": [1, [4, ""0""]]}",4,4,%i=z@BCaNCTOW^uwOL];
6,pen_setPenSizeTo,,"{""SIZE"": [1, [4, ""5""]]}",5,5,qqByD`B2=5#HX@Ow6(2W
7,pen_clear,,{},6,6,"~eF!7Y/(R-tPk%},MbkR"
8,control_repeat,,,7,7,9M-)Czw.1Q2Hl`U_/_Zu
9,pen_penDown,,{},8,8,"+~Ynx`,=r+.n)}|pGp6c"
10,control_repeat,,,9,9,"AK%.+:ii|ffg~8`zI,J/"
11,motion_movesteps,,"{""STEPS"": [1, [4, ""20""]]}",10,10,snq~G#ZMJX6td}$1IEXO
12,motion_turnright,,"{""DEGREES"": [1, [4, ""90""]]}",11,11,q|x[iHZg5W(`5/ixH!M$
13,motion_movesteps,,"{""STEPS"": [1, [4, ""20""]]}",12,10,snq~G#ZMJX6td}$1IEXO
14,motion_turnright,,"{""DEGREES"": [1, [4, ""90""]]}",13,11,q|x[iHZg5W(`5/ixH!M$
15,motion_movesteps,,"{""STEPS"": [1, [4, ""20""]]}",14,10,snq~G#ZMJX6td}$1IEXO
16,motion_turnright,,"{""DEGREES"": [1, [4, ""90""]]}",15,11,q|x[iHZg5W(`5/ixH!M$
17,motion_movesteps,,"{""STEPS"": [1, [4, ""20""]]}",16,10,snq~G#ZMJX6td}$1IEXO
18,motion_turnright,,"{""DEGREES"": [1, [4, ""90""]]}",17,11,q|x[iHZg5W(`5/ixH!M$
19,pen_penUp,,{},18,10,7/[4WY|DNwZNv5I]z|W5
20,motion_movesteps,,"{""STEPS"": [1, [4, ""40""]]}",19,19,"Y-p876!,*L0|(Z.z/ox@"
21,pen_penDown,,{},20,8,"+~Ynx`,=r+.n)}|pGp6c"
22,control_repeat,,,21,9,"AK%.+:ii|ffg~8`zI,J/"
23,motion_movesteps,,"{""STEPS"": [1, [4, ""20""]]}",22,10,snq~G#ZMJX6td}$1IEXO
24,motion_turnright,,"{""DEGREES"": [1, [4, ""90""]]}",23,11,q|x[iHZg5W(`5/ixH!M$
25,motion_movesteps,,"{""STEPS"": [1, [4, ""20""]]}",24,10,snq~G#ZMJX6td}$1IEXO
26,motion_turnright,,"{""DEGREES"": [1, [4, ""90""]]}",25,11,q|x[iHZg5W(`5/ixH!M$
27,motion_movesteps,,"{""STEPS"": [1, [4, ""20""]]}",26,10,snq~G#ZMJX6td}$1IEXO
28,motion_turnright,,"{""DEGREES"": [1, [4, ""90""]]}",27,11,q|x[iHZg5W(`5/ixH!M$
29,motion_movesteps,,"{""STEPS"": [1, [4, ""20""]]}",28,10,snq~G#ZMJX6td}$1IEXO
30,motion_turnright,,"{""DEGREES"": [1, [4, ""90""]]}",29,11,q|x[iHZg5W(`5/ixH!M$
31,pen_penUp,,{},30,10,7/[4WY|DNwZNv5I]z|W5
32,motion_movesteps,,"{""STEPS"": [1, [4, ""40""]]}",31,19,"Y-p876!,*L0|(Z.z/ox@"
33,pen_penDown,,{},32,8,"+~Ynx`,=r+.n)}|pGp6c"
34,control_repeat,,,33,9,"AK%.+:ii|ffg~8`zI,J/"
35,motion_movesteps,,"{""STEPS"": [1, [4, ""20""]]}",34,10,snq~G#ZMJX6td}$1IEXO
36,motion_turnright,,"{""DEGREES"": [1, [4, ""90""]]}",35,11,q|x[iHZg5W(`5/ixH!M$
37,motion_movesteps,,"{""STEPS"": [1, [4, ""20""]]}",36,10,snq~G#ZMJX6td}$1IEXO
38,motion_turnright,,"{""DEGREES"": [1, [4, ""90""]]}",37,11,q|x[iHZg5W(`5/ixH!M$
39,motion_movesteps,,"{""STEPS"": [1, [4, ""20""]]}",38,10,snq~G#ZMJX6td}$1IEXO
40,motion_turnright,,"{""DEGREES"": [1, [4, ""90""]]}",39,11,q|x[iHZg5W(`5/ixH!M$
41,motion_movesteps,,"{""STEPS"": [1, [4, ""20""]]}",40,10,snq~G#ZMJX6td}$1IEXO
42,motion_turnright,,"{""DEGREES"": [1, [4, ""90""]]}",41,11,q|x[iHZg5W(`5/ixH!M$
43,pen_penUp,,{},42,10,7/[4WY|DNwZNv5I]z|W5
44,motion_movesteps,,"{""STEPS"": [1, [4, ""40""]]}",43,19,"Y-p876!,*L0|(Z.z/ox@"
45,pen_penDown,,{},44,8,"+~Ynx`,=r+.n)}|pGp6c"
46,control_repeat,,,45,9,"AK%.+:ii|ffg~8`zI,J/"
47,motion_movesteps,,"{""STEPS"": [1, [4, ""20""]]}",46,10,snq~G#ZMJX6td}$1IEXO
48,motion_turnright,,"{""DEGREES"": [1, [4, ""90""]]}",47,11,q|x[iHZg5W(`5/ixH!M$
49,motion_movesteps,,"{""STEPS"": [1, [4, ""20""]]}",48,10,snq~G#ZMJX6td}$1IEXO
50,motion_turnright,,"{""DEGREES"": [1, [4, ""90""]]}",49,11,q|x[iHZg5W(`5/ixH!M$
51,motion_movesteps,,"{""STEPS"": [1, [4, ""20""]]}",50,10,snq~G#ZMJX6td}$1IEXO
52,motion_turnright,,"{""DEGREES"": [1, [4, ""90""]]}",51,11,q|x[iHZg5W(`5/ixH!M$
53,motion_movesteps,,"{""STEPS"": [1, [4, ""20""]]}",52,10,snq~G#ZMJX6td}$1IEXO
54,motion_turnright,,"{""DEGREES"": [1, [4, ""90""]]}",53,11,q|x[iHZg5W(`5/ixH!M$
55,pen_penUp,,{},54,10,7/[4WY|DNwZNv5I]z|W5
56,motion_movesteps,,"{""STEPS"": [1, [4, ""40""]]}",55,19,"Y-p876!,*L0|(Z.z/ox@"
57,pen_penDown,,{},56,8,"+~Ynx`,=r+.n)}|pGp6c"
58,control_repeat,,,57,9,"AK%.+:ii|ffg~8`zI,J/"
59,motion_movesteps,,"{""STEPS"": [1, [4, ""20""]]}",58,10,snq~G#ZMJX6td}$1IEXO
60,motion_turnright,,"{""DEGREES"": [1, [4, ""90""]]}",59,11,q|x[iHZg5W(`5/ixH!M$
61,motion_movesteps,,"{""STEPS"": [1, [4, ""20""]]}",60,10,snq~G#ZMJX6td}$1IEXO
62,motion_turnright,,"{""DEGREES"": [1, [4, ""90""]]}",61,11,q|x[iHZg5W(`5/ixH!M$
63,motion_movesteps,,"{""STEPS"": [1, [4, ""20""]]}",62,10,snq~G#ZMJX6td}$1IEXO
64,motion_turnright,,"{""DEGREES"": [1, [4, ""90""]]}",63,11,q|x[iHZg5W(`5/ixH!M$
65,motion_movesteps,,"{""STEPS"": [1, [4, ""20""]]}",64,10,snq~G#ZMJX6td}$1IEXO
66,motion_turnright,,"{""DEGREES"": [1, [4, ""90""]]}",65,11,q|x[iHZg5W(`5/ixH!M$
67,pen_penUp,,{},66,10,7/[4WY|DNwZNv5I]z|W5
68,motion_movesteps,,"{""STEPS"": [1, [4, ""40""]]}",67,19,"Y-p876!,*L0|(Z.z/ox@"
69,pen_penDown,,{},68,8,"+~Ynx`,=r+.n)}|pGp6c"
70,control_repeat,,,69,9,"AK%.+:ii|ffg~8`zI,J/"
71,motion_movesteps,,"{""STEPS"": [1, [4, ""20""]]}",70,10,snq~G#ZMJX6td}$1IEXO
72,motion_turnright,,"{""DEGREES"": [1, [4, ""90""]]}",71,11,q|x[iHZg5W(`5/ixH!M$
73,motion_movesteps,,"{""STEPS"": [1, [4, ""20""]]}",72,10,snq~G#ZMJX6td}$1IEXO
74,motion_turnright,,"{""DEGREES"": [1, [4, ""90""]]}",73,11,q|x[iHZg5W(`5/ixH!M$
75,motion_movesteps,,"{""STEPS"": [1, [4, ""20""]]}",74,10,snq~G#ZMJX6td}$1IEXO
76,motion_turnright,,"{""DEGREES"": [1, [4, ""90""]]}",75,11,q|x[iHZg5W(`5/ixH!M$
77,motion_movesteps,,"{""STEPS"": [1, [4, ""20""]]}",76,10,snq~G#ZMJX6td}$1IEXO
78,motion_turnright,,"{""DEGREES"": [1, [4, ""90""]]}",77,11,q|x[iHZg5W(`5/ixH!M$
79,pen_penUp,,{},78,10,7/[4WY|DNwZNv5I]z|W5
80,motion_movesteps,,"{""STEPS"": [1, [4, ""40""]]}",79,19,"Y-p876!,*L0|(Z.z/ox@"
