,BlockName,Key,Field,node_id,parent_id,hash
0,90,0,0,,,
1,SCRIPT,,,0,0,
2,event_whenflagclicked,,,1,0,"TNJ4,=J=iFztmK8m2/2+"
3,motion_gotoxy,,"{""X"": [1, [4, ""0""]], ""Y"": [1, [4, ""0""]]}",2,2,3IM=@)NX`8%8v(QIX.f;
4,looks_switchcostumeto,,"{""COSTUME"": [1, ""~5JV.Zn7e5x.l|QYalc7""]}",3,3,B#=wk06]o1F0+[M1XGSv
5,looks_setsizeto,,"{""SIZE"": [1, [4, ""100""]]}",4,4,"uQTS4708]F]T5.,rpYV$"
6,looks_cleargraphiceffects,,{},5,5,/vwzS1]5x5Y1}3/{[UfG
7,looks_show,,{},6,6,Jc+d6`aGm_ng;bqJtY1?
8,looks_gotofrontback,,{},7,7,EO()~nzYjm!WAj6z+Vf_
9,control_repeat,,,8,8,c]f?O)KX)+U?E*{UqS%$
10,looks_changeeffectby,,"{""CHANGE"": [1, [4, ""10""]]}",9,9,ToA*(4sLmEvm%ODHB.8B
11,looks_changeeffectby,,"{""CHANGE"": [1, [4, ""10""]]}",10,9,ToA*(4sLmEvm%ODHB.8B
12,looks_changeeffectby,,"{""CHANGE"": [1, [4, ""10""]]}",11,9,ToA*(4sLmEvm%ODHB.8B
13,looks_changeeffectby,,"{""CHANGE"": [1, [4, ""10""]]}",12,9,ToA*(4sLmEvm%ODHB.8B
14,looks_changeeffectby,,"{""CHANGE"": [1, [4, ""10""]]}",13,9,ToA*(4sLmEvm%ODHB.8B
15,looks_changeeffectby,,"{""CHANGE"": [1, [4, ""10""]]}",14,9,ToA*(4sLmEvm%ODHB.8B
16,looks_changeeffectby,,"{""CHANGE"": [1, [4, ""10""]]}",15,9,ToA*(4sLmEvm%ODHB.8B
17,looks_changeeffectby,,"{""CHANGE"": [1, [4, ""10""]]}",16,9,ToA*(4sLmEvm%ODHB.8B
18,looks_changeeffectby,,"{""CHANGE"": [1, [4, ""10""]]}",17,9,ToA*(4sLmEvm%ODHB.8B
19,looks_changeeffectby,,"{""CHANGE"": [1, [4, ""10""]]}",18,9,ToA*(4sLmEvm%ODHB.8B
20,looks_hide,,{},19,9,#ks3yKxy]FU4%5:2:AS6
21,control_wait,,"{""DURATION"": [1, [5, ""1""]]}",20,20,{BxjwNQU/7jjuhf*GoBT
22,SCRIPT,,,0,21,
23,event_broadcast,,,1,21,gCd`CHydWRP4LFYLU_/b
24,SCRIPT,,,0,21,
25,event_broadcast,,,1,21,gCd`CHydWRP4LFYLU_/b
