,BlockName,Key,Field,node_id,parent_id,hash
0,90,245,-160,,,
1,SCRIPT,,,0,0,
2,event_whenflagclicked,,,1,0,"yTms$.,#tjy9m)5QBz/j"
3,control_forever,,,2,2,K/lHP~ZUlze75l1I_k79
4,looks_setsizeto,,"{""SIZE"": [1, [4, ""20""]]}",3,3,"b[{sFazU{,$[3Kh`iEK8"
5,motion_gotoxy,,"{""X"": [1, [4, ""-250""]], ""Y"": [1, [4, ""-160""]]}",4,4,"UB;es|,rpzB.l`3.a=n9"
6,looks_show,,{},5,5,"SBL7Fg{,X*A1pmm^.#(u"
7,control_if,,,6,6,cuw]$}9fOth/G;U|~pT[
8,sound_playuntildone,,"{""SOUND_MENU"": [1, ""a!]+Yt5=}Va8DS;j3cD0""]}",7,7,uMds|dkItWq(m%W+;=lQ
9,control_stop,,{},8,8,KO!xyv*xokRbM=#U3;Vx
10,looks_setsizeto,,"{""SIZE"": [1, [4, ""20""]]}",9,3,"b[{sFazU{,$[3Kh`iEK8"
11,motion_gotoxy,,"{""X"": [1, [4, ""-250""]], ""Y"": [1, [4, ""-160""]]}",10,4,"UB;es|,rpzB.l`3.a=n9"
12,looks_show,,{},11,5,"SBL7Fg{,X*A1pmm^.#(u"
13,control_if,,,12,6,cuw]$}9fOth/G;U|~pT[
14,sound_playuntildone,,"{""SOUND_MENU"": [1, ""a!]+Yt5=}Va8DS;j3cD0""]}",13,7,uMds|dkItWq(m%W+;=lQ
15,control_stop,,{},14,8,KO!xyv*xokRbM=#U3;Vx
16,looks_setsizeto,,"{""SIZE"": [1, [4, ""20""]]}",15,3,"b[{sFazU{,$[3Kh`iEK8"
17,motion_gotoxy,,"{""X"": [1, [4, ""-250""]], ""Y"": [1, [4, ""-160""]]}",16,4,"UB;es|,rpzB.l`3.a=n9"
18,looks_show,,{},17,5,"SBL7Fg{,X*A1pmm^.#(u"
19,control_if,,,18,6,cuw]$}9fOth/G;U|~pT[
20,sound_playuntildone,,"{""SOUND_MENU"": [1, ""a!]+Yt5=}Va8DS;j3cD0""]}",19,7,uMds|dkItWq(m%W+;=lQ
21,control_stop,,{},20,8,KO!xyv*xokRbM=#U3;Vx
22,looks_setsizeto,,"{""SIZE"": [1, [4, ""20""]]}",21,3,"b[{sFazU{,$[3Kh`iEK8"
23,motion_gotoxy,,"{""X"": [1, [4, ""-250""]], ""Y"": [1, [4, ""-160""]]}",22,4,"UB;es|,rpzB.l`3.a=n9"
24,looks_show,,{},23,5,"SBL7Fg{,X*A1pmm^.#(u"
25,control_if,,,24,6,cuw]$}9fOth/G;U|~pT[
26,sound_playuntildone,,"{""SOUND_MENU"": [1, ""a!]+Yt5=}Va8DS;j3cD0""]}",25,7,uMds|dkItWq(m%W+;=lQ
27,control_stop,,{},26,8,KO!xyv*xokRbM=#U3;Vx
28,looks_setsizeto,,"{""SIZE"": [1, [4, ""20""]]}",27,3,"b[{sFazU{,$[3Kh`iEK8"
29,motion_gotoxy,,"{""X"": [1, [4, ""-250""]], ""Y"": [1, [4, ""-160""]]}",28,4,"UB;es|,rpzB.l`3.a=n9"
30,looks_show,,{},29,5,"SBL7Fg{,X*A1pmm^.#(u"
31,control_if,,,30,6,cuw]$}9fOth/G;U|~pT[
32,sound_playuntildone,,"{""SOUND_MENU"": [1, ""a!]+Yt5=}Va8DS;j3cD0""]}",31,7,uMds|dkItWq(m%W+;=lQ
33,control_stop,,{},32,8,KO!xyv*xokRbM=#U3;Vx
34,looks_setsizeto,,"{""SIZE"": [1, [4, ""20""]]}",33,3,"b[{sFazU{,$[3Kh`iEK8"
35,motion_gotoxy,,"{""X"": [1, [4, ""-250""]], ""Y"": [1, [4, ""-160""]]}",34,4,"UB;es|,rpzB.l`3.a=n9"
36,looks_show,,{},35,5,"SBL7Fg{,X*A1pmm^.#(u"
37,control_if,,,36,6,cuw]$}9fOth/G;U|~pT[
38,sound_playuntildone,,"{""SOUND_MENU"": [1, ""a!]+Yt5=}Va8DS;j3cD0""]}",37,7,uMds|dkItWq(m%W+;=lQ
39,control_stop,,{},38,8,KO!xyv*xokRbM=#U3;Vx
40,looks_setsizeto,,"{""SIZE"": [1, [4, ""20""]]}",39,3,"b[{sFazU{,$[3Kh`iEK8"
41,motion_gotoxy,,"{""X"": [1, [4, ""-250""]], ""Y"": [1, [4, ""-160""]]}",40,4,"UB;es|,rpzB.l`3.a=n9"
42,looks_show,,{},41,5,"SBL7Fg{,X*A1pmm^.#(u"
43,control_if,,,42,6,cuw]$}9fOth/G;U|~pT[
44,sound_playuntildone,,"{""SOUND_MENU"": [1, ""a!]+Yt5=}Va8DS;j3cD0""]}",43,7,uMds|dkItWq(m%W+;=lQ
45,control_stop,,{},44,8,KO!xyv*xokRbM=#U3;Vx
46,looks_setsizeto,,"{""SIZE"": [1, [4, ""20""]]}",45,3,"b[{sFazU{,$[3Kh`iEK8"
