,BlockName,Key,Field,node_id,parent_id,hash
0,90,0,0,,,
1,SCRIPT,,,0,0,
2,event_whenflagclicked,,,1,0,W2E+W]@Y(H.6hkk9kNNV
3,looks_show,,{},2,2,LSe/4q;.Fz5PdCzHgaG=
4,motion_gotoxy,,"{""X"": [1, [4, ""0""]], ""Y"": [1, [4, ""0""]]}",3,3,(ZSfuHI~.z-X_0trY}3t
5,looks_setsizeto,,"{""SIZE"": [1, [4, ""140""]]}",4,4,V66:V5$I*$Nl=1G2Y@ji
6,looks_switchcostumeto,,"{""COSTUME"": [1, ""Ut,kYHri`QEvMfP;HT?g""]}",5,5,ZHZqBl;t?|mL|1@B$E}a
7,control_wait,,"{""DURATION"": [1, [5, "".1""]]}",6,6,j}xMi^FW2/_@3)LwTHRM
8,control_repeat,,,7,7,".gcxz(%9S.Y~a^qXwt,S"
9,control_wait,,"{""DURATION"": [1, [5, "".1""]]}",8,8,v7Q)|en@fX2(Eei80N#W
10,looks_nextcostume,,{},9,9,"_W{m/Jy|rgQze4BO;{,$"
11,control_wait,,"{""DURATION"": [1, [5, "".1""]]}",10,8,v7Q)|en@fX2(Eei80N#W
12,looks_nextcostume,,{},11,9,"_W{m/Jy|rgQze4BO;{,$"
13,control_wait,,"{""DURATION"": [1, [5, "".1""]]}",12,8,v7Q)|en@fX2(Eei80N#W
14,looks_nextcostume,,{},13,9,"_W{m/Jy|rgQze4BO;{,$"
15,control_wait,,"{""DURATION"": [1, [5, "".1""]]}",14,8,v7Q)|en@fX2(Eei80N#W
16,looks_nextcostume,,{},15,9,"_W{m/Jy|rgQze4BO;{,$"
17,control_wait,,"{""DURATION"": [1, [5, "".1""]]}",16,8,v7Q)|en@fX2(Eei80N#W
18,looks_nextcostume,,{},17,9,"_W{m/Jy|rgQze4BO;{,$"
19,control_wait,,"{""DURATION"": [1, [5, "".1""]]}",18,8,v7Q)|en@fX2(Eei80N#W
20,looks_nextcostume,,{},19,9,"_W{m/Jy|rgQze4BO;{,$"
21,control_wait,,"{""DURATION"": [1, [5, "".1""]]}",20,8,v7Q)|en@fX2(Eei80N#W
22,looks_nextcostume,,{},21,9,"_W{m/Jy|rgQze4BO;{,$"
23,control_wait,,"{""DURATION"": [1, [5, "".1""]]}",22,8,v7Q)|en@fX2(Eei80N#W
24,looks_nextcostume,,{},23,9,"_W{m/Jy|rgQze4BO;{,$"
25,control_wait,,"{""DURATION"": [1, [5, "".1""]]}",24,8,v7Q)|en@fX2(Eei80N#W
26,looks_nextcostume,,{},25,9,"_W{m/Jy|rgQze4BO;{,$"
27,control_wait,,"{""DURATION"": [1, [5, "".1""]]}",26,8,v7Q)|en@fX2(Eei80N#W
28,looks_nextcostume,,{},27,9,"_W{m/Jy|rgQze4BO;{,$"
29,control_wait,,"{""DURATION"": [1, [5, "".1""]]}",28,8,v7Q)|en@fX2(Eei80N#W
30,looks_nextcostume,,{},29,9,"_W{m/Jy|rgQze4BO;{,$"
31,control_wait,,"{""DURATION"": [1, [5, "".1""]]}",30,8,v7Q)|en@fX2(Eei80N#W
32,looks_nextcostume,,{},31,9,"_W{m/Jy|rgQze4BO;{,$"
