,BlockName,Key,Field,node_id,parent_id,hash
0,90,-206,-185,,,
1,SCRIPT,,,0,0,
2,event_whenflagclicked,,,1,0,wfVNmD{$M5j#Q^V`YX3+
3,data_deletealloflist,,{},2,2,c#Y3c/]GSL(U55X!YJy9
4,data_deletealloflist,,{},3,3,^R15!+o#tM=.8v}$u21g
5,data_setvariableto,,,4,4,)OLa0rzb3b`aWb+VQrxg
6,data_setvariableto,,,5,5,sgI-6zvy@gP-/N`bX8jY
7,motion_setx,,"{""X"": [1, [4, ""-206""]]}",6,6,]C.}Rc(*cLf+BCM6emTV
8,motion_sety,,"{""Y"": [1, [4, ""143""]]}",7,7,`QZ+]?6(F0wz-[.iP!yK
9,data_setvariableto,,,8,8,.6R@X`%n@qRaEQO-4]@]
10,looks_show,,{},9,9,rIGaD!dW=v9r|:djDUoO
11,control_repeat,,,10,10,[)blVo5=RxApF;}a{M5U
12,control_repeat,,,11,11,"Mn;[:pt@wM,8Zh4Bue0S"
13,data_changevariableby,,,12,12,"!iDF=W4/lXX5Sw?,9A5r"
14,motion_changexby,,"{""DX"": [1, [4, ""70""]]}",13,13,KmIur@hjXOWN:%.PS_4x
15,control_create_clone_of,,"{""CLONE_OPTION"": [1, ""YwrEP]:%vJEB/6$[P}/.""]}",14,14,"g./E7r?v8YNv]^_Tg-R,"
16,looks_nextcostume,,{},15,15,U).QBiLs*9Ezy9-JR]Qn
17,data_changevariableby,,,16,12,"!iDF=W4/lXX5Sw?,9A5r"
18,motion_changexby,,"{""DX"": [1, [4, ""70""]]}",17,13,KmIur@hjXOWN:%.PS_4x
19,control_create_clone_of,,"{""CLONE_OPTION"": [1, ""YwrEP]:%vJEB/6$[P}/.""]}",18,14,"g./E7r?v8YNv]^_Tg-R,"
20,looks_nextcostume,,{},19,15,U).QBiLs*9Ezy9-JR]Qn
21,data_changevariableby,,,20,12,"!iDF=W4/lXX5Sw?,9A5r"
22,motion_changexby,,"{""DX"": [1, [4, ""70""]]}",21,13,KmIur@hjXOWN:%.PS_4x
23,control_create_clone_of,,"{""CLONE_OPTION"": [1, ""YwrEP]:%vJEB/6$[P}/.""]}",22,14,"g./E7r?v8YNv]^_Tg-R,"
24,looks_nextcostume,,{},23,15,U).QBiLs*9Ezy9-JR]Qn
25,data_changevariableby,,,24,12,"!iDF=W4/lXX5Sw?,9A5r"
26,motion_changexby,,"{""DX"": [1, [4, ""70""]]}",25,13,KmIur@hjXOWN:%.PS_4x
27,control_create_clone_of,,"{""CLONE_OPTION"": [1, ""YwrEP]:%vJEB/6$[P}/.""]}",26,14,"g./E7r?v8YNv]^_Tg-R,"
28,looks_nextcostume,,{},27,15,U).QBiLs*9Ezy9-JR]Qn
29,data_changevariableby,,,28,12,"!iDF=W4/lXX5Sw?,9A5r"
30,motion_changexby,,"{""DX"": [1, [4, ""70""]]}",29,13,KmIur@hjXOWN:%.PS_4x
31,control_create_clone_of,,"{""CLONE_OPTION"": [1, ""YwrEP]:%vJEB/6$[P}/.""]}",30,14,"g./E7r?v8YNv]^_Tg-R,"
32,looks_nextcostume,,{},31,15,U).QBiLs*9Ezy9-JR]Qn
33,motion_setx,,"{""X"": [1, [4, ""-206""]]}",32,12,5x|FjCoq%6W~uEbZex/p
34,motion_changeyby,,"{""DY"": [1, [4, ""-70""]]}",33,33,O;|[9l~)QJ3RO2VY)x+D
35,control_repeat,,,34,11,"Mn;[:pt@wM,8Zh4Bue0S"
36,data_changevariableby,,,35,12,"!iDF=W4/lXX5Sw?,9A5r"
