,BlockName,Key,Field,node_id,parent_id,hash
0,90,273.59413871078,-218,,,
1,SCRIPT,,,0,0,
2,event_whenflagclicked,,,1,0,23.w35@|l6tD=xez1#q4
3,pen_clear,,{},2,2,l{RQA8*LMs%6%tQy#VWL
4,pen_penDown,,{},3,3,oh|YqNg9ZGWvuiq3#O.b
5,motion_gotoxy,,"{""X"": [1, [4, ""-50""]], ""Y"": [1, [4, ""-50""]]}",4,4,li8pyp$O^2nVZGku_Sg~
6,motion_pointindirection,,"{""DIRECTION"": [1, [8, ""90""]]}",5,5,7CGL%%P*r?GN/Dl1U9;l
7,control_repeat,,,6,6,"b8Cb,Q!iWx3Vv{lo_dTO"
8,motion_movesteps,,"{""STEPS"": [1, [4, ""50""]]}",7,7,XuyzYTFwoW}^~Ha)v}5%
9,motion_turnleft,,"{""DEGREES"": [3, ""|=#y6U@,tO[#mIi62DT6"", [4, ""15""]]}",8,8,"Q*l,eG%=9t1sg0N!wUDx"
10,motion_movesteps,,"{""STEPS"": [1, [4, ""50""]]}",9,7,XuyzYTFwoW}^~Ha)v}5%
11,motion_turnleft,,"{""DEGREES"": [3, ""|=#y6U@,tO[#mIi62DT6"", [4, ""15""]]}",10,8,"Q*l,eG%=9t1sg0N!wUDx"
12,motion_movesteps,,"{""STEPS"": [1, [4, ""50""]]}",11,7,XuyzYTFwoW}^~Ha)v}5%
13,motion_turnleft,,"{""DEGREES"": [3, ""|=#y6U@,tO[#mIi62DT6"", [4, ""15""]]}",12,8,"Q*l,eG%=9t1sg0N!wUDx"
14,motion_movesteps,,"{""STEPS"": [1, [4, ""50""]]}",13,7,XuyzYTFwoW}^~Ha)v}5%
15,motion_turnleft,,"{""DEGREES"": [3, ""|=#y6U@,tO[#mIi62DT6"", [4, ""15""]]}",14,8,"Q*l,eG%=9t1sg0N!wUDx"
16,motion_movesteps,,"{""STEPS"": [1, [4, ""50""]]}",15,7,XuyzYTFwoW}^~Ha)v}5%
17,motion_turnleft,,"{""DEGREES"": [3, ""|=#y6U@,tO[#mIi62DT6"", [4, ""15""]]}",16,8,"Q*l,eG%=9t1sg0N!wUDx"
18,motion_movesteps,,"{""STEPS"": [1, [4, ""50""]]}",17,7,XuyzYTFwoW}^~Ha)v}5%
19,motion_turnleft,,"{""DEGREES"": [3, ""|=#y6U@,tO[#mIi62DT6"", [4, ""15""]]}",18,8,"Q*l,eG%=9t1sg0N!wUDx"
20,motion_movesteps,,"{""STEPS"": [1, [4, ""50""]]}",19,7,XuyzYTFwoW}^~Ha)v}5%
21,motion_turnleft,,"{""DEGREES"": [3, ""|=#y6U@,tO[#mIi62DT6"", [4, ""15""]]}",20,8,"Q*l,eG%=9t1sg0N!wUDx"
22,motion_movesteps,,"{""STEPS"": [1, [4, ""50""]]}",21,7,XuyzYTFwoW}^~Ha)v}5%
23,motion_turnleft,,"{""DEGREES"": [3, ""|=#y6U@,tO[#mIi62DT6"", [4, ""15""]]}",22,8,"Q*l,eG%=9t1sg0N!wUDx"
24,motion_movesteps,,"{""STEPS"": [1, [4, ""50""]]}",23,7,XuyzYTFwoW}^~Ha)v}5%
25,motion_turnleft,,"{""DEGREES"": [3, ""|=#y6U@,tO[#mIi62DT6"", [4, ""15""]]}",24,8,"Q*l,eG%=9t1sg0N!wUDx"
26,motion_movesteps,,"{""STEPS"": [1, [4, ""50""]]}",25,7,XuyzYTFwoW}^~Ha)v}5%
27,motion_turnleft,,"{""DEGREES"": [3, ""|=#y6U@,tO[#mIi62DT6"", [4, ""15""]]}",26,8,"Q*l,eG%=9t1sg0N!wUDx"
28,motion_movesteps,,"{""STEPS"": [1, [4, ""50""]]}",27,7,XuyzYTFwoW}^~Ha)v}5%
29,motion_turnleft,,"{""DEGREES"": [3, ""|=#y6U@,tO[#mIi62DT6"", [4, ""15""]]}",28,8,"Q*l,eG%=9t1sg0N!wUDx"
30,motion_movesteps,,"{""STEPS"": [1, [4, ""50""]]}",29,7,XuyzYTFwoW}^~Ha)v}5%
31,motion_turnleft,,"{""DEGREES"": [3, ""|=#y6U@,tO[#mIi62DT6"", [4, ""15""]]}",30,8,"Q*l,eG%=9t1sg0N!wUDx"
32,motion_movesteps,,"{""STEPS"": [1, [4, ""50""]]}",31,7,XuyzYTFwoW}^~Ha)v}5%
33,motion_turnleft,,"{""DEGREES"": [3, ""|=#y6U@,tO[#mIi62DT6"", [4, ""15""]]}",32,8,"Q*l,eG%=9t1sg0N!wUDx"
34,motion_movesteps,,"{""STEPS"": [1, [4, ""50""]]}",33,7,XuyzYTFwoW}^~Ha)v}5%
35,motion_turnleft,,"{""DEGREES"": [3, ""|=#y6U@,tO[#mIi62DT6"", [4, ""15""]]}",34,8,"Q*l,eG%=9t1sg0N!wUDx"
36,motion_movesteps,,"{""STEPS"": [1, [4, ""50""]]}",35,7,XuyzYTFwoW}^~Ha)v}5%
37,motion_turnleft,,"{""DEGREES"": [3, ""|=#y6U@,tO[#mIi62DT6"", [4, ""15""]]}",36,8,"Q*l,eG%=9t1sg0N!wUDx"
38,motion_movesteps,,"{""STEPS"": [1, [4, ""50""]]}",37,7,XuyzYTFwoW}^~Ha)v}5%
39,motion_turnleft,,"{""DEGREES"": [3, ""|=#y6U@,tO[#mIi62DT6"", [4, ""15""]]}",38,8,"Q*l,eG%=9t1sg0N!wUDx"
40,motion_movesteps,,"{""STEPS"": [1, [4, ""50""]]}",39,7,XuyzYTFwoW}^~Ha)v}5%
41,motion_turnleft,,"{""DEGREES"": [3, ""|=#y6U@,tO[#mIi62DT6"", [4, ""15""]]}",40,8,"Q*l,eG%=9t1sg0N!wUDx"
42,motion_movesteps,,"{""STEPS"": [1, [4, ""50""]]}",41,7,XuyzYTFwoW}^~Ha)v}5%
43,motion_turnleft,,"{""DEGREES"": [3, ""|=#y6U@,tO[#mIi62DT6"", [4, ""15""]]}",42,8,"Q*l,eG%=9t1sg0N!wUDx"
44,motion_movesteps,,"{""STEPS"": [1, [4, ""50""]]}",43,7,XuyzYTFwoW}^~Ha)v}5%
45,motion_turnleft,,"{""DEGREES"": [3, ""|=#y6U@,tO[#mIi62DT6"", [4, ""15""]]}",44,8,"Q*l,eG%=9t1sg0N!wUDx"
46,motion_movesteps,,"{""STEPS"": [1, [4, ""50""]]}",45,7,XuyzYTFwoW}^~Ha)v}5%
47,motion_turnleft,,"{""DEGREES"": [3, ""|=#y6U@,tO[#mIi62DT6"", [4, ""15""]]}",46,8,"Q*l,eG%=9t1sg0N!wUDx"
48,motion_movesteps,,"{""STEPS"": [1, [4, ""50""]]}",47,7,XuyzYTFwoW}^~Ha)v}5%
49,motion_turnleft,,"{""DEGREES"": [3, ""|=#y6U@,tO[#mIi62DT6"", [4, ""15""]]}",48,8,"Q*l,eG%=9t1sg0N!wUDx"
50,motion_movesteps,,"{""STEPS"": [1, [4, ""50""]]}",49,7,XuyzYTFwoW}^~Ha)v}5%
51,motion_turnleft,,"{""DEGREES"": [3, ""|=#y6U@,tO[#mIi62DT6"", [4, ""15""]]}",50,8,"Q*l,eG%=9t1sg0N!wUDx"
52,motion_movesteps,,"{""STEPS"": [1, [4, ""50""]]}",51,7,XuyzYTFwoW}^~Ha)v}5%
53,motion_turnleft,,"{""DEGREES"": [3, ""|=#y6U@,tO[#mIi62DT6"", [4, ""15""]]}",52,8,"Q*l,eG%=9t1sg0N!wUDx"
54,motion_movesteps,,"{""STEPS"": [1, [4, ""50""]]}",53,7,XuyzYTFwoW}^~Ha)v}5%
55,motion_turnleft,,"{""DEGREES"": [3, ""|=#y6U@,tO[#mIi62DT6"", [4, ""15""]]}",54,8,"Q*l,eG%=9t1sg0N!wUDx"
56,motion_movesteps,,"{""STEPS"": [1, [4, ""50""]]}",55,7,XuyzYTFwoW}^~Ha)v}5%
57,motion_turnleft,,"{""DEGREES"": [3, ""|=#y6U@,tO[#mIi62DT6"", [4, ""15""]]}",56,8,"Q*l,eG%=9t1sg0N!wUDx"
58,motion_movesteps,,"{""STEPS"": [1, [4, ""50""]]}",57,7,XuyzYTFwoW}^~Ha)v}5%
59,motion_turnleft,,"{""DEGREES"": [3, ""|=#y6U@,tO[#mIi62DT6"", [4, ""15""]]}",58,8,"Q*l,eG%=9t1sg0N!wUDx"
60,motion_movesteps,,"{""STEPS"": [1, [4, ""50""]]}",59,7,XuyzYTFwoW}^~Ha)v}5%
61,motion_turnleft,,"{""DEGREES"": [3, ""|=#y6U@,tO[#mIi62DT6"", [4, ""15""]]}",60,8,"Q*l,eG%=9t1sg0N!wUDx"
62,motion_movesteps,,"{""STEPS"": [1, [4, ""50""]]}",61,7,XuyzYTFwoW}^~Ha)v}5%
63,motion_turnleft,,"{""DEGREES"": [3, ""|=#y6U@,tO[#mIi62DT6"", [4, ""15""]]}",62,8,"Q*l,eG%=9t1sg0N!wUDx"
64,motion_movesteps,,"{""STEPS"": [1, [4, ""50""]]}",63,7,XuyzYTFwoW}^~Ha)v}5%
65,motion_turnleft,,"{""DEGREES"": [3, ""|=#y6U@,tO[#mIi62DT6"", [4, ""15""]]}",64,8,"Q*l,eG%=9t1sg0N!wUDx"
66,motion_movesteps,,"{""STEPS"": [1, [4, ""50""]]}",65,7,XuyzYTFwoW}^~Ha)v}5%
67,motion_turnleft,,"{""DEGREES"": [3, ""|=#y6U@,tO[#mIi62DT6"", [4, ""15""]]}",66,8,"Q*l,eG%=9t1sg0N!wUDx"
68,motion_movesteps,,"{""STEPS"": [1, [4, ""50""]]}",67,7,XuyzYTFwoW}^~Ha)v}5%
69,motion_turnleft,,"{""DEGREES"": [3, ""|=#y6U@,tO[#mIi62DT6"", [4, ""15""]]}",68,8,"Q*l,eG%=9t1sg0N!wUDx"
