,BlockName,Key,Field,node_id,parent_id,hash
0,30,291,86.60254037844386,,,
1,SCRIPT,,,0,0,
2,event_whenflagclicked,,,1,0,:1Fqpd1OS2@aIWb_j_{W
3,motion_gotoxy,,"{""X"": [1, [4, ""-170""]], ""Y"": [1, [4, ""0""]]}",2,2,_7uQMZi{taiAR:v!oV2x
4,pen_penDown,,{},3,3,"9klp(]6JvOK,,ye3R%_."
5,motion_turnleft,,"{""DEGREES"": [1, [4, ""60""]]}",4,4,"9,yQ:O*oU[:k@@xCh1I*"
6,motion_movesteps,,"{""STEPS"": [1, [4, ""100""]]}",5,5,%R:{.Fiw99C~iX+rE)Px
7,control_repeat,,,6,6,tWK%4m{%}KJTx+vF-uDS
8,motion_turnright,,"{""DEGREES"": [1, [4, ""120""]]}",7,7,"U[W8k!`n,xMpg7ed83Ec"
9,motion_movesteps,,"{""STEPS"": [1, [4, ""100""]]}",8,8,w=Kq~hLJ%W{k}:m!q_0t
10,motion_turnleft,,"{""DEGREES"": [1, [4, ""120""]]}",9,9,kSR-P8Y3s39fHNz~O9?6
11,motion_movesteps,,"{""STEPS"": [1, [4, ""100""]]}",10,10,]50V(a~Yl8?3baqV3$|G
12,motion_turnright,,"{""DEGREES"": [1, [4, ""120""]]}",11,7,"U[W8k!`n,xMpg7ed83Ec"
13,motion_movesteps,,"{""STEPS"": [1, [4, ""100""]]}",12,8,w=Kq~hLJ%W{k}:m!q_0t
14,motion_turnleft,,"{""DEGREES"": [1, [4, ""120""]]}",13,9,kSR-P8Y3s39fHNz~O9?6
15,motion_movesteps,,"{""STEPS"": [1, [4, ""100""]]}",14,10,]50V(a~Yl8?3baqV3$|G
16,motion_turnright,,"{""DEGREES"": [1, [4, ""120""]]}",15,7,"U[W8k!`n,xMpg7ed83Ec"
17,motion_movesteps,,"{""STEPS"": [1, [4, ""100""]]}",16,8,w=Kq~hLJ%W{k}:m!q_0t
18,motion_turnleft,,"{""DEGREES"": [1, [4, ""120""]]}",17,9,kSR-P8Y3s39fHNz~O9?6
19,motion_movesteps,,"{""STEPS"": [1, [4, ""100""]]}",18,10,]50V(a~Yl8?3baqV3$|G
20,motion_turnright,,"{""DEGREES"": [1, [4, ""120""]]}",19,7,"U[W8k!`n,xMpg7ed83Ec"
21,motion_movesteps,,"{""STEPS"": [1, [4, ""100""]]}",20,8,w=Kq~hLJ%W{k}:m!q_0t
22,motion_turnleft,,"{""DEGREES"": [1, [4, ""120""]]}",21,9,kSR-P8Y3s39fHNz~O9?6
23,motion_movesteps,,"{""STEPS"": [1, [4, ""100""]]}",22,10,]50V(a~Yl8?3baqV3$|G
24,motion_turnright,,"{""DEGREES"": [1, [4, ""120""]]}",23,7,"U[W8k!`n,xMpg7ed83Ec"
25,motion_movesteps,,"{""STEPS"": [1, [4, ""100""]]}",24,8,w=Kq~hLJ%W{k}:m!q_0t
26,motion_turnleft,,"{""DEGREES"": [1, [4, ""120""]]}",25,9,kSR-P8Y3s39fHNz~O9?6
27,motion_movesteps,,"{""STEPS"": [1, [4, ""100""]]}",26,10,]50V(a~Yl8?3baqV3$|G
28,motion_turnright,,"{""DEGREES"": [1, [4, ""120""]]}",27,7,"U[W8k!`n,xMpg7ed83Ec"
29,motion_movesteps,,"{""STEPS"": [1, [4, ""100""]]}",28,8,w=Kq~hLJ%W{k}:m!q_0t
30,motion_turnleft,,"{""DEGREES"": [1, [4, ""120""]]}",29,9,kSR-P8Y3s39fHNz~O9?6
31,motion_movesteps,,"{""STEPS"": [1, [4, ""100""]]}",30,10,]50V(a~Yl8?3baqV3$|G
32,motion_turnright,,"{""DEGREES"": [1, [4, ""120""]]}",31,7,"U[W8k!`n,xMpg7ed83Ec"
33,motion_movesteps,,"{""STEPS"": [1, [4, ""100""]]}",32,8,w=Kq~hLJ%W{k}:m!q_0t
34,motion_turnleft,,"{""DEGREES"": [1, [4, ""120""]]}",33,9,kSR-P8Y3s39fHNz~O9?6
35,motion_movesteps,,"{""STEPS"": [1, [4, ""100""]]}",34,10,]50V(a~Yl8?3baqV3$|G
36,motion_turnright,,"{""DEGREES"": [1, [4, ""120""]]}",35,7,"U[W8k!`n,xMpg7ed83Ec"
37,motion_movesteps,,"{""STEPS"": [1, [4, ""100""]]}",36,8,w=Kq~hLJ%W{k}:m!q_0t
38,motion_turnleft,,"{""DEGREES"": [1, [4, ""120""]]}",37,9,kSR-P8Y3s39fHNz~O9?6
39,motion_movesteps,,"{""STEPS"": [1, [4, ""100""]]}",38,10,]50V(a~Yl8?3baqV3$|G
