,BlockName,Key,Field,node_id,parent_id,hash
0,120,2,7,,,
1,SCRIPT,,,0,0,
2,event_whenflagclicked,,,1,0,fnY![1A?:NL_l?qqGiZ*
3,motion_pointindirection,,"{""DIRECTION"": [1, [8, ""90""]]}",2,2,dqZ;r_=PxF[ZJJmUq|cw
4,control_forever,,,3,3,lhl(BX;v(eS0b8b-.#X~
5,control_wait,,"{""DURATION"": [1, [5, ""1""]]}",4,4,0KY2v@yfKa+oR6Dunf}D
6,motion_turnright,,"{""DEGREES"": [1, [4, ""6""]]}",5,5,o6cBm{@a#gHdC}_a?u3#
7,control_wait,,"{""DURATION"": [1, [5, ""1""]]}",6,4,0KY2v@yfKa+oR6Dunf}D
8,motion_turnright,,"{""DEGREES"": [1, [4, ""6""]]}",7,5,o6cBm{@a#gHdC}_a?u3#
9,control_wait,,"{""DURATION"": [1, [5, ""1""]]}",8,4,0KY2v@yfKa+oR6Dunf}D
10,motion_turnright,,"{""DEGREES"": [1, [4, ""6""]]}",9,5,o6cBm{@a#gHdC}_a?u3#
11,control_wait,,"{""DURATION"": [1, [5, ""1""]]}",10,4,0KY2v@yfKa+oR6Dunf}D
12,motion_turnright,,"{""DEGREES"": [1, [4, ""6""]]}",11,5,o6cBm{@a#gHdC}_a?u3#
13,control_wait,,"{""DURATION"": [1, [5, ""1""]]}",12,4,0KY2v@yfKa+oR6Dunf}D
14,motion_turnright,,"{""DEGREES"": [1, [4, ""6""]]}",13,5,o6cBm{@a#gHdC}_a?u3#
15,control_wait,,"{""DURATION"": [1, [5, ""1""]]}",14,4,0KY2v@yfKa+oR6Dunf}D
16,motion_turnright,,"{""DEGREES"": [1, [4, ""6""]]}",15,5,o6cBm{@a#gHdC}_a?u3#
17,control_wait,,"{""DURATION"": [1, [5, ""1""]]}",16,4,0KY2v@yfKa+oR6Dunf}D
18,motion_turnright,,"{""DEGREES"": [1, [4, ""6""]]}",17,5,o6cBm{@a#gHdC}_a?u3#
19,control_wait,,"{""DURATION"": [1, [5, ""1""]]}",18,4,0KY2v@yfKa+oR6Dunf}D
20,motion_turnright,,"{""DEGREES"": [1, [4, ""6""]]}",19,5,o6cBm{@a#gHdC}_a?u3#
21,control_wait,,"{""DURATION"": [1, [5, ""1""]]}",20,4,0KY2v@yfKa+oR6Dunf}D
22,motion_turnright,,"{""DEGREES"": [1, [4, ""6""]]}",21,5,o6cBm{@a#gHdC}_a?u3#
23,control_wait,,"{""DURATION"": [1, [5, ""1""]]}",22,4,0KY2v@yfKa+oR6Dunf}D
24,motion_turnright,,"{""DEGREES"": [1, [4, ""6""]]}",23,5,o6cBm{@a#gHdC}_a?u3#
25,control_wait,,"{""DURATION"": [1, [5, ""1""]]}",24,4,0KY2v@yfKa+oR6Dunf}D
26,motion_turnright,,"{""DEGREES"": [1, [4, ""6""]]}",25,5,o6cBm{@a#gHdC}_a?u3#
27,control_wait,,"{""DURATION"": [1, [5, ""1""]]}",26,4,0KY2v@yfKa+oR6Dunf}D
28,motion_turnright,,"{""DEGREES"": [1, [4, ""6""]]}",27,5,o6cBm{@a#gHdC}_a?u3#
29,control_wait,,"{""DURATION"": [1, [5, ""1""]]}",28,4,0KY2v@yfKa+oR6Dunf}D
30,motion_turnright,,"{""DEGREES"": [1, [4, ""6""]]}",29,5,o6cBm{@a#gHdC}_a?u3#
31,control_wait,,"{""DURATION"": [1, [5, ""1""]]}",30,4,0KY2v@yfKa+oR6Dunf}D
32,motion_turnright,,"{""DEGREES"": [1, [4, ""6""]]}",31,5,o6cBm{@a#gHdC}_a?u3#
33,control_wait,,"{""DURATION"": [1, [5, ""1""]]}",32,4,0KY2v@yfKa+oR6Dunf}D
34,motion_turnright,,"{""DEGREES"": [1, [4, ""6""]]}",33,5,o6cBm{@a#gHdC}_a?u3#
35,control_wait,,"{""DURATION"": [1, [5, ""1""]]}",34,4,0KY2v@yfKa+oR6Dunf}D
36,motion_turnright,,"{""DEGREES"": [1, [4, ""6""]]}",35,5,o6cBm{@a#gHdC}_a?u3#
37,control_wait,,"{""DURATION"": [1, [5, ""1""]]}",36,4,0KY2v@yfKa+oR6Dunf}D
38,motion_turnright,,"{""DEGREES"": [1, [4, ""6""]]}",37,5,o6cBm{@a#gHdC}_a?u3#
39,control_wait,,"{""DURATION"": [1, [5, ""1""]]}",38,4,0KY2v@yfKa+oR6Dunf}D
40,motion_turnright,,"{""DEGREES"": [1, [4, ""6""]]}",39,5,o6cBm{@a#gHdC}_a?u3#
41,control_wait,,"{""DURATION"": [1, [5, ""1""]]}",40,4,0KY2v@yfKa+oR6Dunf}D
42,motion_turnright,,"{""DEGREES"": [1, [4, ""6""]]}",41,5,o6cBm{@a#gHdC}_a?u3#
43,control_wait,,"{""DURATION"": [1, [5, ""1""]]}",42,4,0KY2v@yfKa+oR6Dunf}D
44,motion_turnright,,"{""DEGREES"": [1, [4, ""6""]]}",43,5,o6cBm{@a#gHdC}_a?u3#
45,control_wait,,"{""DURATION"": [1, [5, ""1""]]}",44,4,0KY2v@yfKa+oR6Dunf}D
46,motion_turnright,,"{""DEGREES"": [1, [4, ""6""]]}",45,5,o6cBm{@a#gHdC}_a?u3#
47,control_wait,,"{""DURATION"": [1, [5, ""1""]]}",46,4,0KY2v@yfKa+oR6Dunf}D
48,motion_turnright,,"{""DEGREES"": [1, [4, ""6""]]}",47,5,o6cBm{@a#gHdC}_a?u3#
49,control_wait,,"{""DURATION"": [1, [5, ""1""]]}",48,4,0KY2v@yfKa+oR6Dunf}D
50,motion_turnright,,"{""DEGREES"": [1, [4, ""6""]]}",49,5,o6cBm{@a#gHdC}_a?u3#
51,control_wait,,"{""DURATION"": [1, [5, ""1""]]}",50,4,0KY2v@yfKa+oR6Dunf}D
52,motion_turnright,,"{""DEGREES"": [1, [4, ""6""]]}",51,5,o6cBm{@a#gHdC}_a?u3#
53,control_wait,,"{""DURATION"": [1, [5, ""1""]]}",52,4,0KY2v@yfKa+oR6Dunf}D
54,motion_turnright,,"{""DEGREES"": [1, [4, ""6""]]}",53,5,o6cBm{@a#gHdC}_a?u3#
55,control_wait,,"{""DURATION"": [1, [5, ""1""]]}",54,4,0KY2v@yfKa+oR6Dunf}D
56,motion_turnright,,"{""DEGREES"": [1, [4, ""6""]]}",55,5,o6cBm{@a#gHdC}_a?u3#
