,BlockName,Key,Field,node_id,parent_id,hash
0,120,207.3833055928755,1.0658141036401503e-14,,,
1,SCRIPT,,,0,0,
2,event_whenflagclicked,,,1,0,UT}2nLuP:45Eg9u{pA%-
3,motion_gotoxy,,"{""X"": [1, [4, ""0""]], ""Y"": [1, [4, ""0""]]}",2,2,.8LJMg9E%X4QFfooq}~Q
4,pen_setPenColorToColor,,"{""COLOR"": [1, [9, ""#b82222""]]}",3,3,"~)[P|]Ciyk?[,M:Z{8ZX"
5,pen_clear,,{},4,4,uig4Hmq9P9rW6g:Tt6np
6,pen_penDown,,{},5,5,6F~VU*G?BJGZ=g845V#=
7,motion_pointindirection,,"{""DIRECTION"": [1, [8, ""60""]]}",6,6,e7e0(WLnwM4}WL;7x!G7
8,motion_movesteps,,"{""STEPS"": [1, [4, ""40""]]}",7,7,QnM0B_;Vw*d2~F.E#PyI
9,motion_turnright,,"{""DEGREES"": [1, [4, ""134""]]}",8,8,)u2.4y3ydTBl}%[/kRDn
10,motion_movesteps,,"{""STEPS"": [1, [4, ""82.462""]]}",9,9,:cF4G9L`uh48F;|@FT+r
11,motion_pointindirection,,"{""DIRECTION"": [1, [8, ""90""]]}",10,10,"]hZb/`Ob5p,-6`FVD,3)"
12,motion_movesteps,,"{""STEPS"": [1, [4, ""40""]]}",11,11,MoR!zi:VW1Dz3[8:5cFN
13,motion_turnleft,,"{""DEGREES"": [1, [4, ""104""]]}",12,12,|az{a]4jI^;._bp+ZD(d
14,motion_movesteps,,"{""STEPS"": [1, [4, ""82.462""]]}",13,13,locvz5BXhoPe:@MkeL~L
15,motion_pointindirection,,"{""DIRECTION"": [1, [8, ""-30""]]}",14,14,FA|~cWtXNCsMSmK=UL[~
16,motion_movesteps,,"{""STEPS"": [1, [4, ""20""]]}",15,15,b8](O*ifKZIEruc.MQhr
17,motion_turnright,,"{""DEGREES"": [1, [4, ""120""]]}",16,16,_sN1Ugn]!4kvJ3Vaqd0W
18,motion_movesteps,,"{""STEPS"": [1, [4, ""20""]]}",17,17,#E2=;]UJ5+zO~4#e*]ib
19,motion_turnright,,"{""DEGREES"": [1, [4, ""120""]]}",18,18,/F}HFloN@{`=eG4!x`~b
20,motion_movesteps,,"{""STEPS"": [1, [4, ""20""]]}",19,19,J@@oIb/Rg*0K{9n+JItd
21,motion_pointindirection,,"{""DIRECTION"": [1, [8, ""120""]]}",20,20,!O]-N~{3@E^xK53O4%0e
22,motion_movesteps,,"{""STEPS"": [1, [4, ""40""]]}",21,21,UI_l:BnoNFMf{qjnO:0$
23,control_wait,,"{""DURATION"": [1, [5, ""1""]]}",22,22,":;m,dB|5Tc[l({RqI.9R"
24,motion_gotoxy,,"{""X"": [1, [4, ""69""]], ""Y"": [1, [4, ""0""]]}",23,23,m3kfj{9e0i9D~g72I0:%
25,pen_setPenColorToColor,,"{""COLOR"": [1, [9, ""#6822b8""]]}",24,24,^oqq3)E4QY.Z_I*4tW_e
26,motion_pointindirection,,"{""DIRECTION"": [1, [8, ""60""]]}",25,25,N.AI5*s0Q{?Ys`m:#sBS
27,motion_movesteps,,"{""STEPS"": [1, [4, ""40""]]}",26,26,"h+wBEp)}7=eJ8PxP,ghr"
28,motion_turnright,,"{""DEGREES"": [1, [4, ""134""]]}",27,27,wUd8hEvt(?8A1u=%6t+i
29,motion_movesteps,,"{""STEPS"": [1, [4, ""82.462""]]}",28,28,`ay[C`Gp}dF}lt#-EE:u
30,motion_pointindirection,,"{""DIRECTION"": [1, [8, ""90""]]}",29,29,"iO}9PKD|,|M]/5)P1LO`"
31,motion_movesteps,,"{""STEPS"": [1, [4, ""40""]]}",30,30,R1^kd`@Mw+txfT-2)XNB
32,motion_turnleft,,"{""DEGREES"": [1, [4, ""104""]]}",31,31,"Ij?;hcd5,@ETo=*yt5Qm"
33,motion_movesteps,,"{""STEPS"": [1, [4, ""82.462""]]}",32,32,}I^+abT~`Zq]@n0-Lhkj
34,motion_pointindirection,,"{""DIRECTION"": [1, [8, ""-30""]]}",33,33,"9J;2S)f4n3uzc!7jS,v*"
35,motion_movesteps,,"{""STEPS"": [1, [4, ""20""]]}",34,34,"%P?5,+7!$^@_`F7WSLxp"
36,motion_turnright,,"{""DEGREES"": [1, [4, ""120""]]}",35,35,":-R:ud@s:IlYL.R_,Oa+"
37,motion_movesteps,,"{""STEPS"": [1, [4, ""20""]]}",36,36,Z=ta?V:t)xtVnD;aq9Ra
38,motion_turnright,,"{""DEGREES"": [1, [4, ""120""]]}",37,37,|:7]mK^r9@04E8DF6]3p
39,motion_movesteps,,"{""STEPS"": [1, [4, ""20""]]}",38,38,zqlwd))E@d}PR9Bq.h1L
40,motion_pointindirection,,"{""DIRECTION"": [1, [8, ""120""]]}",39,39,gW(Y[q`#!2eHBiYp{E4j
41,motion_movesteps,,"{""STEPS"": [1, [4, ""40""]]}",40,40,alKvtluZzZ0}W@vUqW:S
42,control_wait,,"{""DURATION"": [1, [5, ""1""]]}",41,41,[~Gs~CgP]-AUL6vT^}Fy
