,BlockName,Key,Field,node_id,parent_id,hash
0,75,-166,-120,,,
1,SCRIPT,,,0,0,
2,event_whenthisspriteclicked,,,1,0,n|ZihYt[VO~I0%/^:#c#
3,sound_playuntildone,,"{""SOUND_MENU"": [1, ""EPI`l]X=9Uqf/dN8ue`A""]}",2,2,ma%FHxTZN(AtI)ikd}jE
4,looks_switchcostumeto,,"{""COSTUME"": [1, ""KpD!JEhf7A6HB2#fb?=K""]}",3,3,"5!59cw,cLuSCXpd:-ivO"
5,looks_switchbackdropto,,"{""BACKDROP"": [1, ""]f{q{RO#t9_8X(z?tC-9""]}",4,4,a!x9m+F#k_z}ffN@MwKu
6,control_repeat,,,5,5,"KJD[.CE^O4,WfPghkMae"
7,looks_changeeffectby,,"{""CHANGE"": [1, [4, ""25""]]}",6,6,;NP3KOObY!R7}#vOt{gB
8,control_wait,,"{""DURATION"": [1, [5, ""0.5""]]}",7,7,wsa.6F+i2r[yU0G^ESX^
9,looks_changeeffectby,,"{""CHANGE"": [1, [4, ""25""]]}",8,6,;NP3KOObY!R7}#vOt{gB
10,control_wait,,"{""DURATION"": [1, [5, ""0.5""]]}",9,7,wsa.6F+i2r[yU0G^ESX^
11,looks_changeeffectby,,"{""CHANGE"": [1, [4, ""25""]]}",10,6,;NP3KOObY!R7}#vOt{gB
12,control_wait,,"{""DURATION"": [1, [5, ""0.5""]]}",11,7,wsa.6F+i2r[yU0G^ESX^
13,looks_changeeffectby,,"{""CHANGE"": [1, [4, ""25""]]}",12,6,;NP3KOObY!R7}#vOt{gB
14,control_wait,,"{""DURATION"": [1, [5, ""0.5""]]}",13,7,wsa.6F+i2r[yU0G^ESX^
15,looks_changeeffectby,,"{""CHANGE"": [1, [4, ""25""]]}",14,6,;NP3KOObY!R7}#vOt{gB
16,control_wait,,"{""DURATION"": [1, [5, ""0.5""]]}",15,7,wsa.6F+i2r[yU0G^ESX^
17,looks_changeeffectby,,"{""CHANGE"": [1, [4, ""25""]]}",16,6,;NP3KOObY!R7}#vOt{gB
18,control_wait,,"{""DURATION"": [1, [5, ""0.5""]]}",17,7,wsa.6F+i2r[yU0G^ESX^
19,looks_changeeffectby,,"{""CHANGE"": [1, [4, ""25""]]}",18,6,;NP3KOObY!R7}#vOt{gB
20,control_wait,,"{""DURATION"": [1, [5, ""0.5""]]}",19,7,wsa.6F+i2r[yU0G^ESX^
21,looks_changeeffectby,,"{""CHANGE"": [1, [4, ""25""]]}",20,6,;NP3KOObY!R7}#vOt{gB
22,control_wait,,"{""DURATION"": [1, [5, ""0.5""]]}",21,7,wsa.6F+i2r[yU0G^ESX^
23,looks_changeeffectby,,"{""CHANGE"": [1, [4, ""25""]]}",22,6,;NP3KOObY!R7}#vOt{gB
24,control_wait,,"{""DURATION"": [1, [5, ""0.5""]]}",23,7,wsa.6F+i2r[yU0G^ESX^
25,looks_changeeffectby,,"{""CHANGE"": [1, [4, ""25""]]}",24,6,;NP3KOObY!R7}#vOt{gB
26,control_wait,,"{""DURATION"": [1, [5, ""0.5""]]}",25,7,wsa.6F+i2r[yU0G^ESX^
27,looks_changeeffectby,,"{""CHANGE"": [1, [4, ""25""]]}",26,6,;NP3KOObY!R7}#vOt{gB
28,control_wait,,"{""DURATION"": [1, [5, ""0.5""]]}",27,7,wsa.6F+i2r[yU0G^ESX^
29,looks_changeeffectby,,"{""CHANGE"": [1, [4, ""25""]]}",28,6,;NP3KOObY!R7}#vOt{gB
30,control_wait,,"{""DURATION"": [1, [5, ""0.5""]]}",29,7,wsa.6F+i2r[yU0G^ESX^
31,looks_changeeffectby,,"{""CHANGE"": [1, [4, ""25""]]}",30,6,;NP3KOObY!R7}#vOt{gB
32,control_wait,,"{""DURATION"": [1, [5, ""0.5""]]}",31,7,wsa.6F+i2r[yU0G^ESX^
33,looks_changeeffectby,,"{""CHANGE"": [1, [4, ""25""]]}",32,6,;NP3KOObY!R7}#vOt{gB
34,control_wait,,"{""DURATION"": [1, [5, ""0.5""]]}",33,7,wsa.6F+i2r[yU0G^ESX^
35,looks_changeeffectby,,"{""CHANGE"": [1, [4, ""25""]]}",34,6,;NP3KOObY!R7}#vOt{gB
36,control_wait,,"{""DURATION"": [1, [5, ""0.5""]]}",35,7,wsa.6F+i2r[yU0G^ESX^
37,looks_changeeffectby,,"{""CHANGE"": [1, [4, ""25""]]}",36,6,;NP3KOObY!R7}#vOt{gB
38,control_wait,,"{""DURATION"": [1, [5, ""0.5""]]}",37,7,wsa.6F+i2r[yU0G^ESX^
39,looks_changeeffectby,,"{""CHANGE"": [1, [4, ""25""]]}",38,6,;NP3KOObY!R7}#vOt{gB
40,control_wait,,"{""DURATION"": [1, [5, ""0.5""]]}",39,7,wsa.6F+i2r[yU0G^ESX^
41,looks_changeeffectby,,"{""CHANGE"": [1, [4, ""25""]]}",40,6,;NP3KOObY!R7}#vOt{gB
42,control_wait,,"{""DURATION"": [1, [5, ""0.5""]]}",41,7,wsa.6F+i2r[yU0G^ESX^
43,looks_changeeffectby,,"{""CHANGE"": [1, [4, ""25""]]}",42,6,;NP3KOObY!R7}#vOt{gB
44,control_wait,,"{""DURATION"": [1, [5, ""0.5""]]}",43,7,wsa.6F+i2r[yU0G^ESX^
45,looks_changeeffectby,,"{""CHANGE"": [1, [4, ""25""]]}",44,6,;NP3KOObY!R7}#vOt{gB
46,control_wait,,"{""DURATION"": [1, [5, ""0.5""]]}",45,7,wsa.6F+i2r[yU0G^ESX^
47,looks_changeeffectby,,"{""CHANGE"": [1, [4, ""25""]]}",46,6,;NP3KOObY!R7}#vOt{gB
48,control_wait,,"{""DURATION"": [1, [5, ""0.5""]]}",47,7,wsa.6F+i2r[yU0G^ESX^
