,BlockName,Key,Field,node_id,parent_id,hash
0,-55.00000000000003,3.3751517757036567,-39.620914604337486,,,
1,SCRIPT,,,0,0,
2,event_whenflagclicked,,,1,0,36]9Hp0kf.__uXU3uPO3
3,control_forever,,,2,2,7TRK$st*Vi^Z])N#WG7O
4,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",3,3,4-5`X+nWT+n0X/wEP23l
5,motion_ifonedgebounce,,{},4,4,MUAzDS1gFh:d$7c2mUQn
6,control_if,,,5,5,2RttMCn`kWv^cw+?+*=u
7,motion_pointindirection,,"{""DIRECTION"": [3, ""cW~%vW`-*GDq:Nt1?fzC"", [8, ""90""]]}",6,6,X/GOcy^zAPmK=[P@K(QZ
8,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",7,3,4-5`X+nWT+n0X/wEP23l
9,motion_ifonedgebounce,,{},8,4,MUAzDS1gFh:d$7c2mUQn
10,control_if,,,9,5,2RttMCn`kWv^cw+?+*=u
11,motion_pointindirection,,"{""DIRECTION"": [3, ""cW~%vW`-*GDq:Nt1?fzC"", [8, ""90""]]}",10,6,X/GOcy^zAPmK=[P@K(QZ
12,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",11,3,4-5`X+nWT+n0X/wEP23l
13,motion_ifonedgebounce,,{},12,4,MUAzDS1gFh:d$7c2mUQn
14,control_if,,,13,5,2RttMCn`kWv^cw+?+*=u
15,motion_pointindirection,,"{""DIRECTION"": [3, ""cW~%vW`-*GDq:Nt1?fzC"", [8, ""90""]]}",14,6,X/GOcy^zAPmK=[P@K(QZ
16,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",15,3,4-5`X+nWT+n0X/wEP23l
17,motion_ifonedgebounce,,{},16,4,MUAzDS1gFh:d$7c2mUQn
18,control_if,,,17,5,2RttMCn`kWv^cw+?+*=u
19,motion_pointindirection,,"{""DIRECTION"": [3, ""cW~%vW`-*GDq:Nt1?fzC"", [8, ""90""]]}",18,6,X/GOcy^zAPmK=[P@K(QZ
20,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",19,3,4-5`X+nWT+n0X/wEP23l
21,motion_ifonedgebounce,,{},20,4,MUAzDS1gFh:d$7c2mUQn
22,control_if,,,21,5,2RttMCn`kWv^cw+?+*=u
23,motion_pointindirection,,"{""DIRECTION"": [3, ""cW~%vW`-*GDq:Nt1?fzC"", [8, ""90""]]}",22,6,X/GOcy^zAPmK=[P@K(QZ
24,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",23,3,4-5`X+nWT+n0X/wEP23l
25,motion_ifonedgebounce,,{},24,4,MUAzDS1gFh:d$7c2mUQn
26,control_if,,,25,5,2RttMCn`kWv^cw+?+*=u
27,motion_pointindirection,,"{""DIRECTION"": [3, ""cW~%vW`-*GDq:Nt1?fzC"", [8, ""90""]]}",26,6,X/GOcy^zAPmK=[P@K(QZ
28,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",27,3,4-5`X+nWT+n0X/wEP23l
29,motion_ifonedgebounce,,{},28,4,MUAzDS1gFh:d$7c2mUQn
30,control_if,,,29,5,2RttMCn`kWv^cw+?+*=u
31,motion_pointindirection,,"{""DIRECTION"": [3, ""cW~%vW`-*GDq:Nt1?fzC"", [8, ""90""]]}",30,6,X/GOcy^zAPmK=[P@K(QZ
32,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",31,3,4-5`X+nWT+n0X/wEP23l
33,motion_ifonedgebounce,,{},32,4,MUAzDS1gFh:d$7c2mUQn
34,control_if,,,33,5,2RttMCn`kWv^cw+?+*=u
35,motion_pointindirection,,"{""DIRECTION"": [3, ""cW~%vW`-*GDq:Nt1?fzC"", [8, ""90""]]}",34,6,X/GOcy^zAPmK=[P@K(QZ
36,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",35,3,4-5`X+nWT+n0X/wEP23l
37,motion_ifonedgebounce,,{},36,4,MUAzDS1gFh:d$7c2mUQn
38,control_if,,,37,5,2RttMCn`kWv^cw+?+*=u
