,BlockName,Key,Field,node_id,parent_id,hash
0,89.64882800249605,0,0,,,
1,SCRIPT,,,0,0,
2,event_whenflagclicked,,,1,0,XVuki1;:V-i+TW$%W_zt
3,looks_show,,{},2,2,jP~LI`B$DID%G#yZmpVu
4,motion_gotoxy,,"{""X"": [1, [4, ""-175""]], ""Y"": [1, [4, ""0""]]}",3,3,GI@5dG|[g`mAH=wpQmew
5,control_forever,,,4,4,Is/?ZC9V`~.Epou/=qI|
6,control_if,,,5,5,"a!%b!+M,nJr7Q;)e{u0j"
7,motion_changeyby,,"{""DY"": [1, [4, ""4""]]}",6,6,qH19*8T-s0aGrK`aADyr
8,control_if,,,7,5,"a!%b!+M,nJr7Q;)e{u0j"
9,motion_changeyby,,"{""DY"": [1, [4, ""4""]]}",8,6,qH19*8T-s0aGrK`aADyr
10,control_if,,,9,5,"a!%b!+M,nJr7Q;)e{u0j"
11,motion_changeyby,,"{""DY"": [1, [4, ""4""]]}",10,6,qH19*8T-s0aGrK`aADyr
12,control_if,,,11,5,"a!%b!+M,nJr7Q;)e{u0j"
13,motion_changeyby,,"{""DY"": [1, [4, ""4""]]}",12,6,qH19*8T-s0aGrK`aADyr
14,control_if,,,13,5,"a!%b!+M,nJr7Q;)e{u0j"
15,motion_changeyby,,"{""DY"": [1, [4, ""4""]]}",14,6,qH19*8T-s0aGrK`aADyr
16,control_if,,,15,5,"a!%b!+M,nJr7Q;)e{u0j"
17,motion_changeyby,,"{""DY"": [1, [4, ""4""]]}",16,6,qH19*8T-s0aGrK`aADyr
18,control_if,,,17,5,"a!%b!+M,nJr7Q;)e{u0j"
19,motion_changeyby,,"{""DY"": [1, [4, ""4""]]}",18,6,qH19*8T-s0aGrK`aADyr
20,control_if,,,19,5,"a!%b!+M,nJr7Q;)e{u0j"
21,motion_changeyby,,"{""DY"": [1, [4, ""4""]]}",20,6,qH19*8T-s0aGrK`aADyr
22,control_if,,,21,5,"a!%b!+M,nJr7Q;)e{u0j"
23,motion_changeyby,,"{""DY"": [1, [4, ""4""]]}",22,6,qH19*8T-s0aGrK`aADyr
24,control_if,,,23,5,"a!%b!+M,nJr7Q;)e{u0j"
25,motion_changeyby,,"{""DY"": [1, [4, ""4""]]}",24,6,qH19*8T-s0aGrK`aADyr
26,control_if,,,25,5,"a!%b!+M,nJr7Q;)e{u0j"
27,motion_changeyby,,"{""DY"": [1, [4, ""4""]]}",26,6,qH19*8T-s0aGrK`aADyr
28,control_if,,,27,5,"a!%b!+M,nJr7Q;)e{u0j"
29,motion_changeyby,,"{""DY"": [1, [4, ""4""]]}",28,6,qH19*8T-s0aGrK`aADyr
30,control_if,,,29,5,"a!%b!+M,nJr7Q;)e{u0j"
31,motion_changeyby,,"{""DY"": [1, [4, ""4""]]}",30,6,qH19*8T-s0aGrK`aADyr
32,control_if,,,31,5,"a!%b!+M,nJr7Q;)e{u0j"
33,motion_changeyby,,"{""DY"": [1, [4, ""4""]]}",32,6,qH19*8T-s0aGrK`aADyr
34,control_if,,,33,5,"a!%b!+M,nJr7Q;)e{u0j"
