,BlockName,Key,Field,node_id,parent_id,hash
0,150,-1.9184653865522705e-13,5.968558980384842e-13,,,
1,SCRIPT,,,0,0,
2,event_whenflagclicked,,,1,0,3HE3FkPL1qBvckEf2Z;Y
3,pen_clear,,{},2,2,+(2rG1f)KmmgzP(61D7~
4,pen_penDown,,{},3,3,$*rl4--X8AwE1(h1Y//$
5,control_repeat,,,4,4,I_%E:fgsWE?|*7fy+#0+
6,control_repeat,,,5,5,"XJ{Nq=BgwH@b+#yD,%9!"
7,motion_movesteps,,"{""STEPS"": [1, [4, ""80""]]}",6,6,"P-T,[qh[b6u7^~T2(AY8"
8,motion_turnright,,"{""DEGREES"": [1, [4, ""120""]]}",7,7,TSCrv)qi}nt2*{oi)w2]
9,motion_movesteps,,"{""STEPS"": [1, [4, ""80""]]}",8,6,"P-T,[qh[b6u7^~T2(AY8"
10,motion_turnright,,"{""DEGREES"": [1, [4, ""120""]]}",9,7,TSCrv)qi}nt2*{oi)w2]
11,motion_movesteps,,"{""STEPS"": [1, [4, ""80""]]}",10,6,"P-T,[qh[b6u7^~T2(AY8"
12,motion_turnright,,"{""DEGREES"": [1, [4, ""120""]]}",11,7,TSCrv)qi}nt2*{oi)w2]
13,motion_turnright,,"{""DEGREES"": [1, [4, ""60""]]}",12,6,}W`jMlNs[Y49c%M/Sd(I
14,control_repeat,,,13,5,"XJ{Nq=BgwH@b+#yD,%9!"
15,motion_movesteps,,"{""STEPS"": [1, [4, ""80""]]}",14,6,"P-T,[qh[b6u7^~T2(AY8"
16,motion_turnright,,"{""DEGREES"": [1, [4, ""120""]]}",15,7,TSCrv)qi}nt2*{oi)w2]
17,motion_movesteps,,"{""STEPS"": [1, [4, ""80""]]}",16,6,"P-T,[qh[b6u7^~T2(AY8"
18,motion_turnright,,"{""DEGREES"": [1, [4, ""120""]]}",17,7,TSCrv)qi}nt2*{oi)w2]
19,motion_movesteps,,"{""STEPS"": [1, [4, ""80""]]}",18,6,"P-T,[qh[b6u7^~T2(AY8"
20,motion_turnright,,"{""DEGREES"": [1, [4, ""120""]]}",19,7,TSCrv)qi}nt2*{oi)w2]
21,motion_turnright,,"{""DEGREES"": [1, [4, ""60""]]}",20,6,}W`jMlNs[Y49c%M/Sd(I
22,control_repeat,,,21,5,"XJ{Nq=BgwH@b+#yD,%9!"
23,motion_movesteps,,"{""STEPS"": [1, [4, ""80""]]}",22,6,"P-T,[qh[b6u7^~T2(AY8"
24,motion_turnright,,"{""DEGREES"": [1, [4, ""120""]]}",23,7,TSCrv)qi}nt2*{oi)w2]
25,motion_movesteps,,"{""STEPS"": [1, [4, ""80""]]}",24,6,"P-T,[qh[b6u7^~T2(AY8"
26,motion_turnright,,"{""DEGREES"": [1, [4, ""120""]]}",25,7,TSCrv)qi}nt2*{oi)w2]
27,motion_movesteps,,"{""STEPS"": [1, [4, ""80""]]}",26,6,"P-T,[qh[b6u7^~T2(AY8"
28,motion_turnright,,"{""DEGREES"": [1, [4, ""120""]]}",27,7,TSCrv)qi}nt2*{oi)w2]
29,motion_turnright,,"{""DEGREES"": [1, [4, ""60""]]}",28,6,}W`jMlNs[Y49c%M/Sd(I
30,control_repeat,,,29,5,"XJ{Nq=BgwH@b+#yD,%9!"
31,motion_movesteps,,"{""STEPS"": [1, [4, ""80""]]}",30,6,"P-T,[qh[b6u7^~T2(AY8"
32,motion_turnright,,"{""DEGREES"": [1, [4, ""120""]]}",31,7,TSCrv)qi}nt2*{oi)w2]
33,motion_movesteps,,"{""STEPS"": [1, [4, ""80""]]}",32,6,"P-T,[qh[b6u7^~T2(AY8"
34,motion_turnright,,"{""DEGREES"": [1, [4, ""120""]]}",33,7,TSCrv)qi}nt2*{oi)w2]
35,motion_movesteps,,"{""STEPS"": [1, [4, ""80""]]}",34,6,"P-T,[qh[b6u7^~T2(AY8"
36,motion_turnright,,"{""DEGREES"": [1, [4, ""120""]]}",35,7,TSCrv)qi}nt2*{oi)w2]
37,motion_turnright,,"{""DEGREES"": [1, [4, ""60""]]}",36,6,}W`jMlNs[Y49c%M/Sd(I
38,control_repeat,,,37,5,"XJ{Nq=BgwH@b+#yD,%9!"
39,motion_movesteps,,"{""STEPS"": [1, [4, ""80""]]}",38,6,"P-T,[qh[b6u7^~T2(AY8"
40,motion_turnright,,"{""DEGREES"": [1, [4, ""120""]]}",39,7,TSCrv)qi}nt2*{oi)w2]
41,motion_movesteps,,"{""STEPS"": [1, [4, ""80""]]}",40,6,"P-T,[qh[b6u7^~T2(AY8"
42,motion_turnright,,"{""DEGREES"": [1, [4, ""120""]]}",41,7,TSCrv)qi}nt2*{oi)w2]
43,motion_movesteps,,"{""STEPS"": [1, [4, ""80""]]}",42,6,"P-T,[qh[b6u7^~T2(AY8"
44,motion_turnright,,"{""DEGREES"": [1, [4, ""120""]]}",43,7,TSCrv)qi}nt2*{oi)w2]
45,motion_turnright,,"{""DEGREES"": [1, [4, ""60""]]}",44,6,}W`jMlNs[Y49c%M/Sd(I
46,control_repeat,,,45,5,"XJ{Nq=BgwH@b+#yD,%9!"
47,motion_movesteps,,"{""STEPS"": [1, [4, ""80""]]}",46,6,"P-T,[qh[b6u7^~T2(AY8"
48,motion_turnright,,"{""DEGREES"": [1, [4, ""120""]]}",47,7,TSCrv)qi}nt2*{oi)w2]
49,motion_movesteps,,"{""STEPS"": [1, [4, ""80""]]}",48,6,"P-T,[qh[b6u7^~T2(AY8"
50,motion_turnright,,"{""DEGREES"": [1, [4, ""120""]]}",49,7,TSCrv)qi}nt2*{oi)w2]
51,motion_movesteps,,"{""STEPS"": [1, [4, ""80""]]}",50,6,"P-T,[qh[b6u7^~T2(AY8"
52,motion_turnright,,"{""DEGREES"": [1, [4, ""120""]]}",51,7,TSCrv)qi}nt2*{oi)w2]
53,motion_turnright,,"{""DEGREES"": [1, [4, ""60""]]}",52,6,}W`jMlNs[Y49c%M/Sd(I
