,BlockName,Key,Field,node_id,parent_id,hash
0,90,174.20483333333334,-45,,,
1,SCRIPT,,,0,0,
2,event_whenflagclicked,,,1,0,uWRrFT}K+NM(9qw6;)(G
3,control_forever,,,2,2,]q4jPIk-}nQV;^ljBmME
4,looks_setsizeto,,"{""SIZE"": [3, ""NfHOiV(_(k:-9hQzRmIJ"", [4, 10]]}",3,3,*`fklK2Q^F?nXsL83vW`
5,motion_gotoxy,,"{""X"": [1, [4, 216]], ""Y"": [3, ""bGc5}Jp/1*%_D~qa@TkF"", [4, 131]]}",4,4,{N`XJRm3l+R94}r3urXJ
6,looks_show,,{},5,5,"T[nf}tQgSF[g,#L_W}Zy"
7,motion_glidesecstoxy,,"{""SECS"": [3, ""/@yjxS?rvQbE6Ae8Lg,a"", [4, 10]], ""X"": [1, [4, -272]], ""Y"": [3, ""dOKfd8p^8m:$Vp1IDpdT"", [4, 131]]}",6,6,q+30-h7fzBk:pt1ipQh0
8,looks_hide,,{},7,7,fmlzL=09)DExP8xX@Rl5
9,looks_nextcostume,,{},8,8,gD3K/O]dU-lxz~z?c+qN
10,looks_setsizeto,,"{""SIZE"": [3, ""NfHOiV(_(k:-9hQzRmIJ"", [4, 10]]}",9,3,*`fklK2Q^F?nXsL83vW`
11,motion_gotoxy,,"{""X"": [1, [4, 216]], ""Y"": [3, ""bGc5}Jp/1*%_D~qa@TkF"", [4, 131]]}",10,4,{N`XJRm3l+R94}r3urXJ
12,looks_show,,{},11,5,"T[nf}tQgSF[g,#L_W}Zy"
13,motion_glidesecstoxy,,"{""SECS"": [3, ""/@yjxS?rvQbE6Ae8Lg,a"", [4, 10]], ""X"": [1, [4, -272]], ""Y"": [3, ""dOKfd8p^8m:$Vp1IDpdT"", [4, 131]]}",12,6,q+30-h7fzBk:pt1ipQh0
14,looks_hide,,{},13,7,fmlzL=09)DExP8xX@Rl5
15,looks_nextcostume,,{},14,8,gD3K/O]dU-lxz~z?c+qN
16,looks_setsizeto,,"{""SIZE"": [3, ""NfHOiV(_(k:-9hQzRmIJ"", [4, 10]]}",15,3,*`fklK2Q^F?nXsL83vW`
17,motion_gotoxy,,"{""X"": [1, [4, 216]], ""Y"": [3, ""bGc5}Jp/1*%_D~qa@TkF"", [4, 131]]}",16,4,{N`XJRm3l+R94}r3urXJ
18,looks_show,,{},17,5,"T[nf}tQgSF[g,#L_W}Zy"
19,motion_glidesecstoxy,,"{""SECS"": [3, ""/@yjxS?rvQbE6Ae8Lg,a"", [4, 10]], ""X"": [1, [4, -272]], ""Y"": [3, ""dOKfd8p^8m:$Vp1IDpdT"", [4, 131]]}",18,6,q+30-h7fzBk:pt1ipQh0
20,looks_hide,,{},19,7,fmlzL=09)DExP8xX@Rl5
21,looks_nextcostume,,{},20,8,gD3K/O]dU-lxz~z?c+qN
22,looks_setsizeto,,"{""SIZE"": [3, ""NfHOiV(_(k:-9hQzRmIJ"", [4, 10]]}",21,3,*`fklK2Q^F?nXsL83vW`
23,motion_gotoxy,,"{""X"": [1, [4, 216]], ""Y"": [3, ""bGc5}Jp/1*%_D~qa@TkF"", [4, 131]]}",22,4,{N`XJRm3l+R94}r3urXJ
24,looks_show,,{},23,5,"T[nf}tQgSF[g,#L_W}Zy"
25,motion_glidesecstoxy,,"{""SECS"": [3, ""/@yjxS?rvQbE6Ae8Lg,a"", [4, 10]], ""X"": [1, [4, -272]], ""Y"": [3, ""dOKfd8p^8m:$Vp1IDpdT"", [4, 131]]}",24,6,q+30-h7fzBk:pt1ipQh0
26,looks_hide,,{},25,7,fmlzL=09)DExP8xX@Rl5
27,looks_nextcostume,,{},26,8,gD3K/O]dU-lxz~z?c+qN
28,looks_setsizeto,,"{""SIZE"": [3, ""NfHOiV(_(k:-9hQzRmIJ"", [4, 10]]}",27,3,*`fklK2Q^F?nXsL83vW`
29,motion_gotoxy,,"{""X"": [1, [4, 216]], ""Y"": [3, ""bGc5}Jp/1*%_D~qa@TkF"", [4, 131]]}",28,4,{N`XJRm3l+R94}r3urXJ
30,looks_show,,{},29,5,"T[nf}tQgSF[g,#L_W}Zy"
31,motion_glidesecstoxy,,"{""SECS"": [3, ""/@yjxS?rvQbE6Ae8Lg,a"", [4, 10]], ""X"": [1, [4, -272]], ""Y"": [3, ""dOKfd8p^8m:$Vp1IDpdT"", [4, 131]]}",30,6,q+30-h7fzBk:pt1ipQh0
