,BlockName,Key,Field,node_id,parent_id,hash
0,105,0.6666666666667476,0,,,
1,SCRIPT,,,0,0,
2,event_whenflagclicked,,,1,0,{}QXF7B`7$`?D~UcvQil
3,data_setvariableto,,,2,2,"o9pnJ=PZD2i7zW%.PZ,y"
4,sound_play,,"{""SOUND_MENU"": [1, ""c8?e#twIYihd1S9B0HS/""]}",3,3,"R]jR,nkW|z/JA%XA#{=8"
5,data_setvariableto,,,4,4,fgJQvQ.udR~sQ6Uhb;;]
6,looks_hide,,{},5,5,pgM84JIeX]YI8TP/9PX+
7,data_setvariableto,,,6,6,m@LN:WBjbdvQXv.Xd-i%
8,control_create_clone_of,,"{""CLONE_OPTION"": [1, ""/ENqVajCAjD4.9MRz[1Z""]}",7,7,kcL6/4~UdhTR-QaO+mZ3
9,control_wait,,"{""DURATION"": [1, [5, "".02""]]}",8,8,xeQ7G2uxn3R.`dB(gK!5
10,data_setvariableto,,,9,9,.Lh:i^KZ+zaI.zn:7YJu
11,control_create_clone_of,,"{""CLONE_OPTION"": [1, ""d[|s?V{CDids?Z8~sa(?""]}",10,10,"j$lX,SmQ`4Fj2$BrA=L_"
12,control_wait,,"{""DURATION"": [1, [5, "".02""]]}",11,11,5/ye;h-8VRI87%Jb(6r#
13,data_setvariableto,,,12,12,"q8+6Ks?8#,_)1F=3+PHM"
14,control_wait,,"{""DURATION"": [1, [5, "".02""]]}",13,13,rsb/Qf2_e}0kmBc/88-K
15,control_repeat,,,14,14,"Yl(!E?%pNvTT~!X,zUd3"
16,control_create_clone_of,,"{""CLONE_OPTION"": [1, ""B,o(o@=Wp%3qdF7/++?Y""]}",15,15,;@HFa|s?kjvab-gOhom{
17,control_create_clone_of,,"{""CLONE_OPTION"": [1, ""B,o(o@=Wp%3qdF7/++?Y""]}",16,15,;@HFa|s?kjvab-gOhom{
18,control_create_clone_of,,"{""CLONE_OPTION"": [1, ""B,o(o@=Wp%3qdF7/++?Y""]}",17,15,;@HFa|s?kjvab-gOhom{
19,control_create_clone_of,,"{""CLONE_OPTION"": [1, ""B,o(o@=Wp%3qdF7/++?Y""]}",18,15,;@HFa|s?kjvab-gOhom{
20,control_create_clone_of,,"{""CLONE_OPTION"": [1, ""B,o(o@=Wp%3qdF7/++?Y""]}",19,15,;@HFa|s?kjvab-gOhom{
21,control_create_clone_of,,"{""CLONE_OPTION"": [1, ""B,o(o@=Wp%3qdF7/++?Y""]}",20,15,;@HFa|s?kjvab-gOhom{
22,control_create_clone_of,,"{""CLONE_OPTION"": [1, ""B,o(o@=Wp%3qdF7/++?Y""]}",21,15,;@HFa|s?kjvab-gOhom{
23,control_create_clone_of,,"{""CLONE_OPTION"": [1, ""B,o(o@=Wp%3qdF7/++?Y""]}",22,15,;@HFa|s?kjvab-gOhom{
24,control_create_clone_of,,"{""CLONE_OPTION"": [1, ""B,o(o@=Wp%3qdF7/++?Y""]}",23,15,;@HFa|s?kjvab-gOhom{
25,control_create_clone_of,,"{""CLONE_OPTION"": [1, ""B,o(o@=Wp%3qdF7/++?Y""]}",24,15,;@HFa|s?kjvab-gOhom{
26,data_setvariableto,,,25,15,I87`Eyv+yIo5gYrQA?gj
27,control_create_clone_of,,"{""CLONE_OPTION"": [1, ""~{+A7Y;S-sg!Z[6ST@x}""]}",26,26,"x#F0#eorJ,Ozb2l$Ul=2"
