,BlockName,Key,Field,node_id,parent_id,hash
0,90,-203,168,,,
1,SCRIPT,,,0,0,
2,event_whenflagclicked,,,1,0,BWy;-I}9$~vXtf.l~nG/
3,pen_clear,,{},2,2,(mZ[H]cN=kzu_B%Z2X?P
4,control_forever,,,3,3,}_a#[t}(f!;O8zlwm!JG
5,motion_goto,,"{""TO"": [1, ""$U``Ki[b`xws,NK(*-Zw""]}",4,4,9kiQy6+]{CHKjL%.SFdS
6,control_if_else,,,5,5,/6``tYv{{_H77u=Wy#8n
7,pen_penDown,,{},6,6,XKX)yesg]ia/^jbB^(`U
8,motion_goto,,"{""TO"": [1, ""$U``Ki[b`xws,NK(*-Zw""]}",7,4,9kiQy6+]{CHKjL%.SFdS
9,control_if_else,,,8,5,/6``tYv{{_H77u=Wy#8n
10,pen_penDown,,{},9,6,XKX)yesg]ia/^jbB^(`U
11,motion_goto,,"{""TO"": [1, ""$U``Ki[b`xws,NK(*-Zw""]}",10,4,9kiQy6+]{CHKjL%.SFdS
12,control_if_else,,,11,5,/6``tYv{{_H77u=Wy#8n
13,pen_penDown,,{},12,6,XKX)yesg]ia/^jbB^(`U
14,motion_goto,,"{""TO"": [1, ""$U``Ki[b`xws,NK(*-Zw""]}",13,4,9kiQy6+]{CHKjL%.SFdS
15,control_if_else,,,14,5,/6``tYv{{_H77u=Wy#8n
16,pen_penDown,,{},15,6,XKX)yesg]ia/^jbB^(`U
17,motion_goto,,"{""TO"": [1, ""$U``Ki[b`xws,NK(*-Zw""]}",16,4,9kiQy6+]{CHKjL%.SFdS
18,control_if_else,,,17,5,/6``tYv{{_H77u=Wy#8n
19,pen_penDown,,{},18,6,XKX)yesg]ia/^jbB^(`U
20,motion_goto,,"{""TO"": [1, ""$U``Ki[b`xws,NK(*-Zw""]}",19,4,9kiQy6+]{CHKjL%.SFdS
21,control_if_else,,,20,5,/6``tYv{{_H77u=Wy#8n
22,pen_penDown,,{},21,6,XKX)yesg]ia/^jbB^(`U
