,BlockName,Key,Field,node_id,parent_id,hash
0,45,0,0,,,
1,SCRIPT,,,0,0,
2,event_whenflagclicked,,,1,0,Y]tW1QfxcNyHbR[$A$By
3,SCRIPT,,,0,0,
4,event_whenbroadcastreceived,,,1,0,"7~e3NCB6^knt,.klVj^@"
5,motion_gotoxy,,"{""X"": [1, [4, ""0""]], ""Y"": [1, [4, ""0""]]}",2,4,!/Q(1gys+D#BCf!s8%Ht
6,motion_setrotationstyle,,{},3,5,vbeY8O]ERe=^r|S?5MO^
7,motion_pointindirection,,"{""DIRECTION"": [1, [8, ""45""]]}",4,6,DO$HforABYk6Y|9b6HC-
8,control_forever,,,5,7,zwBsju^84|MF`27GUu8M
9,control_if,,,6,8,2pGBQMBBi;:?Us{d@s/C
10,procedures_call,,,7,9,]PYq];JViZ+)*i8ypqWk
11,procedures_definition,,,7,0,"e4gzk|U{.7TEN9NK,rFi"
12,looks_switchcostumeto,,"{""COSTUME"": [1, ""{4rs*O059dNqTP+lkct.""]}",8,11,%Bnt+rYWdj)MLs+h8*S1
13,motion_setrotationstyle,,{},9,12,"P.?fPQ,FlW.#R,@5aQ9T"
14,procedures_call,,,10,13,Q;92q07|wzT-)SQxtfnq
15,procedures_definition,,,10,0,PFDzn*2Oy(=7}T?|{F7(
16,motion_changexby,,"{""DX"": [3, ""5=kw+KF:xsFSHA=%R8_|"", [4, ""10""]]}",11,15,vzsRR|)Z|U@A}tu*a)U9
17,motion_changeyby,,"{""DY"": [3, ""0cK:Z2-($[F0!yLbR!EM"", [4, ""10""]]}",12,16,WCxVdPx(xu%5=FWJHEJ~
18,control_if,,,13,17,p;q5=DHJ(#P~`h6Ddihx
19,motion_changexby,,"{""DX"": [3, ""utpX~J4QLi)M_{dB#0Al"", [4, ""10""]]}",14,18,JFLf[nXGTn|U93%7*zGl
20,motion_changeyby,,"{""DY"": [3, ""bR-cmd_cbZ_W(uZ=^`TD"", [4, ""10""]]}",15,19,8jQgS/yAu`NG6k1WO-o1
21,procedures_call,,,16,14,:rm+2T|F9Fk^ONfcDRX_
22,procedures_definition,,,16,0,PFDzn*2Oy(=7}T?|{F7(
23,motion_changexby,,"{""DX"": [3, ""5=kw+KF:xsFSHA=%R8_|"", [4, ""10""]]}",17,15,vzsRR|)Z|U@A}tu*a)U9
24,motion_changeyby,,"{""DY"": [3, ""0cK:Z2-($[F0!yLbR!EM"", [4, ""10""]]}",18,16,WCxVdPx(xu%5=FWJHEJ~
25,control_if,,,19,17,p;q5=DHJ(#P~`h6Ddihx
26,motion_changexby,,"{""DX"": [3, ""utpX~J4QLi)M_{dB#0Al"", [4, ""10""]]}",20,18,JFLf[nXGTn|U93%7*zGl
27,motion_changeyby,,"{""DY"": [3, ""bR-cmd_cbZ_W(uZ=^`TD"", [4, ""10""]]}",21,19,8jQgS/yAu`NG6k1WO-o1
28,looks_switchcostumeto,,"{""COSTUME"": [1, ""k9[Y4sj7|-c0Ez8SSgN8""]}",22,21,"l$JUT2@ghd7HcjUBr,|_"
29,motion_setrotationstyle,,{},23,28,]^g5WGL5U75R9Vs5i=.k
30,control_if,,,24,8,2pGBQMBBi;:?Us{d@s/C
31,procedures_call,,,25,9,]PYq];JViZ+)*i8ypqWk
32,procedures_definition,,,25,0,"e4gzk|U{.7TEN9NK,rFi"
33,looks_switchcostumeto,,"{""COSTUME"": [1, ""{4rs*O059dNqTP+lkct.""]}",26,11,%Bnt+rYWdj)MLs+h8*S1
34,motion_setrotationstyle,,{},27,12,"P.?fPQ,FlW.#R,@5aQ9T"
35,procedures_call,,,28,13,Q;92q07|wzT-)SQxtfnq
36,procedures_definition,,,28,0,PFDzn*2Oy(=7}T?|{F7(
37,motion_changexby,,"{""DX"": [3, ""5=kw+KF:xsFSHA=%R8_|"", [4, ""10""]]}",29,15,vzsRR|)Z|U@A}tu*a)U9
38,motion_changeyby,,"{""DY"": [3, ""0cK:Z2-($[F0!yLbR!EM"", [4, ""10""]]}",30,16,WCxVdPx(xu%5=FWJHEJ~
39,control_if,,,31,17,p;q5=DHJ(#P~`h6Ddihx
40,motion_changexby,,"{""DX"": [3, ""utpX~J4QLi)M_{dB#0Al"", [4, ""10""]]}",32,18,JFLf[nXGTn|U93%7*zGl
