,BlockName,Key,Field,node_id,parent_id,hash
0,30.00000000000012,187.8792189898888,-52.98740707647761,,,
1,SCRIPT,,,0,0,
2,event_whenflagclicked,,,1,0,5nW(Y?EeOT9@5KJ[g9w+
3,control_forever,,,2,2,_b[^C:yXUk`hSeXa|[hy
4,motion_movesteps,,"{""STEPS"": [1, [4, ""15""]]}",3,3,$+w}|M7@R)Vq8ltdD!^3
5,motion_ifonedgebounce,,{},4,4,D.z7R^{fZ!_zahphbKui
6,motion_setrotationstyle,,{},5,5,2a!:U]hp0gRw6[AT0tQ(
7,motion_movesteps,,"{""STEPS"": [1, [4, ""15""]]}",6,3,$+w}|M7@R)Vq8ltdD!^3
8,motion_ifonedgebounce,,{},7,4,D.z7R^{fZ!_zahphbKui
9,motion_setrotationstyle,,{},8,5,2a!:U]hp0gRw6[AT0tQ(
10,motion_movesteps,,"{""STEPS"": [1, [4, ""15""]]}",9,3,$+w}|M7@R)Vq8ltdD!^3
11,motion_ifonedgebounce,,{},10,4,D.z7R^{fZ!_zahphbKui
12,motion_setrotationstyle,,{},11,5,2a!:U]hp0gRw6[AT0tQ(
13,motion_movesteps,,"{""STEPS"": [1, [4, ""15""]]}",12,3,$+w}|M7@R)Vq8ltdD!^3
14,motion_ifonedgebounce,,{},13,4,D.z7R^{fZ!_zahphbKui
15,motion_setrotationstyle,,{},14,5,2a!:U]hp0gRw6[AT0tQ(
16,motion_movesteps,,"{""STEPS"": [1, [4, ""15""]]}",15,3,$+w}|M7@R)Vq8ltdD!^3
17,motion_ifonedgebounce,,{},16,4,D.z7R^{fZ!_zahphbKui
18,motion_setrotationstyle,,{},17,5,2a!:U]hp0gRw6[AT0tQ(
19,motion_movesteps,,"{""STEPS"": [1, [4, ""15""]]}",18,3,$+w}|M7@R)Vq8ltdD!^3
20,motion_ifonedgebounce,,{},19,4,D.z7R^{fZ!_zahphbKui
21,motion_setrotationstyle,,{},20,5,2a!:U]hp0gRw6[AT0tQ(
22,motion_movesteps,,"{""STEPS"": [1, [4, ""15""]]}",21,3,$+w}|M7@R)Vq8ltdD!^3
23,motion_ifonedgebounce,,{},22,4,D.z7R^{fZ!_zahphbKui
24,motion_setrotationstyle,,{},23,5,2a!:U]hp0gRw6[AT0tQ(
25,motion_movesteps,,"{""STEPS"": [1, [4, ""15""]]}",24,3,$+w}|M7@R)Vq8ltdD!^3
26,motion_ifonedgebounce,,{},25,4,D.z7R^{fZ!_zahphbKui
27,motion_setrotationstyle,,{},26,5,2a!:U]hp0gRw6[AT0tQ(
28,motion_movesteps,,"{""STEPS"": [1, [4, ""15""]]}",27,3,$+w}|M7@R)Vq8ltdD!^3
29,motion_ifonedgebounce,,{},28,4,D.z7R^{fZ!_zahphbKui
30,motion_setrotationstyle,,{},29,5,2a!:U]hp0gRw6[AT0tQ(
