,BlockName,Key,Field,node_id,parent_id,hash
0,90,-224,-97.29815297744373,,,
1,SCRIPT,,,0,0,
2,event_whenflagclicked,,,1,0,X71`v)(*fJ]D#UvXV5.!
3,motion_gotoxy,,"{""X"": [1, [4, ""-224""]], ""Y"": [1, [4, ""0""]]}",2,2,If%^4pZcqy7X0T:-zJ2K
4,looks_gotofrontback,,{},3,3,F1Ixb1G[R5.6!a36jc_}
5,control_forever,,,4,4,XPv9QCu/+Z7^eHsnZHiO
6,control_if_else,,,5,5,YSP?DUo(-pqfAsH[BbAO
7,motion_changeyby,,"{""DY"": [3, ""~g+a_Zt+hY#ChRR[Q3yp"", [4, ""10""]]}",6,6,l2i1$%N:V}u_A1jCz@9}
8,control_if_else,,,7,5,YSP?DUo(-pqfAsH[BbAO
9,motion_changeyby,,"{""DY"": [3, ""~g+a_Zt+hY#ChRR[Q3yp"", [4, ""10""]]}",8,6,l2i1$%N:V}u_A1jCz@9}
10,control_if_else,,,9,5,YSP?DUo(-pqfAsH[BbAO
11,motion_changeyby,,"{""DY"": [3, ""~g+a_Zt+hY#ChRR[Q3yp"", [4, ""10""]]}",10,6,l2i1$%N:V}u_A1jCz@9}
12,control_if_else,,,11,5,YSP?DUo(-pqfAsH[BbAO
13,motion_changeyby,,"{""DY"": [3, ""~g+a_Zt+hY#ChRR[Q3yp"", [4, ""10""]]}",12,6,l2i1$%N:V}u_A1jCz@9}
14,control_if_else,,,13,5,YSP?DUo(-pqfAsH[BbAO
15,motion_changeyby,,"{""DY"": [3, ""~g+a_Zt+hY#ChRR[Q3yp"", [4, ""10""]]}",14,6,l2i1$%N:V}u_A1jCz@9}
16,control_if_else,,,15,5,YSP?DUo(-pqfAsH[BbAO
17,motion_changeyby,,"{""DY"": [3, ""~g+a_Zt+hY#ChRR[Q3yp"", [4, ""10""]]}",16,6,l2i1$%N:V}u_A1jCz@9}
18,control_if_else,,,17,5,YSP?DUo(-pqfAsH[BbAO
19,motion_changeyby,,"{""DY"": [3, ""~g+a_Zt+hY#ChRR[Q3yp"", [4, ""10""]]}",18,6,l2i1$%N:V}u_A1jCz@9}
20,control_if_else,,,19,5,YSP?DUo(-pqfAsH[BbAO
21,motion_changeyby,,"{""DY"": [3, ""~g+a_Zt+hY#ChRR[Q3yp"", [4, ""10""]]}",20,6,l2i1$%N:V}u_A1jCz@9}
22,control_if_else,,,21,5,YSP?DUo(-pqfAsH[BbAO
23,motion_changeyby,,"{""DY"": [3, ""~g+a_Zt+hY#ChRR[Q3yp"", [4, ""10""]]}",22,6,l2i1$%N:V}u_A1jCz@9}
24,control_if_else,,,23,5,YSP?DUo(-pqfAsH[BbAO
25,motion_changeyby,,"{""DY"": [3, ""~g+a_Zt+hY#ChRR[Q3yp"", [4, ""10""]]}",24,6,l2i1$%N:V}u_A1jCz@9}
26,control_if_else,,,25,5,YSP?DUo(-pqfAsH[BbAO
27,motion_changeyby,,"{""DY"": [3, ""~g+a_Zt+hY#ChRR[Q3yp"", [4, ""10""]]}",26,6,l2i1$%N:V}u_A1jCz@9}
28,control_if_else,,,27,5,YSP?DUo(-pqfAsH[BbAO
29,motion_changeyby,,"{""DY"": [3, ""~g+a_Zt+hY#ChRR[Q3yp"", [4, ""10""]]}",28,6,l2i1$%N:V}u_A1jCz@9}
30,control_if_else,,,29,5,YSP?DUo(-pqfAsH[BbAO
31,motion_changeyby,,"{""DY"": [3, ""~g+a_Zt+hY#ChRR[Q3yp"", [4, ""10""]]}",30,6,l2i1$%N:V}u_A1jCz@9}
32,control_if_else,,,31,5,YSP?DUo(-pqfAsH[BbAO
33,motion_changeyby,,"{""DY"": [3, ""~g+a_Zt+hY#ChRR[Q3yp"", [4, ""10""]]}",32,6,l2i1$%N:V}u_A1jCz@9}
34,control_if_else,,,33,5,YSP?DUo(-pqfAsH[BbAO
