,BlockName,Key,Field,node_id,parent_id,hash
0,90,0,-140.76,,,
1,SCRIPT,,,0,0,
2,event_whenflagclicked,,,1,0,kXMFZ3DFR6~KpEVc=iou
3,control_forever,,,2,2,"gTFnictR,95lMGpIWgIH"
4,looks_gotofrontback,,{},3,3,lGTU1*Y4?ek{hv8:.Sl8
5,motion_gotoxy,,"{""X"": [1, [4, ""0""]], ""Y"": [1, [4, ""180""]]}",4,4,pPNx661sd[X%deBaIt:-
6,motion_glidesecstoxy,,"{""SECS"": [1, [4, ""1""]], ""X"": [1, [4, ""0""]], ""Y"": [1, [4, ""-180""]]}",5,5,^b)YP?OeU@e[+FJl9*oI
7,looks_gotofrontback,,{},6,3,lGTU1*Y4?ek{hv8:.Sl8
8,motion_gotoxy,,"{""X"": [1, [4, ""0""]], ""Y"": [1, [4, ""180""]]}",7,4,pPNx661sd[X%deBaIt:-
9,motion_glidesecstoxy,,"{""SECS"": [1, [4, ""1""]], ""X"": [1, [4, ""0""]], ""Y"": [1, [4, ""-180""]]}",8,5,^b)YP?OeU@e[+FJl9*oI
10,looks_gotofrontback,,{},9,3,lGTU1*Y4?ek{hv8:.Sl8
11,motion_gotoxy,,"{""X"": [1, [4, ""0""]], ""Y"": [1, [4, ""180""]]}",10,4,pPNx661sd[X%deBaIt:-
12,motion_glidesecstoxy,,"{""SECS"": [1, [4, ""1""]], ""X"": [1, [4, ""0""]], ""Y"": [1, [4, ""-180""]]}",11,5,^b)YP?OeU@e[+FJl9*oI
13,looks_gotofrontback,,{},12,3,lGTU1*Y4?ek{hv8:.Sl8
14,motion_gotoxy,,"{""X"": [1, [4, ""0""]], ""Y"": [1, [4, ""180""]]}",13,4,pPNx661sd[X%deBaIt:-
15,motion_glidesecstoxy,,"{""SECS"": [1, [4, ""1""]], ""X"": [1, [4, ""0""]], ""Y"": [1, [4, ""-180""]]}",14,5,^b)YP?OeU@e[+FJl9*oI
16,looks_gotofrontback,,{},15,3,lGTU1*Y4?ek{hv8:.Sl8
17,motion_gotoxy,,"{""X"": [1, [4, ""0""]], ""Y"": [1, [4, ""180""]]}",16,4,pPNx661sd[X%deBaIt:-
18,motion_glidesecstoxy,,"{""SECS"": [1, [4, ""1""]], ""X"": [1, [4, ""0""]], ""Y"": [1, [4, ""-180""]]}",17,5,^b)YP?OeU@e[+FJl9*oI
