,BlockName,Key,Field,node_id,parent_id,hash
0,81.59472210452807,40.82197822926591,16.059817440620517,,,
1,SCRIPT,,,0,0,
2,event_whenflagclicked,,,1,0,jNK;XT/eDk8^U^Duk=2d
3,looks_show,,{},2,2,"{N0X4Qt}(lGo5]%,/B{S"
4,looks_seteffectto,,"{""VALUE"": [1, [4, ""0""]]}",3,3,`iZc$2}y$EAS*y1.-FXn
5,sound_play,,"{""SOUND_MENU"": [1, ""$ERnOp{dXcaWqs5Ue(*P""]}",4,4,Th|*$HRZYFMLnP=4KNAh
6,looks_sayforsecs,,"{""MESSAGE"": [1, [10, ""¡Mira cómo bailo!""]], ""SECS"": [1, [4, ""2""]]}",5,5,"?g`LE*+mr|$9;X#U,_LV"
7,control_repeat,,,6,6,/EQVM/aJY=5L9$=sZa%5
8,looks_changeeffectby,,"{""CHANGE"": [1, [4, ""25""]]}",7,7,88jaVPC7nH1$1~1fTK3e
9,looks_seteffectto,,"{""VALUE"": [1, [4, ""50""]]}",8,8,bxgbc@3|Dq)oZ1A!?0Mj
10,music_playDrumForBeats,,"{""DRUM"": [1, ""Tt6%H[u)U3WGx%z~sb|X""], ""BEATS"": [1, [4, ""0.25""]]}",9,9,u6iaI)kP{$QR):[7?ubr
11,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",10,10,{sb!Wj@@;_BV6b]O!mhL
12,looks_seteffectto,,"{""VALUE"": [1, [4, ""0""]]}",11,11,KU+2^O6D6;ElEe$S!y3e
13,music_playDrumForBeats,,"{""DRUM"": [1, ""neWEmdz[;ou|m6f$hXir""], ""BEATS"": [1, [4, ""0.25""]]}",12,12,Y`R+RM}j;9rc(a(oZzB6
14,motion_movesteps,,"{""STEPS"": [1, [4, ""-10""]]}",13,13,_0ZFp.?MVgb6slY4?_oz
15,looks_changeeffectby,,"{""CHANGE"": [1, [4, ""25""]]}",14,7,88jaVPC7nH1$1~1fTK3e
16,looks_seteffectto,,"{""VALUE"": [1, [4, ""50""]]}",15,8,bxgbc@3|Dq)oZ1A!?0Mj
17,music_playDrumForBeats,,"{""DRUM"": [1, ""Tt6%H[u)U3WGx%z~sb|X""], ""BEATS"": [1, [4, ""0.25""]]}",16,9,u6iaI)kP{$QR):[7?ubr
18,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",17,10,{sb!Wj@@;_BV6b]O!mhL
19,looks_seteffectto,,"{""VALUE"": [1, [4, ""0""]]}",18,11,KU+2^O6D6;ElEe$S!y3e
20,music_playDrumForBeats,,"{""DRUM"": [1, ""neWEmdz[;ou|m6f$hXir""], ""BEATS"": [1, [4, ""0.25""]]}",19,12,Y`R+RM}j;9rc(a(oZzB6
21,motion_movesteps,,"{""STEPS"": [1, [4, ""-10""]]}",20,13,_0ZFp.?MVgb6slY4?_oz
22,looks_changeeffectby,,"{""CHANGE"": [1, [4, ""25""]]}",21,7,88jaVPC7nH1$1~1fTK3e
23,looks_seteffectto,,"{""VALUE"": [1, [4, ""50""]]}",22,8,bxgbc@3|Dq)oZ1A!?0Mj
24,music_playDrumForBeats,,"{""DRUM"": [1, ""Tt6%H[u)U3WGx%z~sb|X""], ""BEATS"": [1, [4, ""0.25""]]}",23,9,u6iaI)kP{$QR):[7?ubr
25,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",24,10,{sb!Wj@@;_BV6b]O!mhL
26,looks_seteffectto,,"{""VALUE"": [1, [4, ""0""]]}",25,11,KU+2^O6D6;ElEe$S!y3e
27,music_playDrumForBeats,,"{""DRUM"": [1, ""neWEmdz[;ou|m6f$hXir""], ""BEATS"": [1, [4, ""0.25""]]}",26,12,Y`R+RM}j;9rc(a(oZzB6
28,motion_movesteps,,"{""STEPS"": [1, [4, ""-10""]]}",27,13,_0ZFp.?MVgb6slY4?_oz
29,looks_changeeffectby,,"{""CHANGE"": [1, [4, ""25""]]}",28,7,88jaVPC7nH1$1~1fTK3e
30,looks_seteffectto,,"{""VALUE"": [1, [4, ""50""]]}",29,8,bxgbc@3|Dq)oZ1A!?0Mj
31,music_playDrumForBeats,,"{""DRUM"": [1, ""Tt6%H[u)U3WGx%z~sb|X""], ""BEATS"": [1, [4, ""0.25""]]}",30,9,u6iaI)kP{$QR):[7?ubr
32,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",31,10,{sb!Wj@@;_BV6b]O!mhL
33,looks_seteffectto,,"{""VALUE"": [1, [4, ""0""]]}",32,11,KU+2^O6D6;ElEe$S!y3e
34,music_playDrumForBeats,,"{""DRUM"": [1, ""neWEmdz[;ou|m6f$hXir""], ""BEATS"": [1, [4, ""0.25""]]}",33,12,Y`R+RM}j;9rc(a(oZzB6
35,motion_movesteps,,"{""STEPS"": [1, [4, ""-10""]]}",34,13,_0ZFp.?MVgb6slY4?_oz
36,looks_changeeffectby,,"{""CHANGE"": [1, [4, ""25""]]}",35,7,88jaVPC7nH1$1~1fTK3e
37,looks_seteffectto,,"{""VALUE"": [1, [4, ""50""]]}",36,8,bxgbc@3|Dq)oZ1A!?0Mj
38,music_playDrumForBeats,,"{""DRUM"": [1, ""Tt6%H[u)U3WGx%z~sb|X""], ""BEATS"": [1, [4, ""0.25""]]}",37,9,u6iaI)kP{$QR):[7?ubr
39,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",38,10,{sb!Wj@@;_BV6b]O!mhL
40,looks_seteffectto,,"{""VALUE"": [1, [4, ""0""]]}",39,11,KU+2^O6D6;ElEe$S!y3e
41,music_playDrumForBeats,,"{""DRUM"": [1, ""neWEmdz[;ou|m6f$hXir""], ""BEATS"": [1, [4, ""0.25""]]}",40,12,Y`R+RM}j;9rc(a(oZzB6
42,motion_movesteps,,"{""STEPS"": [1, [4, ""-10""]]}",41,13,_0ZFp.?MVgb6slY4?_oz
43,looks_changeeffectby,,"{""CHANGE"": [1, [4, ""25""]]}",42,7,88jaVPC7nH1$1~1fTK3e
44,looks_seteffectto,,"{""VALUE"": [1, [4, ""50""]]}",43,8,bxgbc@3|Dq)oZ1A!?0Mj
45,music_playDrumForBeats,,"{""DRUM"": [1, ""Tt6%H[u)U3WGx%z~sb|X""], ""BEATS"": [1, [4, ""0.25""]]}",44,9,u6iaI)kP{$QR):[7?ubr
46,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",45,10,{sb!Wj@@;_BV6b]O!mhL
47,looks_seteffectto,,"{""VALUE"": [1, [4, ""0""]]}",46,11,KU+2^O6D6;ElEe$S!y3e
48,music_playDrumForBeats,,"{""DRUM"": [1, ""neWEmdz[;ou|m6f$hXir""], ""BEATS"": [1, [4, ""0.25""]]}",47,12,Y`R+RM}j;9rc(a(oZzB6
49,motion_movesteps,,"{""STEPS"": [1, [4, ""-10""]]}",48,13,_0ZFp.?MVgb6slY4?_oz
50,looks_changeeffectby,,"{""CHANGE"": [1, [4, ""25""]]}",49,7,88jaVPC7nH1$1~1fTK3e
51,looks_seteffectto,,"{""VALUE"": [1, [4, ""50""]]}",50,8,bxgbc@3|Dq)oZ1A!?0Mj
52,music_playDrumForBeats,,"{""DRUM"": [1, ""Tt6%H[u)U3WGx%z~sb|X""], ""BEATS"": [1, [4, ""0.25""]]}",51,9,u6iaI)kP{$QR):[7?ubr
53,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",52,10,{sb!Wj@@;_BV6b]O!mhL
54,looks_seteffectto,,"{""VALUE"": [1, [4, ""0""]]}",53,11,KU+2^O6D6;ElEe$S!y3e
55,music_playDrumForBeats,,"{""DRUM"": [1, ""neWEmdz[;ou|m6f$hXir""], ""BEATS"": [1, [4, ""0.25""]]}",54,12,Y`R+RM}j;9rc(a(oZzB6
56,motion_movesteps,,"{""STEPS"": [1, [4, ""-10""]]}",55,13,_0ZFp.?MVgb6slY4?_oz
57,looks_changeeffectby,,"{""CHANGE"": [1, [4, ""25""]]}",56,7,88jaVPC7nH1$1~1fTK3e
58,looks_seteffectto,,"{""VALUE"": [1, [4, ""50""]]}",57,8,bxgbc@3|Dq)oZ1A!?0Mj
59,music_playDrumForBeats,,"{""DRUM"": [1, ""Tt6%H[u)U3WGx%z~sb|X""], ""BEATS"": [1, [4, ""0.25""]]}",58,9,u6iaI)kP{$QR):[7?ubr
60,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",59,10,{sb!Wj@@;_BV6b]O!mhL
61,looks_seteffectto,,"{""VALUE"": [1, [4, ""0""]]}",60,11,KU+2^O6D6;ElEe$S!y3e
62,music_playDrumForBeats,,"{""DRUM"": [1, ""neWEmdz[;ou|m6f$hXir""], ""BEATS"": [1, [4, ""0.25""]]}",61,12,Y`R+RM}j;9rc(a(oZzB6
63,motion_movesteps,,"{""STEPS"": [1, [4, ""-10""]]}",62,13,_0ZFp.?MVgb6slY4?_oz
64,looks_changeeffectby,,"{""CHANGE"": [1, [4, ""25""]]}",63,7,88jaVPC7nH1$1~1fTK3e
65,looks_seteffectto,,"{""VALUE"": [1, [4, ""50""]]}",64,8,bxgbc@3|Dq)oZ1A!?0Mj
66,music_playDrumForBeats,,"{""DRUM"": [1, ""Tt6%H[u)U3WGx%z~sb|X""], ""BEATS"": [1, [4, ""0.25""]]}",65,9,u6iaI)kP{$QR):[7?ubr
67,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",66,10,{sb!Wj@@;_BV6b]O!mhL
68,looks_seteffectto,,"{""VALUE"": [1, [4, ""0""]]}",67,11,KU+2^O6D6;ElEe$S!y3e
69,music_playDrumForBeats,,"{""DRUM"": [1, ""neWEmdz[;ou|m6f$hXir""], ""BEATS"": [1, [4, ""0.25""]]}",68,12,Y`R+RM}j;9rc(a(oZzB6
70,motion_movesteps,,"{""STEPS"": [1, [4, ""-10""]]}",69,13,_0ZFp.?MVgb6slY4?_oz
71,looks_changeeffectby,,"{""CHANGE"": [1, [4, ""25""]]}",70,7,88jaVPC7nH1$1~1fTK3e
72,looks_seteffectto,,"{""VALUE"": [1, [4, ""50""]]}",71,8,bxgbc@3|Dq)oZ1A!?0Mj
73,music_playDrumForBeats,,"{""DRUM"": [1, ""Tt6%H[u)U3WGx%z~sb|X""], ""BEATS"": [1, [4, ""0.25""]]}",72,9,u6iaI)kP{$QR):[7?ubr
74,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",73,10,{sb!Wj@@;_BV6b]O!mhL
75,looks_seteffectto,,"{""VALUE"": [1, [4, ""0""]]}",74,11,KU+2^O6D6;ElEe$S!y3e
76,music_playDrumForBeats,,"{""DRUM"": [1, ""neWEmdz[;ou|m6f$hXir""], ""BEATS"": [1, [4, ""0.25""]]}",75,12,Y`R+RM}j;9rc(a(oZzB6
77,motion_movesteps,,"{""STEPS"": [1, [4, ""-10""]]}",76,13,_0ZFp.?MVgb6slY4?_oz
78,looks_say,,"{""MESSAGE"": [1, [10, ""Adios""]]}",77,7,A+0kJTgJ[}s%h)0V9ZWU
79,looks_hide,,{},78,78,e?+5=GD1uzsLm7heWMX`
