,BlockName,Key,Field,node_id,parent_id,hash
0,90,-37,-39,,,
1,SCRIPT,,,0,0,
2,event_whenflagclicked,,,1,0,*^[]/}bm1Pa$HrnbhN{L
3,motion_gotoxy,,"{""X"": [1, [4, ""-137""]], ""Y"": [1, [4, ""-39""]]}",2,2,CCztRfr=D64.}W!EJVi~
4,control_repeat,,,3,3,E/;E[!5/]L3320#kW}=m
5,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",4,4,48VO2TChQR0|#d`H5)H(
6,looks_nextcostume,,{},5,5,"IJtH=@R.94@JEKwF2,Kk"
7,control_wait,,"{""DURATION"": [1, [5, ""0.2""]]}",6,6,[X(.LnHj79#Ot%hF-j`2
8,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",7,4,48VO2TChQR0|#d`H5)H(
9,looks_nextcostume,,{},8,5,"IJtH=@R.94@JEKwF2,Kk"
10,control_wait,,"{""DURATION"": [1, [5, ""0.2""]]}",9,6,[X(.LnHj79#Ot%hF-j`2
11,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",10,4,48VO2TChQR0|#d`H5)H(
12,looks_nextcostume,,{},11,5,"IJtH=@R.94@JEKwF2,Kk"
13,control_wait,,"{""DURATION"": [1, [5, ""0.2""]]}",12,6,[X(.LnHj79#Ot%hF-j`2
14,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",13,4,48VO2TChQR0|#d`H5)H(
15,looks_nextcostume,,{},14,5,"IJtH=@R.94@JEKwF2,Kk"
16,control_wait,,"{""DURATION"": [1, [5, ""0.2""]]}",15,6,[X(.LnHj79#Ot%hF-j`2
17,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",16,4,48VO2TChQR0|#d`H5)H(
18,looks_nextcostume,,{},17,5,"IJtH=@R.94@JEKwF2,Kk"
19,control_wait,,"{""DURATION"": [1, [5, ""0.2""]]}",18,6,[X(.LnHj79#Ot%hF-j`2
20,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",19,4,48VO2TChQR0|#d`H5)H(
21,looks_nextcostume,,{},20,5,"IJtH=@R.94@JEKwF2,Kk"
22,control_wait,,"{""DURATION"": [1, [5, ""0.2""]]}",21,6,[X(.LnHj79#Ot%hF-j`2
23,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",22,4,48VO2TChQR0|#d`H5)H(
24,looks_nextcostume,,{},23,5,"IJtH=@R.94@JEKwF2,Kk"
25,control_wait,,"{""DURATION"": [1, [5, ""0.2""]]}",24,6,[X(.LnHj79#Ot%hF-j`2
26,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",25,4,48VO2TChQR0|#d`H5)H(
27,looks_nextcostume,,{},26,5,"IJtH=@R.94@JEKwF2,Kk"
28,control_wait,,"{""DURATION"": [1, [5, ""0.2""]]}",27,6,[X(.LnHj79#Ot%hF-j`2
29,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",28,4,48VO2TChQR0|#d`H5)H(
30,looks_nextcostume,,{},29,5,"IJtH=@R.94@JEKwF2,Kk"
31,control_wait,,"{""DURATION"": [1, [5, ""0.2""]]}",30,6,[X(.LnHj79#Ot%hF-j`2
32,motion_movesteps,,"{""STEPS"": [1, [4, ""10""]]}",31,4,48VO2TChQR0|#d`H5)H(
33,looks_nextcostume,,{},32,5,"IJtH=@R.94@JEKwF2,Kk"
34,control_wait,,"{""DURATION"": [1, [5, ""0.2""]]}",33,6,[X(.LnHj79#Ot%hF-j`2
35,looks_sayforsecs,,"{""MESSAGE"": [1, [10, ""Hello!""]], ""SECS"": [1, [4, ""2""]]}",34,4,At*nZh~YnF]Zq{0-Nfdl
36,SCRIPT,,,0,35,
37,event_broadcast,,,1,35,i)(K@ipUt2i)}.mVpFL|
38,SCRIPT,,,0,35,
39,event_broadcast,,,1,35,i)(K@ipUt2i)}.mVpFL|
