,key,x,y,wait,move_index
0,,65.77296444037452,2.388239566969795,0,2
1,,75.207260307339,5.7039689730849865,0.0,4
2,,84.64155617430347,9.019698379200179,0.0,9
3,,94.07585204126795,12.335427785315371,0.0,14
4,,103.51014790823243,15.651157191430563,0.0,19
5,,112.9444437751969,18.966886597545756,0.0,24
6,,122.37873964216138,22.282616003660948,0.0,29
7,,131.81303550912585,25.59834540977614,0.0,34
8,,141.24733137609033,28.914074815891333,0.0,39
9,,150.6816272430548,32.22980422200652,0.0,44
10,,160.11592311001928,35.54553362812171,0.0,49
11,,169.55021897698376,38.8612630342369,0.0,54
12,,178.98451484394823,42.17699244035209,0.0,59
13,,188.4188107109127,45.492721846467276,0.0,64
14,,197.85310657787718,48.808451252582465,0.0,69
15,,207.28740244484166,52.124180658697654,0.0,74
16,,216.72169831180614,55.43991006481284,0.0,79
17,,226.1559941787706,58.75563947092803,0.0,84
18,,235.5902900457351,62.07136887704322,0.0,89
19,,245.02458591269956,65.38709828315841,0.0,94
20,,254.45888177966404,68.7028276892736,0.0,99
21,,263.8931776466285,72.0185570953888,0.0,104
22,,273.32747351359296,75.334286501504,0.0,109
23,,282.76176938055744,78.65001590761919,0.0,114
24,,292.1960652475219,81.96574531373439,0.0,119
25,,301.6303611144864,85.28147471984958,0.0,124
26,,311.06465698145087,88.59720412596478,0.0,129
27,,320.49895284841534,91.91293353207998,0.0,134
28,,329.9332487153798,95.22866293819517,0.0,139
29,,339.3675445823443,98.54439234431037,0.0,144
30,,348.80184044930877,101.86012175042556,0.0,149
