,key,x,y,wait,move_index
0,,-2.1316282072803006e-14,2.842170943040401e-14,0,21
1,,0.0,0.0,0.0,25
2,,100.0,0.0,0.0,31
3,,50.00000000000002,86.60254037844388,0.0,33
4,,-2.1316282072803006e-14,4.263256414560601e-14,0.0,35
5,,-2.1316282072803006e-14,4.263256414560601e-14,0,2
6,,0.0,0.0,0.0,5
7,,100.0,0.0,0.0,14
8,,50.00000000000002,86.60254037844388,0.0,16
9,,-2.1316282072803006e-14,4.263256414560601e-14,0.0,18
10,,-2.1316282072803006e-14,4.263256414560601e-14,0,38
11,,0.0,0.0,0.0,41
12,,100.0,0.0,0.0,47
13,,50.00000000000002,86.60254037844388,0.0,49
14,,-2.1316282072803006e-14,4.263256414560601e-14,0.0,51
