,key,x,y,wait,move_index
0,,92.22245131754013,-28.00000000000003,0,4
1,,82.42449234640742,-26.000000000000032,0.0,5
2,,33.43469749074385,-16.000000000000043,0.0,10
3,,33.43469749074385,-16.000000000000043,1.0,12
4,,-15.555097364919718,-6.000000000000055,0.0,14
5,,-15.555097364919718,-6.000000000000055,1.0,16
6,,-64.54489222058328,3.9999999999999325,0.0,18
7,,-64.54489222058328,3.9999999999999325,1.0,20
8,,-113.53468707624685,13.99999999999992,0.0,22
9,,-113.53468707624685,13.99999999999992,1.0,24
10,,-162.52448193191043,23.999999999999908,0.0,26
11,,-162.52448193191043,23.999999999999908,1.0,28
12,,-211.514276787574,33.99999999999989,0.0,30
13,,-211.514276787574,33.99999999999989,1.0,32
14,,-260.5040716432376,43.99999999999988,0.0,34
15,,-260.5040716432376,43.99999999999988,1.0,36
16,,-309.4938664989011,53.999999999999865,0.0,38
17,,-309.4938664989011,53.999999999999865,1.0,40
18,,200.0,-50.0,0.0,41
19,,200.0,-50.0,0,2
