,key,x,y,wait,move_index
0,,2.9558114438996874,52.88833092984811,0,2
1,,-6.842147527233024,50.8883309298481,0.0,4
2,,-6.842147527233024,50.8883309298481,1.0,10
3,,-16.640106498365736,48.888330929848095,0.0,12
4,,-16.640106498365736,48.888330929848095,1.0,18
5,,-26.438065469498447,46.88833092984809,0.0,20
6,,-26.438065469498447,46.88833092984809,1.0,26
7,,-36.236024440631155,44.88833092984808,0.0,28
8,,-36.236024440631155,44.88833092984808,1.0,34
9,,-46.03398341176387,42.888330929848074,0.0,36
10,,-46.03398341176387,42.888330929848074,1.0,42
11,,-55.831942382896585,40.88833092984807,0.0,44
12,,-55.831942382896585,40.88833092984807,1.0,50
13,,-65.6299013540293,38.88833092984806,0.0,52
14,,-65.6299013540293,38.88833092984806,1.0,58
15,,-75.42786032516202,36.88833092984805,0.0,60
16,,-75.42786032516202,36.88833092984805,1.0,66
17,,-85.22581929629473,34.888330929848046,0.0,68
18,,-85.22581929629473,34.888330929848046,1.0,74
19,,-95.02377826742745,32.88833092984804,0.0,76
20,,-95.02377826742745,32.88833092984804,1.0,82
21,,-104.82173723856016,30.888330929848035,0.0,84
22,,-104.82173723856016,30.888330929848035,1.0,90
23,,-114.61969620969288,28.88833092984803,0.0,92
24,,-114.61969620969288,28.88833092984803,1.0,98
25,,-124.41765518082559,26.888330929848028,0.0,100
26,,-124.41765518082559,26.888330929848028,1.0,106
27,,-134.2156141519583,24.888330929848024,0.0,108
28,,-134.2156141519583,24.888330929848024,1.0,114
29,,-144.01357312309102,22.88833092984802,0.0,116
30,,-144.01357312309102,22.88833092984802,1.0,122
31,,-153.81153209422374,20.888330929848017,0.0,124
32,,-153.81153209422374,20.888330929848017,1.0,130
33,,-163.60949106535645,18.888330929848014,0.0,132
34,,-163.60949106535645,18.888330929848014,1.0,138
35,,-173.40745003648917,16.88833092984801,0.0,140
36,,-173.40745003648917,16.88833092984801,1.0,146
37,,-183.20540900762188,14.888330929848006,0.0,148
38,,-183.20540900762188,14.888330929848006,1.0,154
39,,-193.0033679787546,12.888330929848003,0.0,156
40,,-193.0033679787546,12.888330929848003,1.0,162
41,,-202.8013269498873,10.888330929848,0.0,164
42,,-202.8013269498873,10.888330929848,1.0,170
43,,-212.59928592102003,8.888330929847996,0.0,172
44,,-212.59928592102003,8.888330929847996,1.0,178
45,,-222.39724489215274,6.888330929847992,0.0,180
46,,-222.39724489215274,6.888330929847992,1.0,186
47,,-232.19520386328546,4.888330929847989,0.0,188
48,,-232.19520386328546,4.888330929847989,1.0,194
49,,-241.99316283441817,2.8883309298479847,0.0,196
50,,-241.99316283441817,2.8883309298479847,1.0,202
51,,-251.7911218055509,0.8883309298479807,0.0,204
52,,-251.7911218055509,0.8883309298479807,1.0,210
53,,-261.5890807766836,-1.1116690701520233,0.0,212
54,,-261.5890807766836,-1.1116690701520233,1.0,218
55,,-271.3870397478163,-3.1116690701520273,0.0,220
56,,-271.3870397478163,-3.1116690701520273,1.0,226
57,,-281.184998718949,-5.111669070152031,0.0,228
58,,-281.184998718949,-5.111669070152031,1.0,234
59,,-290.98295769008166,-7.111669070152034,0.0,236
60,,-290.98295769008166,-7.111669070152034,1.0,242
