,key,x,y,wait,move_index
0,,-1.454392162258955e-14,58.00000000000001,0,2
1,,0.0,58.0,0.0,4
2,,1.0,58.0,0.0,9
3,,1.9998476951563913,58.017452406437286,0.0,11
4,,2.999238522175487,58.05235190313979,0.0,13
5,,3.9978680569300606,58.10468785938273,0.0,15
6,,4.995432107189885,58.17444433312686,0.0,17
7,,5.99162680528163,58.26160007587452,0.0,19
8,,6.9861487006499035,58.366128539142174,0.0,21
9,,7.978694852291225,58.48799788254732,0.0,23
10,,8.968962921032796,58.62717098350738,0.0,25
11,,9.956651261627934,58.78360544854761,0.0,27
12,,10.941459014640142,58.957253626214545,0.0,29
13,,11.923086198087805,59.14806262159109,0.0,31
14,,12.901233798821611,59.35597431240885,0.0,33
15,,13.875603863606846,59.58092536675271,0.0,35
16,,14.845899589882842,59.822847262352376,0.0,37
17,,15.81182541617191,60.081666307454896,0.0,39
18,,16.77308711211023,60.35730366327189,0.0,41
19,,17.729391868073265,60.64967536799463,0.0,43
20,,18.680448384368418,60.95869236236958,0.0,45
21,,19.625966959967734,61.28426051682674,0.0,47
22,,20.565659580753643,61.62628066015241,0.0,49
23,,21.499240007250844,61.98464860969771,0.0,51
24,,22.426423861817632,62.35925520311362,0.0,53
25,,23.34692871527007,62.74998633160289,0.0,55
26,,24.260474172912673,63.156722974678694,0.0,57
27,,25.166781959949322,63.579341236419395,0.0,59
28,,26.065576006248488,64.01771238320848,0.0,61
29,,26.956582530436854,64.47170288294802,0.0,63
30,,27.83953012329578,64.9411744457339,0.0,65
31,,28.714149830435176,65.42598406598024,0.0,67
32,,29.580175234219613,65.92598406598024,0.0,69
33,,30.437342534921726,66.4410221408903,0.0,71
34,,31.28539063107815,66.9709414051235,0.0,73
35,,32.12406119902357,67.51558044013852,0.0,75
36,,32.95309877157862,68.07477334360927,0.0,77
37,,33.77225081586761,68.64834977996031,0.0,79
38,,34.58126781024256,69.23613503225279,0.0,81
39,,35.37990332028985,69.83795005540483,0.0,83
