,key,x,y,wait,move_index
0,,-173.3406483158159,146.19925872050845,0,2
1,,0.0,149.0,0.0,5
2,,0.5233595624294397,158.98629534754573,0.0,12
3,,1.0467191248588794,168.97259069509147,0.0,19
4,,1.5700786872883192,178.9588860426372,0.0,26
5,,2.093438249717759,188.94518139018294,0.0,33
6,,2.6167978121471984,198.93147673772867,0.0,40
7,,3.140157374576638,208.9177720852744,0.0,47
8,,3.6635169370060776,218.90406743282014,0.0,54
9,,4.186876499435518,228.89036278036588,0.0,61
10,,4.710236061864958,238.8766581279116,0.0,68
11,,5.233595624294398,248.86295347545735,0.0,75
12,,5.756955186723838,258.8492488230031,0.0,82
13,,6.280314749153278,268.83554417054887,0.0,89
14,,6.803674311582718,278.82183951809463,0.0,96
15,,7.327033874012158,288.8081348656404,0.0,103
16,,7.850393436441598,298.79443021318616,0.0,110
17,,8.373752998871037,308.7807255607319,0.0,117
18,,8.897112561300476,318.7670209082777,0.0,124
19,,9.420472123729915,328.75331625582345,0.0,131
20,,9.943831686159355,338.7396116033692,0.0,138
21,,10.467191248588794,348.725906950915,0.0,145
22,,10.990550811018233,358.71220229846074,0.0,152
23,,11.513910373447672,368.6984976460065,0.0,159
24,,12.037269935877111,378.68479299355226,0.0,166
25,,12.56062949830655,388.671088341098,0.0,173
26,,13.08398906073599,398.6573836886438,0.0,180
27,,13.607348623165429,408.64367903618955,0.0,187
28,,14.130708185594868,418.6299743837353,0.0,194
29,,14.654067748024307,428.6162697312811,0.0,201
30,,15.177427310453746,438.60256507882684,0.0,208
31,,15.700786872883185,448.5888604263726,0.0,215
