,key,x,y,wait,move_index
0,,212.0,-92,0,2
1,,213.7364817766693,-82.15192246987792,0.0,6
2,,215.47296355333862,-72.30384493975583,0.0,8
3,,217.20944533000792,-62.45576740963375,0.0,10
4,,218.94592710667723,-52.60768987951167,0.0,12
5,,220.68240888334654,-42.759612349389585,0.0,14
6,,222.41889066001585,-32.9115348192675,0.0,16
7,,224.15537243668516,-23.063457289145422,0.0,18
8,,225.89185421335446,-13.215379759023342,0.0,20
9,,227.62833599002377,-3.367302228901263,0.0,22
10,,229.36481776669308,6.480775301220817,0.0,24
11,,231.1012995433624,16.328852831342896,0.0,26
12,,232.8377813200317,26.176930361464976,0.0,28
13,,234.574263096701,36.02500789158705,0.0,30
14,,236.3107448733703,45.873085421709135,0.0,32
15,,238.04722665003962,55.72116295183122,0.0,34
16,,239.78370842670893,65.5692404819533,0.0,36
17,,241.52019020337823,75.41731801207538,0.0,38
18,,243.25667198004754,85.26539554219747,0.0,40
19,,244.99315375671685,95.11347307231955,0.0,42
20,,246.72963553338616,104.96155060244163,0.0,44
21,,248.46611731005547,114.80962813256372,0.0,46
22,,250.20259908672477,124.6577056626858,0.0,48
23,,251.93908086339408,134.50578319280788,0.0,50
24,,253.6755626400634,144.35386072292997,0.0,52
25,,255.4120444167327,154.20193825305205,0.0,54
26,,257.148526193402,164.05001578317413,0.0,56
27,,258.8850079700713,173.89809331329622,0.0,58
28,,260.62148974674056,183.7461708434183,0.0,60
29,,262.35797152340984,193.59424837354038,0.0,62
30,,264.0944533000791,203.44232590366246,0.0,64
