,key,x,y,wait,move_index
0,,72.65106859237306,-49.64504509297355,0,2
1,,62.85310962124035,-51.645045092973554,0.0,4
2,,53.055150650107635,-53.64504509297356,0.0,8
3,,43.25719167897492,-55.64504509297357,0.0,12
4,,33.459232707842204,-57.645045092973575,0.0,16
5,,23.661273736709493,-59.64504509297358,0.0,20
6,,13.863314765576781,-61.64504509297359,0.0,24
7,,4.06535579444407,-63.6450450929736,0.0,28
8,,-5.732603176688642,-65.6450450929736,0.0,32
9,,-15.530562147821353,-67.6450450929736,0.0,36
10,,-25.328521118954065,-69.6450450929736,0.0,40
11,,-35.12648009008677,-71.6450450929736,0.0,44
12,,-44.92443906121949,-73.6450450929736,0.0,48
13,,-54.7223980323522,-75.6450450929736,0.0,52
14,,-64.52035700348492,-77.6450450929736,0.0,56
15,,-74.31831597461763,-79.6450450929736,0.0,60
16,,-84.11627494575035,-81.6450450929736,0.0,64
17,,-93.91423391688306,-83.6450450929736,0.0,68
18,,-103.71219288801578,-85.6450450929736,0.0,72
19,,-113.5101518591485,-87.6450450929736,0.0,76
20,,-123.30811083028121,-89.6450450929736,0.0,80
21,,-133.10606980141392,-91.6450450929736,0.0,84
22,,-142.90402877254664,-93.6450450929736,0.0,88
23,,-152.70198774367935,-95.6450450929736,0.0,92
24,,-162.49994671481207,-97.6450450929736,0.0,96
25,,-172.29790568594478,-99.6450450929736,0.0,100
26,,-182.0958646570775,-101.6450450929736,0.0,104
27,,-191.8938236282102,-103.6450450929736,0.0,108
28,,-201.69178259934293,-105.6450450929736,0.0,112
29,,-211.48974157047564,-107.6450450929736,0.0,116
30,,-221.28770054160836,-109.6450450929736,0.0,120
