,key,x,y,wait,move_index
0,,-145.58110933998415,-220,0,2
1,,-143.84462756331484,-229.84807753012208,0.0,7
2,,-142.10814578664554,-239.69615506024417,0.0,9
3,,-140.37166400997623,-249.54423259036625,0.0,11
4,,-138.63518223330692,-259.39231012048833,0.0,13
5,,-136.8987004566376,-269.2403876506104,0.0,15
6,,-135.1622186799683,-279.08846518073244,0.0,17
7,,-133.425736903299,-288.9365427108545,0.0,19
8,,-131.6892551266297,-298.78462024097655,0.0,21
9,,-129.95277334996038,-308.6326977710986,0.0,23
10,,-128.21629157329107,-318.48077530122066,0.0,25
11,,-126.47980979662177,-328.3288528313427,0.0,30
12,,-124.74332801995246,-338.17693036146477,0.0,32
13,,-123.00684624328315,-348.0250078915868,0.0,34
14,,-121.27036446661384,-357.8730854217089,0.0,36
15,,-119.53388268994453,-367.72116295183093,0.0,38
16,,-117.79740091327523,-377.569240481953,0.0,40
17,,-116.06091913660592,-387.41731801207504,0.0,42
18,,-114.32443735993661,-397.2653955421971,0.0,44
19,,-112.5879555832673,-407.11347307231915,0.0,46
20,,-110.851473806598,-416.9615506024412,0.0,48
21,,-109.11499202992869,-426.80962813256326,0.0,53
22,,-107.37851025325938,-436.6577056626853,0.0,55
23,,-105.64202847659007,-446.50578319280737,0.0,57
24,,-103.90554669992076,-456.3538607229294,0.0,59
25,,-102.16906492325145,-466.2019382530515,0.0,61
26,,-100.43258314658215,-476.05001578317354,0.0,63
27,,-98.69610136991284,-485.8980933132956,0.0,65
28,,-96.95961959324353,-495.74617084341764,0.0,67
29,,-95.22313781657422,-505.5942483735397,0.0,69
30,,-93.48665603990491,-515.4423259036618,0.0,71
31,,-91.7501742632356,-525.2904034337838,0.0,76
32,,-90.0136924865663,-535.1384809639059,0.0,78
33,,-88.27721070989699,-544.9865584940279,0.0,80
34,,-86.54072893322768,-554.83463602415,0.0,82
35,,-84.80424715655838,-564.682713554272,0.0,84
36,,-83.06776537988907,-574.5307910843941,0.0,86
37,,-81.33128360321976,-584.3788686145161,0.0,88
38,,-79.59480182655045,-594.2269461446382,0.0,90
39,,-77.85832004988114,-604.0750236747602,0.0,92
40,,-76.12183827321184,-613.9231012048823,0.0,94
41,,-74.38535649654253,-623.7711787350044,0.0,99
42,,-72.64887471987322,-633.6192562651264,0.0,101
43,,-70.91239294320391,-643.4673337952485,0.0,103
44,,-69.1759111665346,-653.3154113253705,0.0,105
45,,-67.4394293898653,-663.1634888554926,0.0,107
46,,-65.70294761319599,-673.0115663856146,0.0,109
47,,-63.96646583652669,-682.8596439157367,0.0,111
48,,-62.22998405985739,-692.7077214458587,0.0,113
49,,-60.493502283188086,-702.5557989759808,0.0,115
50,,-58.757020506518785,-712.4038765061028,0.0,117
51,,-57.020538729849484,-722.2519540362249,0.0,122
52,,-55.28405695318018,-732.100031566347,0.0,124
53,,-53.54757517651088,-741.948109096469,0.0,126
54,,-51.81109339984158,-751.7961866265911,0.0,128
55,,-50.07461162317228,-761.6442641567131,0.0,130
56,,-48.33812984650298,-771.4923416868352,0.0,132
57,,-46.60164806983368,-781.3404192169572,0.0,134
58,,-44.86516629316438,-791.1884967470793,0.0,136
59,,-43.12868451649508,-801.0365742772013,0.0,138
60,,-41.39220273982578,-810.8846518073234,0.0,140
61,,-39.655720963156476,-820.7327293374454,0.0,145
62,,-37.919239186487175,-830.5808068675675,0.0,147
63,,-36.182757409817874,-840.4288843976896,0.0,149
64,,-34.44627563314857,-850.2769619278116,0.0,151
65,,-32.70979385647927,-860.1250394579337,0.0,153
66,,-30.97331207980997,-869.9731169880557,0.0,155
67,,-29.236830303140664,-879.8211945181778,0.0,157
68,,-27.50034852647136,-889.6692720482998,0.0,159
69,,-25.763866749802055,-899.5173495784219,0.0,161
70,,-24.02738497313275,-909.3654271085439,0.0,163
71,,-22.290903196463447,-919.213504638666,0.0,168
72,,-20.554421419794142,-929.061582168788,0.0,170
73,,-18.817939643124838,-938.9096596989101,0.0,172
74,,-17.081457866455533,-948.7577372290322,0.0,174
75,,-15.344976089786229,-958.6058147591542,0.0,176
76,,-13.608494313116925,-968.4538922892763,0.0,178
77,,-11.87201253644762,-978.3019698193983,0.0,180
78,,-10.135530759778316,-988.1500473495204,0.0,182
79,,-8.399048983109012,-997.9981248796424,0.0,184
80,,-6.662567206439707,-1007.8462024097645,0.0,186
81,,-4.926085429770403,-1017.6942799398865,0.0,191
82,,-3.1896036531010985,-1027.5423574700087,0.0,193
83,,-1.4531218764317944,-1037.3904350001308,0.0,195
84,,0.2833599002375098,-1047.2385125302528,0.0,197
85,,2.0198416769068137,-1057.0865900603749,0.0,199
86,,3.756323453576118,-1066.934667590497,0.0,201
87,,5.492805230245422,-1076.782745120619,0.0,203
88,,7.229287006914727,-1086.630822650741,0.0,205
89,,8.96576878358403,-1096.478900180863,0.0,207
90,,10.702250560253335,-1106.3269777109851,0.0,209
91,,12.438732336922639,-1116.1750552411072,0.0,214
92,,14.175214113591943,-1126.0231327712293,0.0,216
93,,15.911695890261248,-1135.8712103013513,0.0,218
94,,17.64817766693055,-1145.7192878314734,0.0,220
95,,19.384659443599855,-1155.5673653615954,0.0,222
96,,21.12114122026916,-1165.4154428917175,0.0,224
97,,22.857622996938463,-1175.2635204218395,0.0,226
