,key,x,y,wait,move_index
467,,0.0,0.0,0.0,707
468,,100.0,0.0,0.0,709
469,,0.0,0.0,0.0,710
470,,100.0,0.0,0.0,712
471,,0.0,0.0,0.0,713
472,,100.0,0.0,0.0,715
473,,0.0,0.0,0.0,716
474,,100.0,0.0,0.0,718
475,,0.0,0.0,0.0,719
476,,100.0,0.0,0.0,721
477,,0.0,0.0,0.0,722
478,,100.0,0.0,0.0,724
479,,0.0,0.0,0.0,725
480,,100.0,0.0,0.0,727
481,,0.0,0.0,0.0,728
482,,100.0,0.0,0.0,730
483,,0.0,0.0,0.0,731
484,,100.0,0.0,0.0,733
485,,0.0,0.0,0.0,734
486,,100.0,0.0,0.0,736
487,,0.0,0.0,0.0,737
488,,100.0,0.0,0.0,739
489,,0.0,0.0,0.0,740
490,,100.0,0.0,0.0,742
491,,0.0,0.0,0.0,743
492,,100.0,0.0,0.0,745
493,,0.0,0.0,0.0,746
494,,100.0,0.0,0.0,748
495,,0.0,0.0,0.0,749
496,,100.0,0.0,0.0,751
497,,0.0,0.0,0.0,752
498,,100.0,0.0,0.0,754
499,,0.0,0.0,0.0,755
500,,100.0,0.0,0.0,757
501,,0.0,0.0,0.0,758
502,,100.0,0.0,0.0,760
503,,0.0,0.0,0.0,761
504,,100.0,0.0,0.0,763
505,,0.0,0.0,0.0,764
506,,100.0,0.0,0.0,766
507,,0.0,0.0,0.0,767
508,,100.0,0.0,0.0,769
509,,0.0,0.0,0.0,770
510,,100.0,0.0,0.0,772
511,,0.0,0.0,0.0,773
512,,100.0,0.0,0.0,775
513,,0.0,0.0,0.0,776
514,,100.0,0.0,0.0,778
515,,0.0,0.0,0.0,779
516,,100.0,0.0,0.0,781
517,,0.0,0.0,0.0,782
518,,100.0,0.0,0.0,784
519,,0.0,0.0,0.0,785
520,,100.0,0.0,0.0,787
521,,0.0,0.0,0.0,788
522,,100.0,0.0,0.0,790
523,,0.0,0.0,0.0,791
524,,100.0,0.0,0.0,793
525,,0.0,0.0,0.0,794
526,,100.0,0.0,0.0,796
527,,0.0,0.0,0.0,797
528,,100.0,0.0,0.0,799
529,,0.0,0.0,0.0,800
530,,100.0,0.0,0.0,802
531,,0.0,0.0,0.0,803
532,,100.0,0.0,0.0,805
533,,0.0,0.0,0.0,806
534,,100.0,0.0,0.0,808
535,,0.0,0.0,0.0,809
536,,100.0,0.0,0.0,811
537,,0.0,0.0,0.0,812
538,,100.0,0.0,0.0,814
539,,0.0,0.0,0.0,815
540,,100.0,0.0,0.0,817
541,,0.0,0.0,0.0,818
542,,100.0,0.0,0.0,820
543,,0.0,0.0,0.0,821
544,,100.0,0.0,0.0,823
545,,0.0,0.0,0.0,824
546,,100.0,0.0,0.0,826
547,,0.0,0.0,0.0,827
548,,100.0,0.0,0.0,829
549,,0.0,0.0,0.0,830
550,,100.0,0.0,0.0,832
551,,0.0,0.0,0.0,833
552,,100.0,0.0,0.0,835
553,,0.0,0.0,0.0,836
554,,100.0,0.0,0.0,838
555,,0.0,0.0,0.0,839
556,,100.0,0.0,0.0,841
557,,0.0,0.0,0.0,842
558,,100.0,0.0,0.0,844
559,,0.0,0.0,0.0,845
560,,100.0,0.0,0.0,847
561,,0.0,0.0,0.0,848
562,,100.0,0.0,0.0,850
563,,0.0,0.0,0.0,851
564,,100.0,0.0,0.0,853
565,,0.0,0.0,0.0,854
566,,100.0,0.0,0.0,856
567,,0.0,0.0,0.0,857
568,,100.0,0.0,0.0,859
569,,0.0,0.0,0.0,860
570,,100.0,0.0,0.0,862
571,,0.0,0.0,0.0,863
572,,100.0,0.0,0.0,865
573,,0.0,0.0,0.0,866
574,,100.0,0.0,0.0,868
575,,0.0,0.0,0.0,869
576,,100.0,0.0,0.0,871
577,,0.0,0.0,0.0,872
578,,100.0,0.0,0.0,874
579,,0.0,0.0,0.0,875
580,,100.0,0.0,0.0,877
581,,0.0,0.0,0.0,878
582,,100.0,0.0,0.0,880
583,,0.0,0.0,0.0,881
584,,100.0,0.0,0.0,883
585,,0.0,0.0,0.0,884
586,,100.0,0.0,0.0,886
587,,0.0,0.0,0.0,887
588,,100.0,0.0,0.0,889
589,,0.0,0.0,0.0,890
590,,100.0,0.0,0.0,892
591,,0.0,0.0,0.0,893
592,,100.0,0.0,0.0,895
593,,0.0,0.0,0.0,896
594,,100.0,0.0,0.0,898
595,,0.0,0.0,0.0,899
596,,100.0,0.0,0.0,901
597,,0.0,0.0,0.0,902
598,,100.0,0.0,0.0,904
599,,0.0,0.0,0.0,905
600,,100.0,0.0,0.0,907
601,,0.0,0.0,0.0,908
602,,100.0,0.0,0.0,910
603,,0.0,0.0,0.0,911
604,,100.0,0.0,0.0,913
605,,0.0,0.0,0.0,914
606,,100.0,0.0,0.0,916
607,,0.0,0.0,0.0,917
608,,100.0,0.0,0.0,919
609,,0.0,0.0,0.0,920
610,,100.0,0.0,0.0,922
611,,0.0,0.0,0.0,923
612,,100.0,0.0,0.0,925
613,,0.0,0.0,0.0,926
614,,100.0,0.0,0.0,928
615,,0.0,0.0,0.0,929
616,,100.0,0.0,0.0,931
617,,0.0,0.0,0.0,932
618,,100.0,0.0,0.0,934
619,,0.0,0.0,0.0,935
620,,100.0,0.0,0.0,937
621,,0.0,0.0,0.0,938
622,,100.0,0.0,0.0,940
623,,0.0,0.0,0.0,941
624,,100.0,0.0,0.0,943
625,,0.0,0.0,0.0,944
626,,100.0,0.0,0.0,946
627,,0.0,0.0,0.0,947
628,,100.0,0.0,0.0,949
629,,0.0,0.0,0.0,950
630,,100.0,0.0,0.0,952
631,,0.0,0.0,0.0,953
632,,100.0,0.0,0.0,955
633,,0.0,0.0,0.0,956
634,,100.0,0.0,0.0,958
635,,0.0,0.0,0.0,959
636,,100.0,0.0,0.0,961
637,,0.0,0.0,0.0,962
638,,100.0,0.0,0.0,964
639,,0.0,0.0,0.0,965
640,,100.0,0.0,0.0,967
641,,0.0,0.0,0.0,968
642,,100.0,0.0,0.0,970
643,,0.0,0.0,0.0,971
644,,100.0,0.0,0.0,973
645,,0.0,0.0,0.0,974
646,,100.0,0.0,0.0,976
647,,0.0,0.0,0.0,977
648,,100.0,0.0,0.0,979
649,,0.0,0.0,0.0,980
650,,100.0,0.0,0.0,982
651,,0.0,0.0,0.0,983
652,,100.0,0.0,0.0,985
653,,0.0,0.0,0.0,986
654,,100.0,0.0,0.0,988
655,,0.0,0.0,0.0,989
656,,100.0,0.0,0.0,991
657,,0.0,0.0,0.0,992
658,,100.0,0.0,0.0,994
659,,0.0,0.0,0.0,995
660,,100.0,0.0,0.0,997
661,,0.0,0.0,0.0,998
662,,100.0,0.0,0.0,1000
663,,0.0,0.0,0.0,1001
664,,100.0,0.0,0.0,1003
665,,0.0,0.0,0.0,1004
666,,100.0,0.0,0.0,1006
667,,0.0,0.0,0.0,1007
