,key,x,y,wait,move_index
0,,-63.92041015625,-11.956298828125,0,2
1,,-63.92041015625,-11.956298828125,1.0,4
2,,-63.92041015625,-11.956298828125,0.1,7
3,,-63.92041015625,-11.956298828125,0.1,9
4,,-63.92041015625,-11.956298828125,0.1,11
5,,-63.92041015625,-11.956298828125,0.1,13
6,,-63.92041015625,-11.956298828125,0.1,15
7,,-63.92041015625,-11.956298828125,0.1,17
8,,-63.92041015625,-11.956298828125,0.1,19
9,,-63.92041015625,-11.956298828125,0.1,21
10,,-63.92041015625,-11.956298828125,0.1,23
11,,-63.92041015625,-11.956298828125,0.1,25
12,,-63.92041015625,-11.956298828125,0.1,27
13,,-63.92041015625,-11.956298828125,0.1,29
14,,-63.92041015625,-11.956298828125,0.1,31
15,,-63.92041015625,-11.956298828125,0.1,33
16,,-63.92041015625,-11.956298828125,0.1,35
17,,-63.92041015625,-11.956298828125,0.1,37
18,,-63.92041015625,-11.956298828125,0.1,39
19,,-63.92041015625,-11.956298828125,0.1,41
20,,-63.92041015625,-11.956298828125,0.1,43
21,,-63.92041015625,-11.956298828125,0.1,45
22,,-63.92041015625,-11.956298828125,0.1,47
23,,-63.92041015625,-11.956298828125,0.1,49
24,,-63.92041015625,-11.956298828125,0.1,51
25,,-63.92041015625,-11.956298828125,0.1,53
26,,-63.92041015625,-11.956298828125,0.1,55
27,,-63.92041015625,-11.956298828125,0.1,57
28,,-63.92041015625,-11.956298828125,0.1,59
29,,-63.92041015625,-11.956298828125,0.1,61
30,,-63.92041015625,-11.956298828125,0.1,63
31,,-63.92041015625,-11.956298828125,0.1,65
