,key,x,y,wait,move_index
0,,190.0,-130,0,2
1,,0.0,0.0,0.0,4
2,,2.0,0.0,0.0,8
3,,-458.0,0.0,0.0,12
4,,-458.0,0.0,0.0,16
5,,-458.0,0.0,0.0,20
6,,-458.0,0.0,0.0,24
7,,-458.0,0.0,0.0,28
8,,-458.0,0.0,0.0,32
9,,-458.0,0.0,0.0,36
10,,-458.0,0.0,0.0,40
11,,-458.0,0.0,0.0,44
12,,-458.0,0.0,0.0,48
13,,-458.0,0.0,0.0,52
14,,-458.0,0.0,0.0,56
15,,-458.0,0.0,0.0,60
16,,-458.0,0.0,0.0,64
17,,-458.0,0.0,0.0,68
18,,-458.0,0.0,0.0,72
19,,-458.0,0.0,0.0,76
20,,-458.0,0.0,0.0,80
21,,-458.0,0.0,0.0,84
22,,-458.0,0.0,0.0,88
23,,-458.0,0.0,0.0,92
24,,-458.0,0.0,0.0,96
25,,-458.0,0.0,0.0,100
26,,-458.0,0.0,0.0,104
27,,-458.0,0.0,0.0,108
28,,-458.0,0.0,0.0,112
29,,-458.0,0.0,0.0,116
30,,-458.0,0.0,0.0,120
31,,-458.0,0.0,0.0,124
