,key,x,y,wait,move_index
0,,0.174250284656968,-19.49840838552436,0,2
1,,0.174250284656968,-19.49840838552436,1.0,4
2,,0.174250284656968,-19.49840838552436,2.0,5
3,,0.174250284656968,-19.49840838552436,1.0,7
4,,0.174250284656968,-19.49840838552436,2.0,8
5,,0.174250284656968,-19.49840838552436,1.0,10
6,,0.174250284656968,-19.49840838552436,2.0,11
7,,0.174250284656968,-19.49840838552436,1.0,13
8,,0.174250284656968,-19.49840838552436,2.0,14
9,,0.174250284656968,-19.49840838552436,1.0,16
10,,0.174250284656968,-19.49840838552436,2.0,17
11,,0.174250284656968,-19.49840838552436,0,20
12,,0.174250284656968,-19.49840838552436,0,23
