,key,x,y,wait,move_index
0,,147.00000000000006,3.0000000000000426,0,2
1,,-140.0,3.0,0.0,6
2,,-137.70186667064306,4.928362829059617,0.0,16
3,,-135.50780556578553,6.974357909247113,0.0,18
4,,-133.42383045440855,9.132377310263067,0.0,20
5,,-131.45565336743704,11.396506050931382,0.0,22
6,,-129.60866894146005,13.76053831175155,0.0,24
7,,-127.88793963240691,16.217994444618526,0.0,26
8,,-126.2981818397073,18.762138733087802,0.0,28
9,,-124.84375297896828,21.385997854505987,0.0,30
10,,-123.52863953860106,24.08237999340349,0.0,32
11,,-122.35644615313323,26.84389455376081,0.0,34
12,,-121.33038572315623,29.662972416118535,0.0,36
13,,-120.45327060898802,32.53188668400764,0.0,38
14,,-119.72750492218901,35.44277386283563,0.0,40
15,,-119.15507793605939,38.38765541317862,0.0,42
16,,-118.73755863317919,41.358459619403334,0.0,44
17,,-118.47609140493621,44.34704371367857,0.0,46
18,,-118.3713929148287,47.34521619473586,0.0,48
19,,-118.42375013414055,50.34475928020504,0.0,50
20,,-118.63301955537293,53.337451430984515,0.0,52
21,,-118.99862758558837,56.315089885908485,0.0,54
22,,-119.51957211858915,59.26951314494511,0.0,56
23,,-120.19442528162075,62.192623339300816,0.0,58
24,,-121.02133734907174,65.07640842711578,0.0,60
25,,-121.99804181244322,67.91296415391373,0.0,62
26,,-123.12186159269096,70.6945157176141,0.0,64
27,,-124.38971637791306,73.41343907872404,0.0,66
28,,-125.79813106627073,76.06228185730082,0.0,68
29,,-127.34324529100088,78.63378375940715,0.0,70
30,,-129.02082400141313,81.12089647707228,0.0,72
31,,-130.82626907086927,83.51680300721415,0.0,74
32,,-132.75463189992888,85.81493633657108,0.0,76
33,,-134.80062698011636,88.00899744142859,0.0,78
34,,-136.95864638113233,90.09297255280558,0.0,80
35,,-139.22277512180065,92.0611496397771,0.0,82
36,,-141.5868073826208,93.90813406575407,0.0,84
37,,-144.04426351548778,95.62886337480721,0.0,86
38,,-146.58840780395707,97.21862116750683,0.0,88
39,,-149.21226692537525,98.67305002824584,0.0,90
40,,-151.90864906427274,99.98816346861307,0.0,92
41,,-154.67016362463005,101.16035685408089,0.0,94
42,,-157.48924148698777,102.1864172840579,0.0,96
43,,-160.35815575487686,103.0635323982261,0.0,98
44,,-163.26904293370484,103.78929808502511,0.0,100
45,,-166.21392448404782,104.36172507115475,0.0,102
46,,-169.18472869027252,104.77924437403495,0.0,104
47,,-172.17331278454776,105.04071160227792,0.0,106
48,,-175.17148526560504,105.14541009238543,0.0,108
49,,-178.17102835107423,105.09305287307359,0.0,110
50,,-181.1637205018537,104.88378345184121,0.0,112
51,,-184.14135895677768,104.51817542162577,0.0,114
52,,-187.0957822158143,103.99723088862498,0.0,116
53,,-190.01889241017,103.32237772559338,0.0,118
54,,-192.90267749798494,102.4954656581424,0.0,120
55,,-195.73923322478288,101.51876119477092,0.0,122
56,,-198.52078478848324,100.39494141452317,0.0,124
57,,-201.23970814959318,99.12708662930108,0.0,126
58,,-203.88855092816996,97.71867194094341,0.0,128
59,,-206.4600528302763,96.17355771621325,0.0,130
60,,-208.94716554794144,94.49597900580102,0.0,132
61,,-211.3430720780833,92.69053393634488,0.0,134
62,,-213.64120540744025,90.76217110728525,0.0,136
63,,-215.83526651229778,88.71617602709776,0.0,138
64,,-217.91924162367476,86.55815662608181,0.0,140
65,,-219.88741871064627,84.2940278854135,0.0,142
66,,-221.73440313662326,81.92999562459333,0.0,144
67,,-223.45513244567638,79.47253949172635,0.0,146
68,,-225.044890238376,76.92839520325707,0.0,148
69,,-226.499319099115,74.30453608183888,0.0,150
70,,-227.81443253948225,71.60815394294137,0.0,152
71,,-228.9866259249501,68.84663938258404,0.0,154
72,,-230.0126863549271,66.02756152022631,0.0,156
73,,-230.88980146909532,63.15864725233721,0.0,158
74,,-231.61556715589433,60.24776007350922,0.0,160
75,,-232.18799414202397,57.30287852316623,0.0,162
76,,-232.60551344490418,54.332074316941515,0.0,164
77,,-232.86698067314714,51.343490222666276,0.0,166
78,,-232.97167916325463,48.34531774160899,0.0,168
79,,-232.91932194394278,45.34577465613981,0.0,170
80,,-232.7100525227104,42.353082505360334,0.0,172
81,,-232.34444449249497,39.37544405043637,0.0,174
82,,-231.82349995949417,36.42102079139975,0.0,176
83,,-231.14864679646257,33.49791059704404,0.0,178
84,,-230.32173472901158,30.614125509229083,0.0,180
85,,-229.3450302656401,27.777569782431133,0.0,182
86,,-228.22121048539236,24.99601821873077,0.0,184
87,,-226.95335570017028,22.27709485762082,0.0,186
88,,-225.5449410118126,19.62825207904404,0.0,188
89,,-223.99982678708244,17.0567501769377,0.0,190
90,,-222.3222480766702,14.569637459272576,0.0,192
91,,-220.51680300721407,12.173730929130697,0.0,194
92,,-218.58844017815446,9.875597599773762,0.0,196
93,,-216.54244509796695,7.6815364949162515,0.0,198
94,,-214.38442569695098,5.597561383539259,0.0,200
95,,-212.12029695628266,3.6293842965677365,0.0,202
96,,-209.7562646954625,1.782399870590762,0.0,204
97,,-207.29880856259553,0.061670561537622515,0.0,206
98,,-204.75466427412624,-1.5280872311619924,0.0,208
99,,-202.13080515270806,-2.982516091901003,0.0,210
100,,-199.43442301381057,-4.297629532268236,0.0,212
101,,-196.67290845345326,-5.469822917736058,0.0,214
102,,-193.85383059109554,-6.495883347713065,0.0,216
103,,-190.98491632320645,-7.372998461881276,0.0,218
104,,-188.07402914437847,-8.09876414868028,0.0,220
105,,-185.1291475940355,-8.671191134809913,0.0,222
106,,-182.1583433878108,-9.08871043769011,0.0,224
107,,-179.16975929353555,-9.350177665933085,0.0,226
108,,-176.17158681247827,-9.454876156040587,0.0,228
109,,-173.17204372700908,-9.402518936728738,0.0,230
110,,-170.1793515762296,-9.193249515496362,0.0,232
111,,-167.20171312130563,-8.82764148528092,0.0,234
112,,-164.247289862269,-8.306696952280129,0.0,236
113,,-161.3241796679133,-7.631843789248535,0.0,238
114,,-158.44039458009837,-6.804931721797537,0.0,240
115,,-155.60383885330043,-5.828227258426068,0.0,242
116,,-152.82228728960007,-4.704407478178332,0.0,244
117,,-150.10336392849013,-3.4365526929562336,0.0,246
118,,-147.45452114991335,-2.0281380045985626,0.0,248
119,,-144.883019247807,-0.4830237798684005,0.0,250
120,,-142.39590653014187,1.19455493054384,0.0,252
121,,-140.0,2.999999999999984,0.0,254
122,,-65.0,-35.0,1.0,259
123,,-62.701866670643064,-33.071637170940384,0.0,265
124,,-60.50780556578555,-31.02564209075289,0.0,267
125,,-58.42383045440856,-28.867622689736937,0.0,269
126,,-56.45565336743704,-26.60349394906862,0.0,271
127,,-54.60866894146006,-24.239461688248454,0.0,273
