,key,x,y,wait,move_index
0,,187.8792189898888,-52.98740707647761,0,2
1,,195.37921898988884,-39.99702601971104,0.0,4
2,,202.87921898988887,-27.006644962944478,0.0,7
3,,210.3792189898889,-14.016263906177914,0.0,10
4,,217.87921898988893,-1.0258828494113494,0.0,13
5,,225.37921898988895,11.964498207355215,0.0,16
6,,232.87921898988898,24.95487926412178,0.0,19
7,,240.379218989889,37.945260320888345,0.0,22
8,,247.87921898988904,50.93564137765491,0.0,25
9,,255.37921898988907,63.926022434421476,0.0,28
10,,262.87921898988907,76.91640349118803,0.0,31
11,,270.37921898988907,89.9067845479546,0.0,34
12,,277.87921898988907,102.89716560472117,0.0,37
13,,285.37921898988907,115.88754666148773,0.0,40
14,,292.87921898988907,128.87792771825428,0.0,43
15,,300.37921898988907,141.86830877502084,0.0,46
16,,307.87921898988907,154.8586898317874,0.0,49
17,,315.37921898988907,167.84907088855394,0.0,52
18,,322.87921898988907,180.8394519453205,0.0,55
19,,330.37921898988907,193.82983300208704,0.0,58
20,,337.87921898988907,206.8202140588536,0.0,61
21,,345.37921898988907,219.81059511562015,0.0,64
22,,352.87921898988907,232.8009761723867,0.0,67
23,,360.37921898988907,245.79135722915325,0.0,70
24,,367.87921898988907,258.7817382859198,0.0,73
25,,375.37921898988907,271.7721193426864,0.0,76
26,,382.87921898988907,284.76250039945296,0.0,79
27,,390.37921898988907,297.75288145621954,0.0,82
28,,397.87921898988907,310.7432625129861,0.0,85
29,,405.37921898988907,323.7336435697527,0.0,88
30,,412.87921898988907,336.7240246265193,0.0,91
