,key,x,y,wait,move_index
0,,142.00000000000006,92.23164628247474,0,2
1,,192.00000000000006,92.23164628247474,0.0,6
2,,192.00000000000006,92.23164628247474,1.0,8
3,,232.45084971874743,62.84238366785108,0.0,9
4,,232.45084971874743,62.84238366785108,1.0,11
5,,247.9016994374948,15.289557853093406,0.0,12
6,,247.9016994374948,15.289557853093406,1.0,14
7,,232.45084971874743,-32.263267961664276,0.0,15
8,,232.45084971874743,-32.263267961664276,1.0,17
9,,192.00000000000006,-61.65253057628794,0.0,18
10,,192.00000000000006,-61.65253057628794,1.0,20
11,,142.00000000000006,-61.652530576287944,0.0,21
12,,142.00000000000006,-61.652530576287944,1.0,23
13,,101.54915028125268,-32.2632679616643,0.0,24
14,,101.54915028125268,-32.2632679616643,1.0,26
15,,86.0983005625053,15.289557853093378,0.0,27
16,,86.0983005625053,15.289557853093378,1.0,29
17,,101.54915028125266,62.84238366785106,0.0,30
18,,101.54915028125266,62.84238366785106,1.0,32
19,,142.00000000000003,92.23164628247473,0.0,33
20,,142.00000000000003,92.23164628247473,1.0,35
