,key,x,y,wait,move_index
0,,-234,-51,0,2
1,,-231.5,-46.66987298107781,0.0,4
2,,-231.5,-46.66987298107781,1.0,7
3,,-162.0,-12.0,0.0,8
4,,-162.0,-12.0,0,14
5,,-152.0,-12.0,0.0,15
