,key,x,y,wait,move_index
0,,102.8201345051872,2.68921096545885,0,2
1,,102.8201345051872,2.68921096545885,2.0,3
2,,102.8201345051872,2.68921096545885,2.0,4
3,,102.8201345051872,2.68921096545885,2.0,5
4,,102.8201345051872,2.68921096545885,2.0,6
5,,103.8201345051872,4.421261773027727,0.0,7
6,,103.8201345051872,4.421261773027727,1.0,8
7,,103.8201345051872,4.421261773027727,1.0,10
8,,103.8201345051872,4.421261773027727,1.0,12
9,,103.8201345051872,4.421261773027727,1.0,14
10,,103.8201345051872,4.421261773027727,1.0,16
11,,103.8201345051872,4.421261773027727,1.0,18
12,,103.8201345051872,4.421261773027727,1.0,20
13,,103.8201345051872,4.421261773027727,1.0,22
14,,103.8201345051872,4.421261773027727,1.0,24
15,,103.8201345051872,4.421261773027727,2.0,25
