,key,x,y,wait,move_index
0,,0,-70,0,2
1,,0.0,-70.0,0.0,3
2,,0.0,-70.0,0,6
3,,0.5176380902050415,-68.06814834742187,0.0,9
4,,0.5176380902050415,-68.06814834742187,0.1,10
5,,1.035276180410083,-66.13629669484374,0.0,12
6,,1.035276180410083,-66.13629669484374,0.1,13
7,,1.5529142706151244,-64.2044450422656,0.0,15
8,,1.5529142706151244,-64.2044450422656,0.1,16
9,,2.070552360820166,-62.272593389687465,0.0,18
10,,2.070552360820166,-62.272593389687465,0.1,19
11,,2.5881904510252074,-60.340741737109326,0.0,21
12,,2.5881904510252074,-60.340741737109326,0.1,22
13,,2.5881904510252074,-58.340741737109326,0.0,27
14,,2.5881904510252074,-58.340741737109326,0.1,28
15,,2.5881904510252074,-56.340741737109326,0.0,30
16,,2.5881904510252074,-56.340741737109326,0.1,31
17,,2.5881904510252074,-54.340741737109326,0.0,33
18,,2.5881904510252074,-54.340741737109326,0.1,34
19,,2.5881904510252074,-52.340741737109326,0.0,36
20,,2.5881904510252074,-52.340741737109326,0.1,37
21,,2.5881904510252074,-50.340741737109326,0.0,39
22,,2.5881904510252074,-50.340741737109326,0.1,40
23,,3.105828541230249,-48.40889008453119,0.0,45
24,,3.105828541230249,-48.40889008453119,0.1,46
25,,3.6234666314352904,-46.47703843195305,0.0,48
26,,3.6234666314352904,-46.47703843195305,0.1,49
27,,4.141104721640332,-44.54518677937491,0.0,51
28,,4.141104721640332,-44.54518677937491,0.1,52
29,,4.658742811845373,-42.61333512679677,0.0,54
30,,4.658742811845373,-42.61333512679677,0.1,55
31,,5.176380902050415,-40.68148347421863,0.0,57
32,,5.176380902050415,-40.68148347421863,0.1,58
33,,5.176380902050415,-42.68148347421863,0.0,63
34,,5.176380902050415,-42.68148347421863,0.1,64
35,,5.176380902050415,-44.68148347421863,0.0,66
36,,5.176380902050415,-44.68148347421863,0.1,67
37,,5.176380902050415,-46.68148347421863,0.0,69
38,,5.176380902050415,-46.68148347421863,0.1,70
39,,5.176380902050415,-48.68148347421863,0.0,72
40,,5.176380902050415,-48.68148347421863,0.1,73
41,,5.176380902050415,-50.68148347421863,0.0,75
42,,5.176380902050415,-50.68148347421863,0.1,76
43,,5.176380902050415,-52.68148347421863,0.0,80
44,,5.176380902050415,-52.68148347421863,0.1,81
45,,5.176380902050415,-54.68148347421863,0.0,83
46,,5.176380902050415,-54.68148347421863,0.1,84
47,,5.176380902050415,-56.68148347421863,0.0,86
48,,5.176380902050415,-56.68148347421863,0.1,87
49,,5.176380902050415,-58.68148347421863,0.0,89
50,,5.176380902050415,-58.68148347421863,0.1,90
51,,5.176380902050415,-60.68148347421863,0.0,92
52,,5.176380902050415,-60.68148347421863,0.1,93
