,key,x,y,wait,move_index
0,,69.72949016875151,-8.366442431225181,0,2
1,,0.0,0.0,0.0,3
2,,0.0,0.0,0,8
3,,0.0,0.0,0,10
4,,30.0,0.0,0.0,15
5,,60.0,0.0,0.0,17
6,,90.0,0.0,0.0,19
7,,120.0,0.0,0.0,21
8,,150.0,0.0,0.0,23
9,,180.0,0.0,0.0,25
10,,210.0,0.0,0.0,27
11,,240.0,0.0,0.0,29
12,,270.0,0.0,0.0,31
13,,300.0,0.0,0.0,33
14,,330.0,0.0,0.0,38
15,,360.0,0.0,0.0,40
16,,390.0,0.0,0.0,42
17,,420.0,0.0,0.0,44
18,,450.0,0.0,0.0,46
19,,480.0,0.0,0.0,48
20,,510.0,0.0,0.0,50
21,,540.0,0.0,0.0,52
22,,570.0,0.0,0.0,54
23,,600.0,0.0,0.0,56
24,,630.0,0.0,0.0,61
25,,660.0,0.0,0.0,63
26,,690.0,0.0,0.0,65
27,,720.0,0.0,0.0,67
28,,750.0,0.0,0.0,69
29,,780.0,0.0,0.0,71
30,,810.0,0.0,0.0,73
31,,840.0,0.0,0.0,75
32,,870.0,0.0,0.0,77
33,,900.0,0.0,0.0,79
34,,930.0,0.0,0.0,84
35,,960.0,0.0,0.0,86
36,,990.0,0.0,0.0,88
37,,1020.0,0.0,0.0,90
38,,1050.0,0.0,0.0,92
39,,1080.0,0.0,0.0,94
40,,1110.0,0.0,0.0,96
41,,1140.0,0.0,0.0,98
42,,1170.0,0.0,0.0,100
43,,1200.0,0.0,0.0,102
44,,1230.0,0.0,0.0,107
45,,1260.0,0.0,0.0,109
46,,1290.0,0.0,0.0,111
47,,1320.0,0.0,0.0,113
48,,1350.0,0.0,0.0,115
49,,1380.0,0.0,0.0,117
50,,1410.0,0.0,0.0,119
51,,1440.0,0.0,0.0,121
52,,1470.0,0.0,0.0,123
53,,1500.0,0.0,0.0,125
54,,1530.0,0.0,0.0,130
55,,1560.0,0.0,0.0,132
56,,1590.0,0.0,0.0,134
57,,1620.0,0.0,0.0,136
58,,1650.0,0.0,0.0,138
59,,1680.0,0.0,0.0,140
60,,1710.0,0.0,0.0,142
61,,1740.0,0.0,0.0,144
62,,1770.0,0.0,0.0,146
63,,1800.0,0.0,0.0,148
64,,1830.0,0.0,0.0,153
65,,1860.0,0.0,0.0,155
66,,1890.0,0.0,0.0,157
67,,1920.0,0.0,0.0,159
68,,1950.0,0.0,0.0,161
69,,1980.0,0.0,0.0,163
70,,2010.0,0.0,0.0,165
71,,2040.0,0.0,0.0,167
72,,2070.0,0.0,0.0,169
73,,2100.0,0.0,0.0,171
74,,2130.0,0.0,0.0,176
75,,2160.0,0.0,0.0,178
76,,2190.0,0.0,0.0,180
77,,2220.0,0.0,0.0,182
78,,2250.0,0.0,0.0,184
79,,2280.0,0.0,0.0,186
80,,2310.0,0.0,0.0,188
81,,2340.0,0.0,0.0,190
82,,2370.0,0.0,0.0,192
83,,2400.0,0.0,0.0,194
84,,2430.0,0.0,0.0,199
85,,2460.0,0.0,0.0,201
86,,2490.0,0.0,0.0,203
87,,2520.0,0.0,0.0,205
88,,2550.0,0.0,0.0,207
89,,2580.0,0.0,0.0,209
90,,2610.0,0.0,0.0,211
91,,2640.0,0.0,0.0,213
92,,2670.0,0.0,0.0,215
93,,2700.0,0.0,0.0,217
94,,2730.0,0.0,0.0,222
95,,2760.0,0.0,0.0,224
96,,2790.0,0.0,0.0,226
97,,2820.0,0.0,0.0,228
98,,2850.0,0.0,0.0,230
99,,2880.0,0.0,0.0,232
100,,2910.0,0.0,0.0,234
101,,2940.0,0.0,0.0,236
102,,2970.0,0.0,0.0,238
103,,3000.0,0.0,0.0,240
104,,3030.0,0.0,0.0,245
105,,3060.0,0.0,0.0,247
106,,3090.0,0.0,0.0,249
107,,3120.0,0.0,0.0,251
108,,3150.0,0.0,0.0,253
109,,3180.0,0.0,0.0,255
110,,3210.0,0.0,0.0,257
111,,3240.0,0.0,0.0,259
112,,3270.0,0.0,0.0,261
113,,3300.0,0.0,0.0,263
114,,3330.0,0.0,0.0,268
115,,3360.0,0.0,0.0,270
116,,3390.0,0.0,0.0,272
117,,3420.0,0.0,0.0,274
118,,3450.0,0.0,0.0,276
119,,3480.0,0.0,0.0,278
120,,3510.0,0.0,0.0,280
121,,3540.0,0.0,0.0,282
122,,3570.0,0.0,0.0,284
123,,3600.0,0.0,0.0,286
124,,3630.0,0.0,0.0,291
125,,3660.0,0.0,0.0,293
126,,3690.0,0.0,0.0,295
127,,3720.0,0.0,0.0,297
128,,3750.0,0.0,0.0,299
129,,3780.0,0.0,0.0,301
130,,3810.0,0.0,0.0,303
131,,3840.0,0.0,0.0,305
132,,3870.0,0.0,0.0,307
133,,3900.0,0.0,0.0,309
134,,3930.0,0.0,0.0,314
135,,3960.0,0.0,0.0,316
136,,3990.0,0.0,0.0,318
137,,4020.0,0.0,0.0,320
138,,4050.0,0.0,0.0,322
139,,4080.0,0.0,0.0,324
140,,4110.0,0.0,0.0,326
141,,4140.0,0.0,0.0,328
142,,4170.0,0.0,0.0,330
143,,4200.0,0.0,0.0,332
144,,4230.0,0.0,0.0,337
145,,4260.0,0.0,0.0,339
146,,4290.0,0.0,0.0,341
147,,4320.0,0.0,0.0,343
148,,4350.0,0.0,0.0,345
149,,4380.0,0.0,0.0,347
150,,4410.0,0.0,0.0,349
151,,4440.0,0.0,0.0,351
152,,4470.0,0.0,0.0,353
153,,4500.0,0.0,0.0,355
154,,4530.0,0.0,0.0,360
155,,4560.0,0.0,0.0,362
156,,4590.0,0.0,0.0,364
157,,4620.0,0.0,0.0,366
158,,4650.0,0.0,0.0,368
159,,4680.0,0.0,0.0,370
160,,4710.0,0.0,0.0,372
161,,4740.0,0.0,0.0,374
162,,4770.0,0.0,0.0,376
163,,4800.0,0.0,0.0,378
164,,4830.0,0.0,0.0,383
165,,4860.0,0.0,0.0,385
166,,4890.0,0.0,0.0,387
167,,4920.0,0.0,0.0,389
168,,4950.0,0.0,0.0,391
169,,4980.0,0.0,0.0,393
170,,5010.0,0.0,0.0,395
171,,5040.0,0.0,0.0,397
172,,5070.0,0.0,0.0,399
173,,5100.0,0.0,0.0,401
174,,5130.0,0.0,0.0,406
175,,5160.0,0.0,0.0,408
176,,5190.0,0.0,0.0,410
177,,5220.0,0.0,0.0,412
178,,5250.0,0.0,0.0,414
179,,5280.0,0.0,0.0,416
180,,5310.0,0.0,0.0,418
181,,5340.0,0.0,0.0,420
182,,5370.0,0.0,0.0,422
183,,5400.0,0.0,0.0,424
184,,5430.0,0.0,0.0,429
185,,5460.0,0.0,0.0,431
186,,5490.0,0.0,0.0,433
187,,5520.0,0.0,0.0,435
188,,5550.0,0.0,0.0,437
189,,5580.0,0.0,0.0,439
190,,5610.0,0.0,0.0,441
191,,5640.0,0.0,0.0,443
192,,5670.0,0.0,0.0,445
193,,5700.0,0.0,0.0,447
194,,5730.0,0.0,0.0,452
195,,5760.0,0.0,0.0,454
196,,5790.0,0.0,0.0,456
197,,5820.0,0.0,0.0,458
198,,5850.0,0.0,0.0,460
199,,5880.0,0.0,0.0,462
200,,5910.0,0.0,0.0,464
201,,5940.0,0.0,0.0,466
202,,5970.0,0.0,0.0,468
203,,6000.0,0.0,0.0,470
204,,6030.0,0.0,0.0,475
205,,6060.0,0.0,0.0,477
206,,6090.0,0.0,0.0,479
207,,6120.0,0.0,0.0,481
208,,6150.0,0.0,0.0,483
