,key,x,y,wait,move_index
0,,10.000000000000004,83,0,2
1,,10.0,83.0,0.0,4
2,,-0.39230484541326405,89.0,0.0,10
3,,5.607695154586738,78.60769515458674,0.0,13
4,,5.607695154586741,90.60769515458674,0.0,16
5,,-0.39230484541325694,80.21539030917347,0.0,19
6,,10.000000000000012,86.21539030917346,0.0,22
7,,-1.9999999999999876,86.21539030917347,0.0,25
8,,8.392304845413276,80.21539030917347,0.0,28
9,,2.392304845413273,90.60769515458674,0.0,31
10,,2.392304845413283,78.60769515458674,0.0,34
11,,8.392304845413307,88.99999999999999,0.0,37
12,,-1.999999999999968,83.0,0.0,40
13,,10.000000000000032,82.99999999999999,0.0,43
