,key,x,y,wait,move_index
0,,31.76972536356441,-27.441798324295327,0,2
1,,29.542973282695268,-25.431431399988984,0.0,11
2,,31.76972536356441,-27.441798324295327,0.0,14
3,,29.542973282695268,-25.431431399988984,0.0,17
4,,31.76972536356441,-27.441798324295327,0.0,20
5,,29.542973282695268,-25.431431399988984,0.0,23
6,,31.769725363564405,-27.441798324295334,0.0,26
7,,29.54297328269527,-25.431431399988984,0.0,29
8,,31.769725363564405,-27.441798324295334,0.0,32
9,,29.54297328269527,-25.43143139998898,0.0,35
10,,31.76972536356441,-27.441798324295323,0.0,38
11,,29.54297328269527,-25.43143139998898,0.0,41
12,,31.769725363564405,-27.441798324295334,0.0,44
13,,29.542973282695264,-25.431431399988988,0.0,47
14,,31.769725363564397,-27.44179832429534,0.0,50
15,,29.542973282695257,-25.431431399988995,0.0,53
16,,31.76972536356439,-27.44179832429535,0.0,56
17,,29.54297328269525,-25.431431399989002,0.0,59
18,,31.769725363564383,-27.441798324295355,0.0,62
19,,29.542973282695243,-25.43143139998901,0.0,65
20,,31.769725363564376,-27.441798324295362,0.0,68
21,,29.54297328269525,-25.431431399989,0.0,71
22,,31.76972536356438,-27.441798324295355,0.0,74
23,,29.542973282695243,-25.43143139998901,0.0,77
24,,31.769725363564387,-27.44179832429535,0.0,80
25,,29.542973282695264,-25.431431399988984,0.0,83
26,,31.769725363564394,-27.44179832429534,0.0,86
27,,29.542973282695257,-25.43143139998899,0.0,89
28,,31.7697253635644,-27.441798324295334,0.0,92
29,,29.54297328269528,-25.43143139998897,0.0,95
30,,31.769725363564408,-27.441798324295327,0.0,98
