,key,x,y,wait,move_index
0,,-239.1872919415753,73.2730552651154,0,2
1,,-239.1872919415753,73.2730552651154,1.0,4
2,,-239.1872919415753,73.2730552651154,1.0,5
3,,-239.1872919415753,73.2730552651154,1.0,6
4,,-239.1872919415753,73.2730552651154,1.0,7
5,,-239.1872919415753,73.2730552651154,1.0,8
6,,-239.1872919415753,73.2730552651154,1.0,9
7,,-239.1872919415753,73.2730552651154,1.0,10
8,,-239.1872919415753,73.2730552651154,1.0,11
9,,-239.1872919415753,73.2730552651154,1.0,12
10,,-239.1872919415753,73.2730552651154,1.0,13
11,,-239.1872919415753,73.2730552651154,1.0,14
12,,-239.1872919415753,73.2730552651154,1.0,15
13,,-239.1872919415753,73.2730552651154,1.0,16
14,,-239.1872919415753,73.2730552651154,1.0,17
15,,-239.1872919415753,73.2730552651154,1.0,18
16,,-239.1872919415753,73.2730552651154,1.0,19
17,,-239.1872919415753,73.2730552651154,1.0,20
18,,-239.1872919415753,73.2730552651154,1.0,21
19,,-239.1872919415753,73.2730552651154,1.0,22
20,,-239.1872919415753,73.2730552651154,1.0,23
21,,-239.1872919415753,73.2730552651154,1.0,24
22,,-239.1872919415753,73.2730552651154,1.0,25
23,,-239.1872919415753,73.2730552651154,1.0,26
24,,-239.1872919415753,73.2730552651154,1.0,27
25,,-239.1872919415753,73.2730552651154,1.0,28
26,,-239.1872919415753,73.2730552651154,1.0,29
27,,-239.1872919415753,73.2730552651154,1.0,30
28,,-239.1872919415753,73.2730552651154,1.0,31
29,,-239.1872919415753,73.2730552651154,1.0,32
30,,-239.1872919415753,73.2730552651154,1.0,33
31,,-239.1872919415753,73.2730552651154,1.0,34
32,,-239.1872919415753,73.2730552651154,1.0,35
33,,-239.1872919415753,73.2730552651154,1.0,36
34,,-239.1872919415753,73.2730552651154,1.0,37
35,,-239.1872919415753,73.2730552651154,1.0,38
36,,-239.1872919415753,73.2730552651154,1.0,39
37,,-239.1872919415753,73.2730552651154,1.0,40
38,,-239.1872919415753,73.2730552651154,1.0,41
39,,-239.1872919415753,73.2730552651154,1.0,42
40,,-239.1872919415753,73.2730552651154,1.0,43
41,,-239.1872919415753,73.2730552651154,1.0,44
42,,-239.1872919415753,73.2730552651154,1.0,45
43,,-239.1872919415753,73.2730552651154,1.0,46
