,key,x,y,wait,move_index
0,,-142.59726192690624,22.95815704225403,0,2
1,,-144.03322026871837,26.69152330349604,0.0,6
2,,-145.4691786105305,30.424889564738052,0.0,9
3,,-146.90513695234262,34.15825582598006,0.0,12
4,,-148.34109529415474,37.891622087222075,0.0,15
5,,-149.77705363596687,41.624988348464086,0.0,18
6,,-151.213011977779,45.3583546097061,0.0,21
7,,-152.64897031959111,49.09172087094811,0.0,24
8,,-154.08492866140324,52.82508713219012,0.0,27
9,,-155.52088700321536,56.55845339343213,0.0,30
10,,-156.9568453450275,60.29181965467414,0.0,33
11,,-158.3928036868396,64.02518591591615,0.0,36
12,,-159.82876202865174,67.75855217715817,0.0,39
13,,-161.26472037046386,71.49191843840018,0.0,42
14,,-162.700678712276,75.22528469964219,0.0,45
15,,-164.1366370540881,78.9586509608842,0.0,48
16,,-165.57259539590024,82.69201722212621,0.0,51
17,,-167.00855373771236,86.42538348336822,0.0,54
18,,-168.4445120795245,90.15874974461023,0.0,57
19,,-169.8804704213366,93.89211600585224,0.0,60
20,,-171.31642876314874,97.62548226709426,0.0,63
21,,-172.75238710496086,101.35884852833627,0.0,66
22,,-174.18834544677298,105.09221478957828,0.0,69
23,,-175.6243037885851,108.82558105082029,0.0,72
24,,-177.06026213039723,112.5589473120623,0.0,75
25,,-178.49622047220936,116.29231357330431,0.0,78
26,,-179.93217881402148,120.02567983454632,0.0,81
27,,-181.3681371558336,123.75904609578834,0.0,84
28,,-182.80409549764573,127.49241235703035,0.0,87
29,,-184.24005383945786,131.22577861827236,0.0,90
30,,-185.67601218126998,134.95914487951435,0.0,93
