,key,x,y,wait,move_index
0,,-25.0,2.0000000000000284,0,2
1,,-20.419315580821156,4.0043278803360165,0.0,6
2,,-16.51347242631729,7.125928311591636,0.0,10
3,,-13.548647292756836,11.152069383065442,0.0,14
4,,-11.726888113386748,15.808376234249202,0.0,18
5,,-11.172344765681707,20.777529248145644,0.0,22
6,,-11.9228084623616,25.720888858771353,0.0,26
7,,-13.927136342697587,30.301573277950197,0.0,30
8,,-17.048736773953205,34.20741643245407,0.0,34
9,,-21.07487784542701,37.17224156601452,0.0,38
10,,-25.73118469661077,38.99400074538461,0.0,42
11,,-30.700337710507213,39.54854409308965,0.0,46
12,,-35.64369732113292,38.79808039640976,0.0,50
13,,-40.22438174031176,36.79375251607377,0.0,54
14,,-44.13022489481563,33.67215208481815,0.0,58
15,,-47.095050028376086,29.646011013344346,0.0,62
16,,-48.91680920774617,24.989704162160585,0.0,66
17,,-49.47135255545121,20.020551148264143,0.0,70
18,,-48.720888858771325,15.077191537638434,0.0,74
19,,-46.71656097843533,10.496507118459588,0.0,78
20,,-43.59496054717971,6.59066396395572,0.0,82
21,,-39.56881947570591,3.6258388303952653,0.0,86
22,,-34.91251262452215,1.8040796510251784,0.0,90
23,,-29.94335961062571,1.249536303320137,0.0,94
24,,-25.0,2.000000000000027,0.0,98
25,,-20.419315580821156,4.004327880336016,0.0,102
26,,-16.513472426317286,7.125928311591635,0.0,106
27,,-13.548647292756831,11.152069383065438,0.0,110
28,,-11.726888113386744,15.808376234249199,0.0,114
29,,-11.172344765681702,20.77752924814564,0.0,118
30,,-11.922808462361592,25.72088885877135,0.0,122
