,key,x,y,wait,move_index
0,,135.00000000000003,114,0,2
1,,135.00000000000003,114,1.0,5
2,,135.00000000000003,114,1.0,7
3,,135.00000000000003,114,1.0,9
4,,135.00000000000003,114,1.0,11
5,,135.00000000000003,114,1.0,13
6,,135.00000000000003,114,1.0,15
7,,135.00000000000003,114,1.0,17
8,,135.00000000000003,114,1.0,19
9,,135.00000000000003,114,1.0,21
10,,135.00000000000003,114,1.0,23
11,,135.00000000000003,114,1.0,25
12,,135.00000000000003,114,1.0,27
13,,135.00000000000003,114,1.0,29
14,,135.00000000000003,114,1.0,31
15,,135.00000000000003,114,1.0,33
16,,135.00000000000003,114,1.0,35
17,,135.00000000000003,114,1.0,37
18,,135.00000000000003,114,1.0,39
19,,135.00000000000003,114,1.0,41
20,,135.00000000000003,114,1.0,43
21,,135.00000000000003,114,1.0,45
22,,135.00000000000003,114,1.0,47
23,,135.00000000000003,114,1.0,49
24,,135.00000000000003,114,1.0,51
25,,135.00000000000003,114,1.0,53
26,,135.00000000000003,114,1.0,55
27,,135.00000000000003,114,1.0,57
28,,135.00000000000003,114,1.0,59
29,,135.00000000000003,114,1.0,61
30,,135.00000000000003,114,1.0,63
31,,135.00000000000003,114,1.0,65
32,,135.00000000000003,114,1.0,67
33,,135.00000000000003,114,1.0,69
34,,135.00000000000003,114,1.0,71
35,,135.00000000000003,114,1.0,73
36,,135.00000000000003,114,1.0,75
37,,135.00000000000003,114,1.0,77
38,,135.00000000000003,114,1.0,79
39,,135.00000000000003,114,1.0,81
40,,135.00000000000003,114,1.0,83
41,,135.00000000000003,114,1.0,85
42,,135.00000000000003,114,1.0,87
43,,135.00000000000003,114,1.0,89
44,,135.00000000000003,114,1.0,91
45,,135.00000000000003,114,1.0,93
46,,135.00000000000003,114,1.0,95
47,,135.00000000000003,114,1.0,97
48,,135.00000000000003,114,1.0,99
49,,135.00000000000003,114,1.0,101
50,,135.00000000000003,114,1.0,103
51,,135.00000000000003,114,1.0,105
52,,135.00000000000003,114,1.0,107
53,,135.00000000000003,114,1.0,109
54,,135.00000000000003,114,1.0,111
55,,135.00000000000003,114,1.0,113
56,,135.00000000000003,114,1.0,115
57,,135.00000000000003,114,1.0,117
58,,135.00000000000003,114,1.0,119
59,,135.00000000000003,114,1.0,121
60,,135.00000000000003,114,1.0,123
