,key,x,y,wait,move_index
0,,-142.4194476783404,6.151514416584746,0,2
1,,-142.07045271131537,16.145422686775703,0.0,5
2,,-141.72145774429035,26.13933095696666,0.0,10
3,,-141.37246277726533,36.13323922715762,0.0,15
4,,-141.0234678102403,46.127147497348574,0.0,20
5,,-140.67447284321528,56.12105576753953,0.0,25
6,,-140.32547787619026,66.11496403773049,0.0,30
7,,-139.97648290916524,76.10887230792144,0.0,35
8,,-139.62748794214022,86.1027805781124,0.0,40
9,,-139.2784929751152,96.09668884830336,0.0,45
10,,-138.92949800809018,106.09059711849432,0.0,50
11,,-138.58050304106516,116.08450538868527,0.0,55
12,,-138.23150807404014,126.07841365887623,0.0,60
13,,-137.88251310701511,136.0723219290672,0.0,65
14,,-137.5335181399901,146.06623019925814,0.0,70
15,,-137.18452317296507,156.0601384694491,0.0,75
16,,-136.83552820594005,166.05404673964006,0.0,80
17,,-136.48653323891503,176.047955009831,0.0,85
18,,-136.13753827189,186.04186328002197,0.0,90
19,,-135.788543304865,196.03577155021293,0.0,95
20,,-135.43954833783997,206.02967982040389,0.0,100
21,,-135.09055337081494,216.02358809059484,0.0,105
22,,-134.74155840378992,226.0174963607858,0.0,110
23,,-134.3925634367649,236.01140463097676,0.0,115
24,,-134.04356846973988,246.0053129011677,0.0,120
25,,-133.69457350271486,255.99922117135867,0.0,125
26,,-133.34557853568984,265.9931294415496,0.0,130
27,,-132.99658356866482,275.9870377117406,0.0,135
28,,-132.6475886016398,285.98094598193154,0.0,140
29,,-132.29859363461478,295.9748542521225,0.0,145
30,,-131.94959866758975,305.96876252231345,0.0,150
