,key,x,y,wait,move_index
0,,3.1974423109204515e-14,214,0,2
1,,14.142135623730983,228.14213562373095,0.0,5
2,,14.142135623730983,228.14213562373095,1.0,7
3,,3.375077994860476e-14,242.2842712474619,0.0,9
4,,3.375077994860476e-14,242.2842712474619,1.0,11
5,,14.142135623730985,256.42640687119285,0.0,13
6,,3.552713678800501e-14,270.5685424949238,0.0,16
7,,3.552713678800501e-14,270.5685424949238,1.0,18
8,,14.142135623730987,284.71067811865476,0.0,20
9,,14.142135623730987,284.71067811865476,1.0,22
10,,3.730349362740526e-14,298.8528137423857,0.0,24
11,,3.730349362740526e-14,298.8528137423857,1.0,26
12,,14.142135623730988,312.99494936611666,0.0,28
13,,3.907985046680551e-14,327.1370849898476,0.0,31
14,,3.907985046680551e-14,327.1370849898476,1.0,33
15,,14.14213562373099,341.27922061357856,0.0,35
16,,14.14213562373099,341.27922061357856,1.0,37
17,,4.085620730620576e-14,355.4213562373095,0.0,39
18,,4.085620730620576e-14,355.4213562373095,1.0,41
19,,14.142135623730992,369.56349186104046,0.0,43
20,,4.263256414560601e-14,383.7056274847714,0.0,46
21,,4.263256414560601e-14,383.7056274847714,1.0,48
22,,14.142135623730994,397.84776310850236,0.0,50
23,,14.142135623730994,397.84776310850236,1.0,52
24,,4.440892098500626e-14,411.9898987322333,0.0,54
25,,4.440892098500626e-14,411.9898987322333,1.0,56
26,,14.142135623730995,426.13203435596427,0.0,58
27,,4.618527782440651e-14,440.2741699796952,0.0,61
28,,4.618527782440651e-14,440.2741699796952,1.0,63
29,,14.142135623730997,454.41630560342617,0.0,65
30,,14.142135623730997,454.41630560342617,1.0,67
31,,4.796163466380676e-14,468.5584412271571,0.0,69
32,,4.796163466380676e-14,468.5584412271571,1.0,71
33,,14.142135623730999,482.70057685088807,0.0,73
34,,4.973799150320701e-14,496.842712474619,0.0,76
35,,4.973799150320701e-14,496.842712474619,1.0,78
36,,14.142135623731,510.98484809834997,0.0,80
37,,14.142135623731,510.98484809834997,1.0,82
38,,5.1514348342607263e-14,525.1269837220809,0.0,84
39,,5.1514348342607263e-14,525.1269837220809,1.0,86
40,,14.142135623731003,539.2691193458119,0.0,88
41,,5.3290705182007514e-14,553.4112549695428,0.0,91
42,,5.3290705182007514e-14,553.4112549695428,1.0,93
43,,14.142135623731004,567.5533905932738,0.0,95
44,,14.142135623731004,567.5533905932738,1.0,97
45,,5.5067062021407764e-14,581.6955262170047,0.0,99
46,,5.5067062021407764e-14,581.6955262170047,1.0,101
47,,14.142135623731006,595.8376618407357,0.0,103
48,,5.684341886080802e-14,609.9797974644666,0.0,106
49,,5.684341886080802e-14,609.9797974644666,1.0,108
50,,14.142135623731008,624.1219330881976,0.0,110
51,,14.142135623731008,624.1219330881976,1.0,112
52,,5.861977570020827e-14,638.2640687119285,0.0,114
53,,5.861977570020827e-14,638.2640687119285,1.0,116
54,,14.14213562373101,652.4062043356595,0.0,118
55,,6.039613253960852e-14,666.5483399593904,0.0,121
56,,6.039613253960852e-14,666.5483399593904,1.0,123
57,,14.142135623731011,680.6904755831214,0.0,125
58,,14.142135623731011,680.6904755831214,1.0,127
59,,6.217248937900877e-14,694.8326112068523,0.0,129
60,,6.217248937900877e-14,694.8326112068523,1.0,131
61,,14.142135623731013,708.9747468305833,0.0,133
62,,6.394884621840902e-14,723.1168824543142,0.0,136
63,,6.394884621840902e-14,723.1168824543142,1.0,138
64,,14.142135623731015,737.2590180780452,0.0,140
65,,14.142135623731015,737.2590180780452,1.0,142
66,,6.572520305780927e-14,751.4011537017761,0.0,144
67,,6.572520305780927e-14,751.4011537017761,1.0,146
68,,14.142135623731017,765.5432893255071,0.0,148
69,,6.750155989720952e-14,779.685424949238,0.0,151
70,,6.750155989720952e-14,779.685424949238,1.0,153
