,key,x,y,wait,move_index
0,,55.00000000000001,10,0,2
1,,0.0,0.0,0.0,4
2,,5.0,0.0,0.0,12
3,,9.92403876506104,0.8682408883346516,0.0,14
4,,14.622501868990582,2.5783416049629952,0.0,16
5,,18.952628887912777,5.078341604962995,0.0,18
6,,22.782851103507667,8.292279653395692,0.0,20
7,,25.996789151940362,12.122501868990582,0.0,22
8,,28.496789151940362,16.452628887912773,0.0,24
9,,30.206889868568705,21.151091991842314,0.0,26
10,,31.075130756903356,26.075130756903356,0.0,28
11,,31.075130756903356,31.075130756903356,0.0,30
12,,30.206889868568705,35.9991695219644,0.0,32
13,,28.496789151940362,40.69763262589394,0.0,34
14,,25.996789151940362,45.02775964481613,0.0,36
15,,22.782851103507667,48.857981860411016,0.0,38
16,,18.952628887912777,52.07191990884371,0.0,40
17,,14.622501868990582,54.57191990884371,0.0,42
18,,9.924038765061042,56.28202062547206,0.0,44
19,,5.000000000000002,57.15026151380671,0.0,46
20,,1.7763568394002505e-15,57.15026151380671,0.0,48
21,,-4.924038765061038,56.28202062547206,0.0,50
22,,-9.62250186899058,54.57191990884371,0.0,52
23,,-13.952628887912773,52.07191990884371,0.0,54
24,,-17.782851103507664,48.857981860411016,0.0,56
25,,-20.996789151940362,45.02775964481613,0.0,58
26,,-23.496789151940366,40.69763262589394,0.0,60
27,,-25.20688986856871,35.9991695219644,0.0,62
28,,-26.07513075690336,31.075130756903356,0.0,64
29,,-26.07513075690336,26.075130756903356,0.0,66
30,,-25.20688986856871,21.151091991842314,0.0,68
31,,-23.496789151940362,16.452628887912773,0.0,70
32,,-20.996789151940362,12.12250186899058,0.0,72
33,,-17.782851103507667,8.29227965339569,0.0,74
34,,-13.952628887912779,5.078341604962992,0.0,76
35,,-9.622501868990586,2.5783416049629895,0.0,78
36,,-4.924038765061043,0.8682408883346464,0.0,80
37,,-3.552713678800501e-15,-5.551115123125783e-15,0.0,82
38,,-40.0,-80.0,0.0,85
39,,40.0,-80.0,0.0,92
40,,1.4210854715202004e-14,-10.717967697244902,0.0,94
41,,-40.00000000000002,-79.99999999999997,0.0,96
42,,100.0,0.0,0.0,99
43,,105.0,0.0,0.0,107
44,,109.92403876506104,0.8682408883346516,0.0,109
45,,114.62250186899058,2.5783416049629952,0.0,111
46,,118.95262888791278,5.078341604962995,0.0,113
47,,122.78285110350767,8.292279653395692,0.0,115
48,,125.99678915194036,12.122501868990582,0.0,117
49,,128.49678915194036,16.452628887912773,0.0,119
50,,130.2068898685687,21.151091991842314,0.0,121
51,,131.07513075690335,26.075130756903356,0.0,123
52,,131.07513075690335,31.075130756903356,0.0,125
53,,130.2068898685687,35.9991695219644,0.0,127
54,,128.49678915194036,40.69763262589394,0.0,129
55,,125.99678915194036,45.02775964481613,0.0,131
56,,122.78285110350767,48.857981860411016,0.0,133
57,,118.95262888791278,52.07191990884371,0.0,135
58,,114.62250186899058,54.57191990884371,0.0,137
59,,109.92403876506104,56.28202062547206,0.0,139
60,,105.0,57.15026151380671,0.0,141
61,,100.0,57.15026151380671,0.0,143
62,,95.07596123493896,56.28202062547206,0.0,145
63,,90.37749813100942,54.57191990884371,0.0,147
64,,86.04737111208722,52.07191990884371,0.0,149
65,,82.21714889649233,48.857981860411016,0.0,151
66,,79.00321084805964,45.02775964481613,0.0,153
67,,76.50321084805964,40.69763262589394,0.0,155
68,,74.79311013143129,35.9991695219644,0.0,157
69,,73.92486924309664,31.075130756903356,0.0,159
70,,73.92486924309664,26.075130756903356,0.0,161
71,,74.79311013143129,21.151091991842314,0.0,163
72,,76.50321084805964,16.452628887912773,0.0,165
73,,79.00321084805964,12.12250186899058,0.0,167
74,,82.21714889649233,8.29227965339569,0.0,169
75,,86.04737111208722,5.078341604962992,0.0,171
76,,90.37749813100942,2.5783416049629895,0.0,173
77,,95.07596123493896,0.8682408883346464,0.0,175
78,,100.0,-5.551115123125783e-15,0.0,177
79,,105.0,-80.0,0.0,180
80,,145.0,-149.28203230275508,0.0,188
81,,185.0,-80.0,0.0,190
82,,105.0,-79.99999999999999,0.0,192
83,,-50.0,10.0,0.0,195
84,,50.0,10.0,0.0,203
85,,50.00000000000001,180.0,0.0,205
86,,-49.99999999999999,180.0,0.0,207
87,,-50.00000000000002,10.0,0.0,209
88,,55.0,10.0,0.0,212
89,,155.0,10.0,0.0,219
90,,155.0,180.0,0.0,221
91,,55.0,180.0,0.0,223
92,,54.99999999999997,10.0,0.0,225
