,key,x,y,wait,move_index
0,,48.77842198692738,34.51034994585649,0,2
1,,44.77842198692738,34.51034994585649,0.0,4
2,,40.77842198692738,34.51034994585649,0.0,6
3,,36.77842198692738,34.51034994585649,0.0,8
4,,32.77842198692738,34.51034994585649,0.0,10
5,,28.778421986927377,34.51034994585649,0.0,12
6,,24.778421986927377,34.51034994585649,0.0,14
7,,20.778421986927377,34.51034994585649,0.0,16
8,,16.778421986927377,34.51034994585649,0.0,18
9,,12.778421986927377,34.51034994585649,0.0,20
10,,8.778421986927377,34.51034994585649,0.0,22
11,,4.778421986927377,34.51034994585649,0.0,24
12,,0.778421986927377,34.51034994585649,0.0,26
13,,-3.221578013072623,34.51034994585649,0.0,28
14,,-7.221578013072623,34.51034994585649,0.0,30
15,,-11.221578013072623,34.51034994585649,0.0,32
16,,-15.221578013072623,34.51034994585649,0.0,34
17,,-19.221578013072623,34.51034994585649,0.0,36
18,,-23.221578013072623,34.51034994585649,0.0,38
19,,-27.221578013072623,34.51034994585649,0.0,40
20,,-31.221578013072623,34.51034994585649,0.0,42
21,,-35.22157801307262,34.51034994585649,0.0,44
22,,-39.22157801307262,34.51034994585649,0.0,46
23,,-43.22157801307262,34.51034994585649,0.0,48
24,,-47.22157801307262,34.51034994585649,0.0,50
25,,-51.22157801307262,34.51034994585649,0.0,52
26,,-55.22157801307262,34.51034994585649,0.0,54
27,,-59.22157801307262,34.51034994585649,0.0,56
28,,-63.22157801307262,34.51034994585649,0.0,58
29,,-67.22157801307262,34.51034994585649,0.0,60
30,,-71.22157801307262,34.51034994585649,0.0,62
