,key,x,y,wait,move_index
0,,38.40736565123771,-123.98093349647556,0,2
1,,31.71605958764913,-131.4123817512495,0.0,5
2,,25.02475352406055,-138.84383000602347,0.0,9
3,,18.33344746047197,-146.27527826079742,0.0,13
4,,11.642141396883389,-153.70672651557138,0.0,17
5,,4.950835333294807,-161.13817477034533,0.0,21
6,,-1.740470730293774,-168.56962302511928,0.0,25
7,,-8.431776793882356,-176.00107127989324,0.0,29
8,,-15.123082857470937,-183.4325195346672,0.0,33
9,,-21.814388921059518,-190.86396778944115,0.0,37
10,,-28.5056949846481,-198.2954160442151,0.0,41
11,,-35.19700104823668,-205.72686429898906,0.0,45
12,,-41.88830711182526,-213.158312553763,0.0,49
13,,-48.57961317541385,-220.58976080853697,0.0,53
14,,-55.27091923900243,-228.02120906331092,0.0,57
15,,-61.962225302591015,-235.45265731808487,0.0,61
16,,-68.65353136617959,-242.88410557285883,0.0,65
17,,-75.34483742976818,-250.31555382763278,0.0,69
18,,-82.03614349335676,-257.7470020824067,0.0,73
19,,-88.72744955694534,-265.17845033718066,0.0,77
20,,-95.41875562053393,-272.6098985919546,0.0,81
21,,-102.11006168412251,-280.0413468467286,0.0,85
22,,-108.8013677477111,-287.4727951015025,0.0,89
23,,-115.49267381129968,-294.9042433562765,0.0,93
24,,-122.18397987488827,-302.33569161105044,0.0,97
25,,-128.87528593847685,-309.7671398658244,0.0,101
26,,-135.56659200206542,-317.19858812059834,0.0,105
27,,-142.257898065654,-324.6300363753723,0.0,109
28,,-148.94920412924256,-332.06148463014625,0.0,113
29,,-155.64051019283113,-339.4929328849202,0.0,117
30,,-162.3318162564197,-346.92438113969416,0.0,121
