,key,x,y,wait,move_index
0,,-49.99960446851127,-148.19887934137785,0,2
1,,0.0,-148.0,0.0,4
2,,9.999920893702255,-147.96022413172443,0.0,7
3,,19.99984178740451,-147.92044826344886,0.0,9
4,,29.999762681106766,-147.8806723951733,0.0,11
5,,39.99968357480902,-147.84089652689772,0.0,13
6,,49.99960446851127,-147.80112065862215,0.0,15
7,,59.999525362213525,-147.76134479034658,0.0,17
8,,69.99944625591579,-147.72156892207101,0.0,19
9,,79.99936714961804,-147.68179305379545,0.0,21
10,,89.99928804332029,-147.64201718551988,0.0,23
11,,99.99920893702254,-147.6022413172443,0.0,25
12,,109.9991298307248,-147.56246544896874,0.0,27
13,,119.99905072442705,-147.52268958069317,0.0,29
14,,129.9989716181293,-147.4829137124176,0.0,31
15,,139.99889251183157,-147.44313784414203,0.0,33
16,,149.99881340553384,-147.40336197586646,0.0,35
17,,159.9987342992361,-147.3635861075909,0.0,37
18,,169.99865519293837,-147.32381023931532,0.0,39
19,,179.99857608664064,-147.28403437103975,0.0,41
20,,189.9984969803429,-147.24425850276418,0.0,43
21,,199.99841787404517,-147.2044826344886,0.0,45
22,,209.99833876774744,-147.16470676621304,0.0,47
23,,219.9982596614497,-147.12493089793747,0.0,49
24,,229.99818055515198,-147.0851550296619,0.0,51
25,,239.99810144885424,-147.04537916138634,0.0,53
26,,249.9980223425565,-147.00560329311077,0.0,55
27,,259.9979432362588,-146.9658274248352,0.0,57
28,,269.99786412996104,-146.92605155655963,0.0,59
29,,279.9977850236633,-146.88627568828406,0.0,61
30,,289.9977059173656,-146.8464998200085,0.0,63
31,,299.99762681106785,-146.80672395173292,0.0,65
