,key,x,y,wait,move_index
0,,47.09296678051087,84.24196743363956,0,2
1,,0.0,0.0,0.0,4
2,,3.061616997868383e-15,50.0,0.0,9
3,,50.0,50.0,0.0,11
4,,0.0,50.00000000000001,0.0,13
5,,-9.184850993605149e-15,7.105427357601002e-15,0.0,15
6,,49.99999999999999,-5.14104063387253e-15,0.0,17
7,,-7.105427357601002e-15,9.821933618642358e-16,0.0,19
8,,-1.629027835120615e-14,-50.0,0.0,21
9,,49.999999999999986,-50.000000000000014,0.0,23
10,,21.809221376422727,-60.26060429977005,0.0,26
11,,41.09284966701892,-83.24193759333939,0.0,29
