,key,x,y,wait,move_index
200,,325.0,-45.0,0.0,402
201,,326.0,-45.0,0.0,404
202,,327.0,-45.0,0.0,406
203,,328.0,-45.0,0.0,408
204,,329.0,-45.0,0.0,410
205,,330.0,-45.0,0.0,412
206,,331.0,-45.0,0.0,414
207,,332.0,-45.0,0.0,416
208,,333.0,-45.0,0.0,418
209,,334.0,-45.0,0.0,420
210,,335.0,-45.0,0.0,422
211,,336.0,-45.0,0.0,424
212,,337.0,-45.0,0.0,426
213,,338.0,-45.0,0.0,428
214,,339.0,-45.0,0.0,430
215,,340.0,-45.0,0.0,432
216,,341.0,-45.0,0.0,434
217,,342.0,-45.0,0.0,436
218,,343.0,-45.0,0.0,438
219,,344.0,-45.0,0.0,440
220,,345.0,-45.0,0.0,442
221,,346.0,-45.0,0.0,444
222,,347.0,-45.0,0.0,446
223,,348.0,-45.0,0.0,448
224,,349.0,-45.0,0.0,450
225,,350.0,-45.0,0.0,452
226,,351.0,-45.0,0.0,454
227,,352.0,-45.0,0.0,456
228,,353.0,-45.0,0.0,458
229,,354.0,-45.0,0.0,460
230,,355.0,-45.0,0.0,462
231,,356.0,-45.0,0.0,464
232,,357.0,-45.0,0.0,466
233,,358.0,-45.0,0.0,468
234,,359.0,-45.0,0.0,470
235,,360.0,-45.0,0.0,472
236,,361.0,-45.0,0.0,474
237,,362.0,-45.0,0.0,476
238,,363.0,-45.0,0.0,478
239,,364.0,-45.0,0.0,480
240,,365.0,-45.0,0.0,482
241,,366.0,-45.0,0.0,484
242,,367.0,-45.0,0.0,486
243,,368.0,-45.0,0.0,488
244,,369.0,-45.0,0.0,490
245,,370.0,-45.0,0.0,492
246,,371.0,-45.0,0.0,494
247,,372.0,-45.0,0.0,496
248,,373.0,-45.0,0.0,498
249,,374.0,-45.0,0.0,500
250,,375.0,-45.0,0.0,502
251,,376.0,-45.0,0.0,504
252,,377.0,-45.0,0.0,506
253,,378.0,-45.0,0.0,508
254,,379.0,-45.0,0.0,510
255,,380.0,-45.0,0.0,512
256,,381.0,-45.0,0.0,514
257,,382.0,-45.0,0.0,516
258,,383.0,-45.0,0.0,518
259,,384.0,-45.0,0.0,520
260,,385.0,-45.0,0.0,522
261,,386.0,-45.0,0.0,524
262,,387.0,-45.0,0.0,526
263,,388.0,-45.0,0.0,528
264,,389.0,-45.0,0.0,530
265,,390.0,-45.0,0.0,532
266,,391.0,-45.0,0.0,534
267,,392.0,-45.0,0.0,536
268,,393.0,-45.0,0.0,538
269,,394.0,-45.0,0.0,540
270,,395.0,-45.0,0.0,542
271,,396.0,-45.0,0.0,544
272,,397.0,-45.0,0.0,546
273,,398.0,-45.0,0.0,548
274,,399.0,-45.0,0.0,550
275,,400.0,-45.0,0.0,552
276,,401.0,-45.0,0.0,554
277,,402.0,-45.0,0.0,556
278,,403.0,-45.0,0.0,558
279,,404.0,-45.0,0.0,560
280,,405.0,-45.0,0.0,562
281,,406.0,-45.0,0.0,564
282,,407.0,-45.0,0.0,566
283,,408.0,-45.0,0.0,568
284,,409.0,-45.0,0.0,570
285,,410.0,-45.0,0.0,572
286,,411.0,-45.0,0.0,574
287,,412.0,-45.0,0.0,576
288,,413.0,-45.0,0.0,578
289,,414.0,-45.0,0.0,580
290,,415.0,-45.0,0.0,582
291,,416.0,-45.0,0.0,584
292,,417.0,-45.0,0.0,586
293,,418.0,-45.0,0.0,588
294,,419.0,-45.0,0.0,590
295,,420.0,-45.0,0.0,592
296,,421.0,-45.0,0.0,594
297,,422.0,-45.0,0.0,596
298,,423.0,-45.0,0.0,598
299,,424.0,-45.0,0.0,600
300,,425.0,-45.0,0.0,602
301,,426.0,-45.0,0.0,604
302,,427.0,-45.0,0.0,606
303,,428.0,-45.0,0.0,608
304,,429.0,-45.0,0.0,610
305,,430.0,-45.0,0.0,612
306,,431.0,-45.0,0.0,614
307,,432.0,-45.0,0.0,616
308,,433.0,-45.0,0.0,618
309,,434.0,-45.0,0.0,620
310,,435.0,-45.0,0.0,622
311,,436.0,-45.0,0.0,624
312,,437.0,-45.0,0.0,626
313,,438.0,-45.0,0.0,628
314,,439.0,-45.0,0.0,630
315,,440.0,-45.0,0.0,632
316,,441.0,-45.0,0.0,634
317,,442.0,-45.0,0.0,636
318,,443.0,-45.0,0.0,638
319,,444.0,-45.0,0.0,640
320,,445.0,-45.0,0.0,642
321,,446.0,-45.0,0.0,644
322,,447.0,-45.0,0.0,646
323,,448.0,-45.0,0.0,648
324,,449.0,-45.0,0.0,650
325,,450.0,-45.0,0.0,652
326,,451.0,-45.0,0.0,654
327,,452.0,-45.0,0.0,656
328,,453.0,-45.0,0.0,658
329,,454.0,-45.0,0.0,660
330,,455.0,-45.0,0.0,662
331,,456.0,-45.0,0.0,664
332,,457.0,-45.0,0.0,666
333,,458.0,-45.0,0.0,668
334,,459.0,-45.0,0.0,670
335,,460.0,-45.0,0.0,672
336,,461.0,-45.0,0.0,674
337,,462.0,-45.0,0.0,676
338,,463.0,-45.0,0.0,678
339,,464.0,-45.0,0.0,680
340,,465.0,-45.0,0.0,682
341,,466.0,-45.0,0.0,684
342,,467.0,-45.0,0.0,686
343,,468.0,-45.0,0.0,688
344,,469.0,-45.0,0.0,690
345,,470.0,-45.0,0.0,692
346,,471.0,-45.0,0.0,694
347,,472.0,-45.0,0.0,696
348,,473.0,-45.0,0.0,698
349,,474.0,-45.0,0.0,700
350,,475.0,-45.0,0.0,702
351,,476.0,-45.0,0.0,704
352,,477.0,-45.0,0.0,706
353,,478.0,-45.0,0.0,708
354,,479.0,-45.0,0.0,710
355,,480.0,-45.0,0.0,712
356,,481.0,-45.0,0.0,714
357,,482.0,-45.0,0.0,716
358,,483.0,-45.0,0.0,718
359,,484.0,-45.0,0.0,720
360,,485.0,-45.0,0.0,722
361,,486.0,-45.0,0.0,724
362,,487.0,-45.0,0.0,726
363,,488.0,-45.0,0.0,728
364,,489.0,-45.0,0.0,730
365,,490.0,-45.0,0.0,732
366,,491.0,-45.0,0.0,734
367,,492.0,-45.0,0.0,736
368,,493.0,-45.0,0.0,738
369,,494.0,-45.0,0.0,740
370,,495.0,-45.0,0.0,742
371,,496.0,-45.0,0.0,744
372,,497.0,-45.0,0.0,746
373,,498.0,-45.0,0.0,748
374,,499.0,-45.0,0.0,750
375,,500.0,-45.0,0.0,752
376,,501.0,-45.0,0.0,754
377,,502.0,-45.0,0.0,756
378,,503.0,-45.0,0.0,758
379,,504.0,-45.0,0.0,760
380,,505.0,-45.0,0.0,762
381,,506.0,-45.0,0.0,764
382,,507.0,-45.0,0.0,766
383,,508.0,-45.0,0.0,768
384,,509.0,-45.0,0.0,770
385,,510.0,-45.0,0.0,772
386,,511.0,-45.0,0.0,774
387,,512.0,-45.0,0.0,776
388,,513.0,-45.0,0.0,778
389,,514.0,-45.0,0.0,780
390,,515.0,-45.0,0.0,782
391,,516.0,-45.0,0.0,784
392,,517.0,-45.0,0.0,786
393,,518.0,-45.0,0.0,788
394,,519.0,-45.0,0.0,790
395,,520.0,-45.0,0.0,792
396,,521.0,-45.0,0.0,794
397,,522.0,-45.0,0.0,796
398,,523.0,-45.0,0.0,798
399,,524.0,-45.0,0.0,800
400,,525.0,-45.0,0.0,802
401,,526.0,-45.0,0.0,804
402,,527.0,-45.0,0.0,806
403,,528.0,-45.0,0.0,808
404,,529.0,-45.0,0.0,810
405,,530.0,-45.0,0.0,812
406,,531.0,-45.0,0.0,814
407,,532.0,-45.0,0.0,816
408,,533.0,-45.0,0.0,818
409,,534.0,-45.0,0.0,820
410,,535.0,-45.0,0.0,822
411,,536.0,-45.0,0.0,824
412,,537.0,-45.0,0.0,826
413,,538.0,-45.0,0.0,828
414,,539.0,-45.0,0.0,830
415,,540.0,-45.0,0.0,832
416,,541.0,-45.0,0.0,834
417,,542.0,-45.0,0.0,836
418,,543.0,-45.0,0.0,838
419,,544.0,-45.0,0.0,840
420,,545.0,-45.0,0.0,842
421,,546.0,-45.0,0.0,844
422,,547.0,-45.0,0.0,846
423,,548.0,-45.0,0.0,848
424,,549.0,-45.0,0.0,850
425,,550.0,-45.0,0.0,852
426,,551.0,-45.0,0.0,854
427,,552.0,-45.0,0.0,856
428,,553.0,-45.0,0.0,858
429,,554.0,-45.0,0.0,860
430,,555.0,-45.0,0.0,862
431,,556.0,-45.0,0.0,864
432,,557.0,-45.0,0.0,866
433,,558.0,-45.0,0.0,868
434,,559.0,-45.0,0.0,870
435,,560.0,-45.0,0.0,872
436,,561.0,-45.0,0.0,874
437,,562.0,-45.0,0.0,876
438,,563.0,-45.0,0.0,878
439,,564.0,-45.0,0.0,880
440,,565.0,-45.0,0.0,882
441,,566.0,-45.0,0.0,884
442,,567.0,-45.0,0.0,886
443,,568.0,-45.0,0.0,888
444,,569.0,-45.0,0.0,890
445,,570.0,-45.0,0.0,892
446,,571.0,-45.0,0.0,894
447,,572.0,-45.0,0.0,896
448,,573.0,-45.0,0.0,898
449,,574.0,-45.0,0.0,900
450,,575.0,-45.0,0.0,902
451,,576.0,-45.0,0.0,904
452,,577.0,-45.0,0.0,906
453,,578.0,-45.0,0.0,908
454,,579.0,-45.0,0.0,910
455,,580.0,-45.0,0.0,912
456,,581.0,-45.0,0.0,914
457,,582.0,-45.0,0.0,916
458,,583.0,-45.0,0.0,918
459,,584.0,-45.0,0.0,920
460,,585.0,-45.0,0.0,922
461,,586.0,-45.0,0.0,924
462,,587.0,-45.0,0.0,926
463,,588.0,-45.0,0.0,928
464,,589.0,-45.0,0.0,930
465,,590.0,-45.0,0.0,932
466,,591.0,-45.0,0.0,934
467,,592.0,-45.0,0.0,936
468,,593.0,-45.0,0.0,938
469,,594.0,-45.0,0.0,940
470,,595.0,-45.0,0.0,942
471,,596.0,-45.0,0.0,944
472,,597.0,-45.0,0.0,946
473,,598.0,-45.0,0.0,948
474,,599.0,-45.0,0.0,950
475,,600.0,-45.0,0.0,952
476,,601.0,-45.0,0.0,954
477,,602.0,-45.0,0.0,956
478,,603.0,-45.0,0.0,958
479,,604.0,-45.0,0.0,960
480,,605.0,-45.0,0.0,962
481,,606.0,-45.0,0.0,964
482,,607.0,-45.0,0.0,966
483,,608.0,-45.0,0.0,968
484,,609.0,-45.0,0.0,970
485,,610.0,-45.0,0.0,972
486,,611.0,-45.0,0.0,974
487,,612.0,-45.0,0.0,976
488,,613.0,-45.0,0.0,978
489,,614.0,-45.0,0.0,980
490,,615.0,-45.0,0.0,982
491,,616.0,-45.0,0.0,984
492,,617.0,-45.0,0.0,986
493,,618.0,-45.0,0.0,988
494,,619.0,-45.0,0.0,990
495,,620.0,-45.0,0.0,992
496,,621.0,-45.0,0.0,994
497,,622.0,-45.0,0.0,996
498,,623.0,-45.0,0.0,998
499,,624.0,-45.0,0.0,1000
500,,625.0,-45.0,0.0,1002
501,,626.0,-45.0,0.0,1004
502,,627.0,-45.0,0.0,1006
