,key,x,y,wait,move_index
0,,40.82197822926591,16.059817440620517,0,2
1,,40.82197822926591,16.059817440620517,2.0,6
2,,50.71456695012641,17.521559004613156,0.0,11
3,,40.82197822926591,16.059817440620517,0.0,14
4,,50.71456695012641,17.521559004613156,0.0,18
5,,40.82197822926591,16.059817440620517,0.0,21
6,,50.71456695012641,17.521559004613156,0.0,25
7,,40.82197822926591,16.059817440620517,0.0,28
8,,50.71456695012641,17.521559004613156,0.0,32
9,,40.82197822926591,16.059817440620517,0.0,35
10,,50.71456695012641,17.521559004613156,0.0,39
11,,40.82197822926591,16.059817440620517,0.0,42
12,,50.71456695012641,17.521559004613156,0.0,46
13,,40.82197822926591,16.059817440620517,0.0,49
14,,50.71456695012641,17.521559004613156,0.0,53
15,,40.82197822926591,16.059817440620517,0.0,56
16,,50.71456695012641,17.521559004613156,0.0,60
17,,40.82197822926591,16.059817440620517,0.0,63
18,,50.71456695012641,17.521559004613156,0.0,67
19,,40.82197822926591,16.059817440620517,0.0,70
20,,50.71456695012641,17.521559004613156,0.0,74
21,,40.82197822926591,16.059817440620517,0.0,77
