,key,x,y,wait,move_index
0,,291.0,86.60254037844386,0,2
1,,-170.0,0.0,0.0,3
2,,-70.0,0.0,0.0,6
3,,-119.99999999999997,86.60254037844388,0.0,9
4,,-19.99999999999997,86.60254037844388,0.0,11
5,,-69.99999999999994,173.20508075688775,0.0,13
6,,30.000000000000057,173.20508075688775,0.0,15
7,,-19.999999999999922,259.8076211353316,0.0,17
8,,80.00000000000009,259.8076211353316,0.0,19
9,,30.000000000000107,346.4101615137755,0.0,21
10,,130.0000000000001,346.4101615137755,0.0,23
11,,80.00000000000014,433.0127018922194,0.0,25
12,,180.00000000000014,433.0127018922194,0.0,27
13,,130.00000000000017,519.6152422706633,0.0,29
14,,230.00000000000017,519.6152422706633,0.0,31
15,,180.0000000000002,606.2177826491072,0.0,33
16,,280.0000000000002,606.2177826491072,0.0,35
17,,230.00000000000026,692.8203230275511,0.0,37
18,,330.0000000000002,692.8203230275511,0.0,39
