,key,x,y,wait,move_index
0,,-144.2272457965304,104.62744208368252,0,2
1,,-144.2272457965304,104.62744208368252,1.0,5
2,,-134.2272457965304,104.62744208368252,0.0,6
3,,-124.22724579653041,104.62744208368252,0.0,8
4,,-121.22724579653041,104.62744208368252,0.0,11
5,,-116.22724579653041,104.62744208368252,0.0,13
6,,-111.22724579653041,104.62744208368252,0.0,15
7,,-101.22724579653041,104.62744208368252,0.0,17
8,,-98.22724579653041,104.62744208368252,0.0,20
9,,-93.22724579653041,104.62744208368252,0.0,22
10,,-88.22724579653041,104.62744208368252,0.0,24
11,,-78.22724579653041,104.62744208368252,0.0,26
12,,-75.22724579653041,104.62744208368252,0.0,29
13,,-70.22724579653041,104.62744208368252,0.0,31
14,,-65.22724579653041,104.62744208368252,0.0,33
15,,-55.22724579653041,104.62744208368252,0.0,35
16,,-52.22724579653041,104.62744208368252,0.0,38
17,,-47.22724579653041,104.62744208368252,0.0,40
18,,-42.22724579653041,104.62744208368252,0.0,42
19,,-32.22724579653041,104.62744208368252,0.0,44
20,,-29.22724579653041,104.62744208368252,0.0,47
21,,-24.22724579653041,104.62744208368252,0.0,49
22,,-19.22724579653041,104.62744208368252,0.0,51
23,,-9.227245796530411,104.62744208368252,0.0,53
24,,-6.227245796530411,104.62744208368252,0.0,56
25,,-1.2272457965304113,104.62744208368252,0.0,58
26,,3.7727542034695887,104.62744208368252,0.0,60
27,,13.772754203469589,104.62744208368252,0.0,62
28,,16.77275420346959,104.62744208368252,0.0,65
29,,21.77275420346959,104.62744208368252,0.0,67
30,,26.77275420346959,104.62744208368252,0.0,69
31,,36.77275420346959,104.62744208368252,0.0,71
32,,39.77275420346959,104.62744208368252,0.0,74
33,,44.77275420346959,104.62744208368252,0.0,76
34,,49.77275420346959,104.62744208368252,0.0,78
35,,59.77275420346959,104.62744208368252,0.0,80
36,,62.77275420346959,104.62744208368252,0.0,83
37,,67.77275420346959,104.62744208368252,0.0,85
38,,72.77275420346959,104.62744208368252,0.0,87
39,,82.77275420346959,104.62744208368252,0.0,89
40,,85.77275420346959,104.62744208368252,0.0,92
41,,90.77275420346959,104.62744208368252,0.0,94
42,,95.77275420346959,104.62744208368252,0.0,96
43,,105.77275420346959,104.62744208368252,0.0,98
44,,108.77275420346959,104.62744208368252,0.0,101
45,,113.77275420346959,104.62744208368252,0.0,103
46,,118.77275420346959,104.62744208368252,0.0,105
47,,128.7727542034696,104.62744208368252,0.0,107
48,,131.7727542034696,104.62744208368252,0.0,110
49,,136.7727542034696,104.62744208368252,0.0,112
50,,141.7727542034696,104.62744208368252,0.0,114
51,,151.7727542034696,104.62744208368252,0.0,116
52,,154.7727542034696,104.62744208368252,0.0,119
53,,159.7727542034696,104.62744208368252,0.0,121
54,,164.7727542034696,104.62744208368252,0.0,123
55,,174.7727542034696,104.62744208368252,0.0,125
56,,177.7727542034696,104.62744208368252,0.0,128
57,,182.7727542034696,104.62744208368252,0.0,130
58,,187.7727542034696,104.62744208368252,0.0,132
59,,197.7727542034696,104.62744208368252,0.0,134
60,,200.7727542034696,104.62744208368252,0.0,137
61,,205.7727542034696,104.62744208368252,0.0,139
62,,210.7727542034696,104.62744208368252,0.0,141
63,,220.7727542034696,104.62744208368252,0.0,143
64,,223.7727542034696,104.62744208368252,0.0,146
65,,228.7727542034696,104.62744208368252,0.0,148
66,,233.7727542034696,104.62744208368252,0.0,150
67,,243.7727542034696,104.62744208368252,0.0,152
68,,246.7727542034696,104.62744208368252,0.0,155
69,,251.7727542034696,104.62744208368252,0.0,157
70,,256.7727542034696,104.62744208368252,0.0,159
71,,266.7727542034696,104.62744208368252,0.0,161
72,,269.7727542034696,104.62744208368252,0.0,164
73,,274.7727542034696,104.62744208368252,0.0,166
74,,279.7727542034696,104.62744208368252,0.0,168
75,,289.7727542034696,104.62744208368252,0.0,170
76,,292.7727542034696,104.62744208368252,0.0,173
77,,297.7727542034696,104.62744208368252,0.0,175
78,,302.7727542034696,104.62744208368252,0.0,177
79,,312.7727542034696,104.62744208368252,0.0,179
