,key,x,y,wait,move_index
0,,101.0,-27,0,2
1,,0.0,0.0,0.0,5
2,,0.0,0.0,1.5,7
3,,0.0,0.0,0.5,10
4,,0.0,0.0,0.356748,13
5,,0.0,0.0,0.5,15
6,,0.0,0.0,0.356748,18
7,,0.0,0.0,0.5,20
8,,0.0,0.0,0.356748,23
9,,0.0,0.0,0.5,25
10,,0.0,0.0,0.356748,28
11,,0.0,0.0,0.5,30
12,,0.0,0.0,0.356748,33
13,,0.0,0.0,0.5,35
14,,0.0,0.0,0.356748,38
15,,0.0,0.0,0.5,40
16,,0.0,0.0,0.356748,43
17,,0.0,0.0,0.5,45
18,,0.0,0.0,0.356748,48
19,,0.0,0.0,0.5,50
20,,0.0,0.0,0.356748,53
21,,0.0,0.0,0.5,55
22,,0.0,0.0,0.356748,58
23,,0.0,0.0,0.5,60
24,,0.0,0.0,0.356748,63
25,,0.0,0.0,0.5,65
26,,0.0,0.0,0.356748,68
27,,0.0,0.0,0.5,70
28,,0.0,0.0,0.356748,73
29,,0.0,0.0,0.5,75
30,,0.0,0.0,0.356748,78
31,,0.0,0.0,0.5,80
32,,0.0,0.0,0.356748,83
33,,0.0,0.0,0.5,85
34,,0.0,0.0,0.356748,88
35,,0.0,0.0,0.5,90
36,,0.0,0.0,0.356748,93
37,,0.0,0.0,0.5,95
38,,0.0,0.0,0.356748,98
39,,0.0,0.0,0.5,100
40,,0.0,0.0,0.356748,103
41,,0.0,0.0,0.5,105
42,,0.0,0.0,0.356748,108
43,,0.0,0.0,0.5,110
44,,0.0,0.0,0.356748,113
45,,0.0,0.0,0.5,115
46,,0.0,0.0,0.356748,118
47,,0.0,0.0,0.5,120
48,,0.0,0.0,0.356748,123
49,,0.0,0.0,0.5,125
50,,0.0,0.0,0.356748,128
51,,0.0,0.0,0.5,130
52,,0.0,0.0,0.356748,133
53,,0.0,0.0,0.5,135
54,,0.0,0.0,0.356748,138
55,,0.0,0.0,0.5,140
56,,0.0,0.0,0.356748,143
57,,0.0,0.0,0.5,145
58,,0.0,0.0,0.356748,148
59,,0.0,0.0,0.5,150
60,,0.0,0.0,0.356748,153
61,,0.0,0.0,0.5,155
62,,0.0,0.0,0.356748,158
63,,0.0,0.0,0,160
