,key,x,y,wait,move_index
0,,-189.4352111816406,121.23281860351577,0,2
1,,-199.4352111816406,121.23281860351577,0.0,8
2,,-209.4352111816406,121.23281860351577,0.0,11
3,,-219.4352111816406,121.23281860351577,0.0,14
4,,-229.4352111816406,121.23281860351577,0.0,17
5,,-239.4352111816406,121.23281860351577,0.0,20
6,,-249.4352111816406,121.23281860351577,0.0,23
7,,-259.4352111816406,121.23281860351577,0.0,26
8,,-269.4352111816406,121.23281860351577,0.0,29
9,,-279.4352111816406,121.23281860351577,0.0,32
10,,-289.4352111816406,121.23281860351577,0.0,35
11,,-299.4352111816406,121.23281860351577,0.0,38
12,,-309.4352111816406,121.23281860351577,0.0,41
13,,-319.4352111816406,121.23281860351577,0.0,44
14,,-329.4352111816406,121.23281860351577,0.0,47
15,,-339.4352111816406,121.23281860351577,0.0,50
16,,-349.4352111816406,121.23281860351577,0.0,53
17,,-359.4352111816406,121.23281860351577,0.0,56
18,,-369.4352111816406,121.23281860351577,0.0,59
19,,-379.4352111816406,121.23281860351577,0.0,62
20,,-389.4352111816406,121.23281860351577,0.0,65
21,,-399.4352111816406,121.23281860351577,0.0,68
22,,-409.4352111816406,121.23281860351577,0.0,71
23,,-419.4352111816406,121.23281860351577,0.0,74
24,,-429.4352111816406,121.23281860351577,0.0,77
25,,-439.4352111816406,121.23281860351577,0.0,80
26,,-449.4352111816406,121.23281860351577,0.0,83
27,,-459.4352111816406,121.23281860351577,0.0,86
28,,-469.4352111816406,121.23281860351577,0.0,89
29,,-479.4352111816406,121.23281860351577,0.0,92
30,,-489.4352111816406,121.23281860351577,0.0,95
