,key,x,y,wait,move_index
0,,82.14724383005746,-83.80901479199655,0,2
1,,92.145409371456,-83.61747939894632,0.0,4
2,,102.14357491285453,-83.42594400589608,0.0,8
3,,112.14174045425307,-83.23440861284585,0.0,12
4,,122.1399059956516,-83.04287321979562,0.0,16
5,,132.13807153705014,-82.8513378267454,0.0,20
6,,142.1362370784487,-82.65980243369516,0.0,24
7,,152.13440261984724,-82.46826704064493,0.0,28
8,,162.13256816124579,-82.2767316475947,0.0,32
9,,172.13073370264433,-82.08519625454447,0.0,36
10,,182.12889924404288,-81.89366086149424,0.0,40
11,,192.12706478544143,-81.70212546844401,0.0,44
12,,202.12523032683998,-81.51059007539378,0.0,48
13,,212.12339586823853,-81.31905468234355,0.0,52
14,,222.12156140963708,-81.12751928929332,0.0,56
15,,232.11972695103563,-80.93598389624309,0.0,60
16,,242.11789249243418,-80.74444850319286,0.0,64
17,,252.11605803383273,-80.55291311014263,0.0,68
18,,262.1142235752313,-80.3613777170924,0.0,72
19,,272.1123891166298,-80.16984232404216,0.0,76
20,,282.1105546580283,-79.97830693099193,0.0,80
21,,292.10872019942684,-79.7867715379417,0.0,84
22,,302.10688574082536,-79.59523614489147,0.0,88
23,,312.1050512822239,-79.40370075184124,0.0,92
24,,322.1032168236224,-79.21216535879101,0.0,96
25,,332.1013823650209,-79.02062996574078,0.0,100
26,,342.09954790641945,-78.82909457269055,0.0,104
27,,352.09771344781797,-78.63755917964032,0.0,108
28,,362.0958789892165,-78.44602378659009,0.0,112
29,,372.094044530615,-78.25448839353986,0.0,116
30,,382.09221007201353,-78.06295300048963,0.0,120
