,key,x,y,wait,move_index
0,,40.515000000000015,-99.619,0,2
1,,40.515000000000015,-99.619,1.0,5
2,,40.515000000000015,-99.619,1.0,6
3,,40.515000000000015,-99.619,1.0,7
4,,40.515000000000015,-99.619,1.0,8
5,,40.515000000000015,-99.619,1.0,9
6,,40.515000000000015,-99.619,1.0,10
7,,40.515000000000015,-99.619,1.0,11
8,,40.515000000000015,-99.619,1.0,12
9,,40.515000000000015,-99.619,1.0,13
10,,40.515000000000015,-99.619,1.0,14
11,,40.515000000000015,-99.619,1.0,15
12,,40.515000000000015,-99.619,1.0,16
13,,40.515000000000015,-99.619,1.0,17
14,,40.515000000000015,-99.619,1.0,18
15,,40.515000000000015,-99.619,1.0,19
16,,40.515000000000015,-99.619,1.0,20
17,,40.515000000000015,-99.619,1.0,21
18,,40.515000000000015,-99.619,1.0,22
19,,40.515000000000015,-99.619,1.0,23
20,,40.515000000000015,-99.619,1.0,24
21,,40.515000000000015,-99.619,1.0,25
22,,40.515000000000015,-99.619,1.0,26
23,,40.515000000000015,-99.619,1.0,27
24,,40.515000000000015,-99.619,1.0,28
25,,40.515000000000015,-99.619,1.0,29
26,,40.515000000000015,-99.619,1.0,30
27,,40.515000000000015,-99.619,1.0,31
28,,40.515000000000015,-99.619,1.0,32
29,,40.515000000000015,-99.619,1.0,33
30,,40.515000000000015,-99.619,1.0,34
